S-30-5-5-0-NR,0.06773090362548828,5638,[[[28, 13, 17, 5], [17, 25, 10, 5], [10, 29, 25, 4], [25, 14, 20, 26], [20, 2, 9, 9]], [[17, 5, 30, 18], [30, 5, 23, 26], [23, 4, 20, 29], [20, 26, 5, 10], [5, 9, 16, 4]], [[13, 18, 24, 3], [24, 26, 29, 28], [29, 29, 22, 11], [22, 10, 16, 18], [16, 4, 30, 4]], [[26, 3, 12, 14], [12, 28, 11, 20], [11, 11, 21, 30], [21, 18, 7, 18], [7, 4, 27, 16]], [[10, 14, 15, 16], [15, 20, 28, 12], [28, 30, 17, 19], [17, 18, 9, 29], [9, 16, 30, 7]]]
S-30-5-5-276-NR,0.01894092559814453,1587,[[[12, 3, 13, 1], [13, 7, 6, 23], [6, 25, 11, 7], [11, 26, 1, 14], [1, 30, 25, 22]], [[11, 1, 28, 2], [28, 23, 1, 7], [1, 7, 13, 19], [13, 14, 14, 15], [14, 22, 9, 9]], [[9, 2, 6, 9], [6, 7, 24, 16], [24, 19, 20, 12], [20, 15, 3, 3], [3, 9, 1, 19]], [[25, 9, 16, 19], [16, 16, 20, 8], [20, 12, 22, 10], [22, 3, 1, 13], [1, 19, 13, 10]], [[5, 19, 28, 28], [28, 8, 28, 16], [28, 10, 28, 9], [28, 13, 22, 7], [22, 10, 11, 12]]]
S-30-5-5-277-NR,0.12282347679138184,13330,[[[29, 3, 8, 8], [8, 30, 27, 23], [27, 6, 26, 28], [26, 7, 10, 28], [10, 22, 2, 4]], [[6, 8, 3, 27], [3, 23, 5, 15], [5, 28, 16, 4], [16, 28, 7, 15], [7, 4, 16, 20]], [[25, 27, 5, 2], [5, 15, 16, 17], [16, 4, 7, 23], [7, 15, 22, 3], [22, 20, 19, 15]], [[5, 2, 13, 21], [13, 17, 7, 10], [7, 23, 13, 25], [13, 3, 22, 18], [22, 15, 20, 30]], [[16, 21, 29, 10], [29, 10, 13, 19], [13, 25, 3, 20], [3, 18, 6, 19], [6, 30, 17, 7]]]
S-30-5-5-278-NR,0.07865786552429199,7509,[[[30, 10, 18, 3], [18, 16, 20, 14], [20, 9, 22, 28], [22, 2, 1, 8], [1, 16, 21, 21]], [[22, 3, 13, 29], [13, 14, 20, 20], [20, 28, 27, 17], [27, 8, 11, 22], [11, 21, 16, 4]], [[12, 29, 28, 24], [28, 20, 6, 23], [6, 17, 9, 29], [9, 22, 18, 15], [18, 4, 8, 9]], [[15, 24, 16, 2], [16, 23, 7, 27], [7, 29, 17, 29], [17, 15, 21, 3], [21, 9, 18, 19]], [[8, 2, 15, 9], [15, 27, 12, 12], [12, 29, 7, 25], [7, 3, 23, 12], [23, 19, 1, 13]]]
S-30-5-5-279-NR,0.04494762420654297,6535,[[[14, 12, 11, 1], [11, 26, 6, 17], [6, 30, 9, 23], [9, 2, 24, 22], [24, 16, 6, 25]], [[6, 1, 25, 16], [25, 17, 20, 6], [20, 23, 14, 6], [14, 22, 23, 18], [23, 25, 11, 30]], [[3, 16, 19, 21], [19, 6, 23, 12], [23, 6, 10, 4], [10, 18, 2, 9], [2, 30, 10, 21]], [[19, 21, 19, 23], [19, 12, 28, 15], [28, 4, 14, 17], [14, 9, 27, 27], [27, 21, 5, 14]], [[7, 23, 22, 16], [22, 15, 13, 27], [13, 17, 29, 4], [29, 27, 7, 23], [7, 14, 6, 13]]]
S-30-5-5-280-NR,0.018680334091186523,2751,[[[10, 15, 20, 22], [20, 21, 8, 25], [8, 24, 16, 15], [16, 29, 8, 22], [8, 3, 21, 20]], [[30, 22, 28, 13], [28, 25, 28, 17], [28, 15, 21, 26], [21, 22, 16, 23], [16, 20, 9, 12]], [[15, 13, 12, 9], [12, 17, 23, 10], [23, 26, 18, 11], [18, 23, 1, 24], [1, 12, 18, 20]], [[11, 9, 2, 4], [2, 10, 13, 29], [13, 11, 15, 23], [15, 24, 12, 5], [12, 20, 18, 28]], [[25, 4, 14, 25], [14, 29, 14, 1], [14, 23, 27, 16], [27, 5, 28, 22], [28, 28, 21, 2]]]
S-30-5-5-281-NR,0.05874800682067871,4697,[[[1, 10, 20, 24], [20, 9, 5, 5], [5, 4, 26, 4], [26, 15, 14, 9], [14, 15, 17, 2]], [[26, 24, 15, 27], [15, 5, 14, 28], [14, 4, 18, 17], [18, 9, 29, 5], [29, 2, 8, 21]], [[25, 27, 1, 7], [1, 28, 4, 22], [4, 17, 9, 17], [9, 5, 20, 26], [20, 21, 2, 15]], [[26, 7, 2, 12], [2, 22, 16, 5], [16, 17, 29, 28], [29, 26, 23, 18], [23, 15, 18, 10]], [[25, 12, 20, 9], [20, 5, 8, 17], [8, 28, 14, 6], [14, 18, 21, 3], [21, 10, 14, 1]]]
S-30-5-5-282-NR,0.010598421096801758,817,[[[22, 2, 21, 19], [21, 22, 15, 22], [15, 16, 20, 24], [20, 23, 20, 16], [20, 29, 28, 5]], [[22, 19, 19, 25], [19, 22, 10, 6], [10, 24, 22, 26], [22, 16, 11, 24], [11, 5, 13, 13]], [[11, 25, 11, 13], [11, 6, 13, 8], [13, 26, 9, 23], [9, 24, 14, 16], [14, 13, 5, 27]], [[4, 13, 10, 27], [10, 8, 8, 15], [8, 23, 6, 27], [6, 16, 3, 10], [3, 27, 2, 23]], [[7, 27, 8, 11], [8, 15, 20, 19], [20, 27, 25, 17], [25, 10, 17, 11], [17, 23, 28, 16]]]
S-30-5-5-283-NR,0.0175778865814209,1659,[[[24, 1, 1, 18], [1, 5, 30, 6], [30, 28, 16, 30], [16, 17, 14, 14], [14, 28, 9, 29]], [[28, 18, 16, 7], [16, 6, 10, 17], [10, 30, 12, 14], [12, 14, 7, 5], [7, 29, 15, 13]], [[24, 7, 18, 3], [18, 17, 7, 4], [7, 14, 28, 16], [28, 5, 6, 25], [6, 13, 21, 4]], [[13, 3, 11, 24], [11, 4, 7, 7], [7, 16, 18, 27], [18, 25, 6, 16], [6, 4, 14, 7]], [[8, 24, 18, 23], [18, 7, 2, 19], [2, 27, 11, 5], [11, 16, 9, 19], [9, 7, 7, 25]]]
S-30-5-5-284-NR,0.0385439395904541,4579,[[[2, 27, 2, 29], [2, 9, 20, 25], [20, 12, 7, 8], [7, 4, 22, 11], [22, 28, 15, 17]], [[10, 29, 25, 10], [25, 25, 27, 27], [27, 8, 5, 28], [5, 11, 6, 13], [6, 17, 27, 30]], [[17, 10, 23, 11], [23, 27, 23, 15], [23, 28, 1, 28], [1, 13, 12, 30], [12, 30, 27, 25]], [[5, 11, 12, 8], [12, 15, 11, 17], [11, 28, 20, 4], [20, 30, 1, 4], [1, 25, 16, 16]], [[5, 8, 21, 6], [21, 17, 7, 3], [7, 4, 22, 11], [22, 4, 19, 11], [19, 16, 27, 5]]]
S-30-5-5-285-NR,0.03974032402038574,2934,[[[19, 10, 21, 6], [21, 13, 9, 13], [9, 19, 29, 1], [29, 19, 4, 12], [4, 15, 3, 24]], [[9, 6, 18, 11], [18, 13, 25, 8], [25, 1, 30, 27], [30, 12, 25, 7], [25, 24, 12, 26]], [[13, 11, 2, 10], [2, 8, 1, 16], [1, 27, 14, 6], [14, 7, 24, 14], [24, 26, 28, 28]], [[15, 10, 28, 7], [28, 16, 23, 23], [23, 6, 4, 26], [4, 14, 15, 13], [15, 28, 2, 18]], [[12, 7, 7, 16], [7, 23, 24, 27], [24, 26, 21, 5], [21, 13, 24, 30], [24, 18, 21, 23]]]
S-30-5-5-286-NR,0.09399914741516113,10973,[[[16, 3, 5, 11], [5, 11, 13, 27], [13, 23, 4, 25], [4, 3, 5, 29], [5, 3, 23, 8]], [[14, 11, 13, 19], [13, 27, 18, 23], [18, 25, 28, 28], [28, 29, 4, 3], [4, 8, 14, 3]], [[14, 19, 1, 16], [1, 23, 19, 21], [19, 28, 1, 5], [1, 3, 1, 26], [1, 3, 29, 25]], [[5, 16, 20, 14], [20, 21, 1, 19], [1, 5, 27, 12], [27, 26, 21, 2], [21, 25, 18, 20]], [[22, 14, 19, 12], [19, 19, 16, 27], [16, 12, 14, 24], [14, 2, 14, 27], [14, 20, 22, 25]]]
S-30-5-5-287-NR,0.008190155029296875,1241,[[[18, 1, 4, 2], [4, 11, 20, 18], [20, 9, 25, 11], [25, 4, 29, 23], [29, 6, 14, 26]], [[20, 2, 16, 24], [16, 18, 7, 22], [7, 11, 6, 18], [6, 23, 22, 13], [22, 26, 19, 5]], [[17, 24, 26, 25], [26, 22, 17, 23], [17, 18, 15, 21], [15, 13, 9, 26], [9, 5, 8, 17]], [[1, 25, 16, 4], [16, 23, 6, 26], [6, 21, 4, 11], [4, 26, 18, 28], [18, 17, 5, 17]], [[27, 4, 13, 27], [13, 26, 2, 11], [2, 11, 12, 10], [12, 28, 10, 6], [10, 17, 13, 24]]]
S-30-5-5-288-NR,0.03877663612365723,5673,[[[30, 28, 16, 6], [16, 10, 16, 23], [16, 16, 26, 11], [26, 26, 19, 25], [19, 24, 16, 25]], [[16, 6, 4, 26], [4, 23, 30, 12], [30, 11, 11, 5], [11, 25, 13, 20], [13, 25, 2, 12]], [[17, 26, 6, 30], [6, 12, 16, 16], [16, 5, 22, 14], [22, 20, 27, 5], [27, 12, 14, 7]], [[21, 30, 17, 7], [17, 16, 16, 4], [16, 14, 18, 21], [18, 5, 10, 2], [10, 7, 23, 1]], [[1, 7, 5, 15], [5, 4, 23, 20], [23, 21, 18, 25], [18, 2, 23, 15], [23, 1, 6, 30]]]
S-30-5-5-289-NR,0.023404836654663086,1947,[[[28, 25, 16, 2], [16, 9, 20, 26], [20, 26, 23, 26], [23, 22, 14, 6], [14, 6, 3, 24]], [[15, 2, 22, 3], [22, 26, 6, 2], [6, 26, 2, 1], [2, 6, 23, 29], [23, 24, 1, 30]], [[26, 3, 5, 18], [5, 2, 20, 1], [20, 1, 17, 15], [17, 29, 3, 28], [3, 30, 1, 8]], [[13, 18, 8, 20], [8, 1, 29, 2], [29, 15, 13, 6], [13, 28, 18, 27], [18, 8, 21, 19]], [[13, 20, 28, 29], [28, 2, 6, 1], [6, 6, 14, 14], [14, 27, 14, 16], [14, 19, 27, 4]]]
S-30-5-5-290-NR,0.02910447120666504,3263,[[[18, 11, 14, 12], [14, 29, 16, 1], [16, 16, 10, 5], [10, 19, 16, 30], [16, 1, 5, 10]], [[8, 12, 5, 27], [5, 1, 17, 19], [17, 5, 25, 19], [25, 30, 24, 28], [24, 10, 2, 14]], [[19, 27, 8, 17], [8, 19, 9, 21], [9, 19, 9, 10], [9, 28, 29, 17], [29, 14, 16, 25]], [[4, 17, 23, 20], [23, 21, 11, 26], [11, 10, 30, 6], [30, 17, 12, 3], [12, 25, 2, 18]], [[4, 20, 14, 27], [14, 26, 5, 23], [5, 6, 24, 28], [24, 3, 17, 21], [17, 18, 18, 25]]]
S-30-5-5-291-NR,0.06380248069763184,5441,[[[22, 16, 19, 27], [19, 24, 28, 22], [28, 21, 22, 20], [22, 17, 9, 11], [9, 27, 3, 14]], [[13, 27, 4, 6], [4, 22, 23, 28], [23, 20, 24, 28], [24, 11, 20, 7], [20, 14, 21, 10]], [[22, 6, 3, 24], [3, 28, 11, 3], [11, 28, 15, 3], [15, 7, 8, 7], [8, 10, 18, 6]], [[16, 24, 26, 9], [26, 3, 29, 28], [29, 3, 1, 20], [1, 7, 18, 23], [18, 6, 4, 17]], [[24, 9, 28, 19], [28, 28, 6, 9], [6, 20, 1, 24], [1, 23, 27, 26], [27, 17, 7, 9]]]
S-30-5-5-292-NR,0.07997846603393555,6669,[[[25, 5, 24, 21], [24, 25, 1, 4], [1, 10, 2, 19], [2, 5, 28, 18], [28, 22, 27, 16]], [[11, 21, 30, 6], [30, 4, 8, 21], [8, 19, 15, 18], [15, 18, 4, 26], [4, 16, 7, 24]], [[30, 6, 21, 20], [21, 21, 8, 2], [8, 18, 12, 29], [12, 26, 29, 5], [29, 24, 30, 3]], [[18, 20, 22, 19], [22, 2, 9, 8], [9, 29, 26, 6], [26, 5, 17, 9], [17, 3, 19, 24]], [[11, 19, 27, 10], [27, 8, 18, 28], [18, 6, 27, 7], [27, 9, 9, 30], [9, 24, 21, 14]]]
S-30-5-5-293-NR,0.05022859573364258,4089,[[[16, 16, 16, 4], [16, 4, 21, 2], [21, 8, 23, 17], [23, 17, 17, 29], [17, 17, 14, 2]], [[4, 4, 7, 25], [7, 2, 14, 6], [14, 17, 18, 14], [18, 29, 3, 9], [3, 2, 15, 20]], [[11, 25, 11, 19], [11, 6, 27, 7], [27, 14, 23, 25], [23, 9, 13, 5], [13, 20, 20, 21]], [[25, 19, 19, 5], [19, 7, 24, 5], [24, 25, 27, 29], [27, 5, 25, 21], [25, 21, 28, 6]], [[24, 5, 2, 7], [2, 5, 23, 4], [23, 29, 12, 26], [12, 21, 3, 27], [3, 6, 8, 28]]]
S-30-5-5-294-NR,0.016827821731567383,1690,[[[6, 2, 20, 8], [20, 16, 12, 10], [12, 30, 15, 12], [15, 7, 17, 17], [17, 30, 24, 19]], [[3, 8, 28, 9], [28, 10, 9, 9], [9, 12, 12, 15], [12, 17, 15, 6], [15, 19, 14, 6]], [[23, 9, 8, 27], [8, 9, 18, 28], [18, 15, 7, 13], [7, 6, 10, 5], [10, 6, 20, 18]], [[19, 27, 12, 23], [12, 28, 11, 6], [11, 13, 22, 15], [22, 5, 9, 8], [9, 18, 28, 9]], [[13, 23, 15, 13], [15, 6, 7, 25], [7, 15, 11, 21], [11, 8, 26, 15], [26, 9, 10, 8]]]
S-30-5-5-295-NR,0.11448526382446289,11789,[[[28, 27, 7, 26], [7, 10, 8, 24], [8, 26, 10, 9], [10, 23, 13, 24], [13, 16, 11, 3]], [[26, 26, 26, 8], [26, 24, 13, 16], [13, 9, 28, 6], [28, 24, 20, 13], [20, 3, 30, 1]], [[19, 8, 2, 17], [2, 16, 22, 5], [22, 6, 11, 29], [11, 13, 27, 9], [27, 1, 22, 7]], [[16, 17, 30, 4], [30, 5, 30, 30], [30, 29, 26, 4], [26, 9, 27, 8], [27, 7, 3, 25]], [[30, 4, 3, 9], [3, 30, 19, 8], [19, 4, 15, 24], [15, 8, 9, 30], [9, 25, 26, 2]]]
S-30-5-5-296-NR,0.03586578369140625,3262,[[[3, 30, 6, 24], [6, 9, 27, 8], [27, 12, 30, 1], [30, 17, 14, 23], [14, 22, 2, 26]], [[21, 24, 18, 12], [18, 8, 5, 25], [5, 1, 29, 20], [29, 23, 8, 22], [8, 26, 28, 4]], [[19, 12, 6, 8], [6, 25, 20, 15], [20, 20, 29, 14], [29, 22, 11, 25], [11, 4, 14, 21]], [[29, 8, 18, 25], [18, 15, 27, 26], [27, 14, 7, 17], [7, 25, 9, 18], [9, 21, 6, 10]], [[28, 25, 3, 4], [3, 26, 19, 26], [19, 17, 15, 2], [15, 18, 28, 10], [28, 10, 24, 27]]]
S-30-5-5-297-NR,0.03330183029174805,4152,[[[17, 12, 16, 11], [16, 24, 10, 18], [10, 13, 13, 18], [13, 2, 19, 25], [19, 24, 11, 23]], [[27, 11, 12, 2], [12, 18, 29, 7], [29, 18, 9, 7], [9, 25, 14, 18], [14, 23, 4, 22]], [[4, 2, 8, 18], [8, 7, 30, 21], [30, 7, 28, 20], [28, 18, 24, 16], [24, 22, 6, 11]], [[1, 18, 14, 1], [14, 21, 14, 18], [14, 20, 6, 9], [6, 16, 26, 8], [26, 11, 6, 15]], [[15, 1, 9, 13], [9, 18, 6, 10], [6, 9, 21, 15], [21, 8, 18, 25], [18, 15, 23, 13]]]
S-30-5-5-298-NR,0.18332624435424805,20030,[[[7, 18, 9, 10], [9, 21, 20, 15], [20, 17, 5, 1], [5, 6, 16, 18], [16, 20, 6, 25]], [[11, 10, 28, 14], [28, 15, 16, 17], [16, 1, 22, 20], [22, 18, 30, 10], [30, 25, 24, 2]], [[28, 14, 2, 21], [2, 17, 20, 29], [20, 20, 25, 2], [25, 10, 6, 20], [6, 2, 15, 30]], [[15, 21, 22, 25], [22, 29, 6, 11], [6, 2, 12, 20], [12, 20, 20, 20], [20, 30, 28, 7]], [[30, 25, 6, 15], [6, 11, 16, 20], [16, 20, 30, 17], [30, 20, 5, 18], [5, 7, 24, 1]]]
S-30-5-5-299-NR,0.08039021492004395,7260,[[[12, 19, 17, 3], [17, 24, 30, 24], [30, 7, 16, 11], [16, 1, 22, 11], [22, 15, 29, 29]], [[17, 3, 13, 30], [13, 24, 14, 17], [14, 11, 22, 11], [22, 11, 27, 29], [27, 29, 25, 23]], [[26, 30, 30, 8], [30, 17, 13, 26], [13, 11, 26, 13], [26, 29, 30, 22], [30, 23, 22, 7]], [[27, 8, 29, 4], [29, 26, 12, 4], [12, 13, 2, 22], [2, 22, 23, 25], [23, 7, 19, 5]], [[10, 4, 20, 11], [20, 4, 7, 20], [7, 22, 6, 23], [6, 25, 3, 20], [3, 5, 22, 2]]]
S-30-5-5-300-NR,0.002651691436767578,379,[[[20, 12, 21, 8], [21, 12, 28, 4], [28, 1, 29, 28], [29, 16, 20, 17], [20, 12, 17, 25]], [[27, 8, 17, 30], [17, 4, 25, 2], [25, 28, 23, 3], [23, 17, 10, 10], [10, 25, 29, 29]], [[14, 30, 21, 18], [21, 2, 3, 17], [3, 3, 9, 19], [9, 10, 12, 1], [12, 29, 19, 3]], [[19, 18, 26, 26], [26, 17, 3, 20], [3, 19, 7, 26], [7, 1, 27, 13], [27, 3, 6, 10]], [[6, 26, 30, 4], [30, 20, 25, 14], [25, 26, 25, 11], [25, 13, 26, 12], [26, 10, 19, 5]]]
S-30-5-5-301-NR,0.04567146301269531,3529,[[[13, 21, 18, 23], [18, 26, 21, 28], [21, 30, 27, 10], [27, 16, 2, 21], [2, 18, 15, 22]], [[21, 23, 28, 24], [28, 28, 6, 10], [6, 10, 27, 18], [27, 21, 26, 11], [26, 22, 8, 16]], [[22, 24, 8, 20], [8, 10, 24, 25], [24, 18, 15, 30], [15, 11, 1, 25], [1, 16, 20, 1]], [[9, 20, 28, 3], [28, 25, 27, 15], [27, 30, 10, 7], [10, 25, 11, 6], [11, 1, 4, 25]], [[30, 3, 19, 8], [19, 15, 20, 17], [20, 7, 20, 5], [20, 6, 1, 4], [1, 25, 27, 15]]]
S-30-5-5-302-NR,0.05879020690917969,7115,[[[18, 18, 22, 18], [22, 28, 1, 21], [1, 18, 8, 19], [8, 14, 5, 17], [5, 16, 7, 2]], [[27, 18, 22, 30], [22, 21, 18, 3], [18, 19, 28, 12], [28, 17, 25, 13], [25, 2, 2, 28]], [[13, 30, 28, 16], [28, 3, 10, 18], [10, 12, 23, 27], [23, 13, 15, 13], [15, 28, 13, 25]], [[7, 16, 21, 10], [21, 18, 24, 5], [24, 27, 3, 2], [3, 13, 25, 10], [25, 25, 17, 7]], [[25, 10, 14, 13], [14, 5, 10, 11], [10, 2, 25, 25], [25, 10, 8, 21], [8, 7, 4, 22]]]
S-30-5-5-303-NR,0.07758045196533203,6966,[[[2, 8, 18, 25], [18, 24, 22, 2], [22, 7, 20, 27], [20, 3, 4, 23], [4, 19, 20, 13]], [[9, 25, 5, 16], [5, 2, 10, 30], [10, 27, 1, 27], [1, 23, 20, 22], [20, 13, 19, 14]], [[17, 16, 9, 23], [9, 30, 2, 8], [2, 27, 7, 11], [7, 22, 5, 6], [5, 14, 13, 7]], [[6, 23, 19, 10], [19, 8, 26, 4], [26, 11, 23, 8], [23, 6, 27, 23], [27, 7, 14, 23]], [[16, 10, 17, 26], [17, 4, 21, 19], [21, 8, 30, 27], [30, 23, 9, 3], [9, 23, 9, 17]]]
S-30-5-5-304-NR,0.11779522895812988,14140,[[[5, 7, 10, 9], [10, 14, 30, 22], [30, 17, 3, 10], [3, 28, 13, 5], [13, 15, 2, 6]], [[8, 9, 13, 15], [13, 22, 19, 12], [19, 10, 20, 7], [20, 5, 10, 19], [10, 6, 26, 25]], [[22, 15, 20, 15], [20, 12, 11, 4], [11, 7, 6, 9], [6, 19, 20, 11], [20, 25, 24, 17]], [[10, 15, 13, 22], [13, 4, 15, 26], [15, 9, 22, 4], [22, 11, 12, 19], [12, 17, 8, 7]], [[19, 22, 10, 24], [10, 26, 6, 8], [6, 4, 9, 25], [9, 19, 28, 29], [28, 7, 2, 2]]]
S-30-5-5-305-NR,0.007662534713745117,607,[[[6, 19, 23, 6], [23, 19, 27, 2], [27, 13, 23, 22], [23, 21, 15, 20], [15, 22, 10, 16]], [[17, 6, 8, 9], [8, 2, 24, 30], [24, 22, 8, 9], [8, 20, 1, 5], [1, 16, 6, 5]], [[23, 9, 19, 18], [19, 30, 28, 30], [28, 9, 2, 12], [2, 5, 16, 9], [16, 5, 25, 29]], [[24, 18, 8, 15], [8, 30, 16, 5], [16, 12, 19, 21], [19, 9, 21, 18], [21, 29, 20, 22]], [[6, 15, 3, 6], [3, 5, 21, 16], [21, 21, 23, 19], [23, 18, 7, 10], [7, 22, 23, 7]]]
S-30-5-5-306-NR,0.07646894454956055,8453,[[[14, 30, 20, 2], [20, 17, 28, 29], [28, 26, 12, 3], [12, 7, 27, 28], [27, 9, 25, 22]], [[20, 2, 19, 21], [19, 29, 20, 17], [20, 3, 22, 9], [22, 28, 10, 14], [10, 22, 7, 7]], [[14, 21, 30, 14], [30, 17, 2, 18], [2, 9, 9, 30], [9, 14, 20, 2], [20, 7, 24, 20]], [[26, 14, 30, 27], [30, 18, 27, 25], [27, 30, 18, 10], [18, 2, 28, 11], [28, 20, 13, 9]], [[22, 27, 13, 22], [13, 25, 9, 27], [9, 10, 8, 25], [8, 11, 15, 18], [15, 9, 2, 20]]]
S-30-5-5-307-NR,0.03943586349487305,5734,[[[21, 17, 7, 22], [7, 10, 25, 15], [25, 25, 24, 10], [24, 23, 27, 13], [27, 10, 17, 30]], [[16, 22, 28, 23], [28, 15, 22, 28], [22, 10, 27, 2], [27, 13, 5, 11], [5, 30, 14, 22]], [[9, 23, 8, 18], [8, 28, 8, 6], [8, 2, 13, 6], [13, 11, 17, 3], [17, 22, 1, 27]], [[22, 18, 6, 11], [6, 6, 15, 12], [15, 6, 26, 29], [26, 3, 4, 2], [4, 27, 13, 21]], [[30, 11, 1, 21], [1, 12, 9, 29], [9, 29, 1, 7], [1, 2, 16, 19], [16, 21, 12, 4]]]
S-30-5-5-308-NR,0.015363931655883789,1168,[[[6, 5, 6, 18], [6, 13, 3, 3], [3, 12, 4, 2], [4, 12, 15, 8], [15, 26, 17, 28]], [[9, 18, 21, 22], [21, 3, 22, 21], [22, 2, 16, 1], [16, 8, 20, 13], [20, 28, 6, 14]], [[14, 22, 18, 30], [18, 21, 9, 15], [9, 1, 25, 18], [25, 13, 2, 9], [2, 14, 10, 30]], [[28, 30, 13, 11], [13, 15, 25, 13], [25, 18, 17, 17], [17, 9, 9, 22], [9, 30, 24, 7]], [[30, 11, 7, 14], [7, 13, 15, 29], [15, 17, 8, 19], [8, 22, 11, 14], [11, 7, 11, 6]]]
S-30-5-5-309-NR,0.032361507415771484,3094,[[[3, 10, 9, 14], [9, 1, 1, 18], [1, 5, 8, 4], [8, 7, 22, 22], [22, 29, 29, 22]], [[8, 14, 20, 20], [20, 18, 1, 19], [1, 4, 25, 27], [25, 22, 20, 24], [20, 22, 7, 3]], [[8, 20, 11, 1], [11, 19, 9, 1], [9, 27, 8, 26], [8, 24, 26, 21], [26, 3, 24, 27]], [[24, 1, 26, 17], [26, 1, 6, 6], [6, 26, 4, 3], [4, 21, 26, 15], [26, 27, 25, 13]], [[28, 17, 26, 16], [26, 6, 22, 2], [22, 3, 13, 6], [13, 15, 22, 27], [22, 13, 26, 21]]]
S-30-5-5-310-NR,0.06681966781616211,6983,[[[18, 3, 28, 7], [28, 7, 6, 19], [6, 22, 10, 27], [10, 9, 5, 11], [5, 6, 10, 7]], [[19, 7, 6, 21], [6, 19, 19, 6], [19, 27, 12, 23], [12, 11, 27, 27], [27, 7, 29, 19]], [[28, 21, 13, 22], [13, 6, 4, 19], [4, 23, 10, 30], [10, 27, 22, 25], [22, 19, 30, 12]], [[17, 22, 27, 10], [27, 19, 21, 16], [21, 30, 30, 3], [30, 25, 10, 2], [10, 12, 28, 14]], [[26, 10, 3, 12], [3, 16, 15, 11], [15, 3, 26, 16], [26, 2, 30, 14], [30, 14, 24, 30]]]
S-30-5-5-311-NR,0.049126625061035156,7115,[[[27, 9, 24, 5], [24, 9, 20, 9], [20, 24, 24, 30], [24, 3, 23, 27], [23, 14, 16, 10]], [[29, 5, 28, 3], [28, 9, 19, 8], [19, 30, 20, 9], [20, 27, 12, 10], [12, 10, 5, 15]], [[9, 3, 30, 15], [30, 8, 25, 30], [25, 9, 30, 2], [30, 10, 9, 25], [9, 15, 18, 4]], [[2, 15, 25, 30], [25, 30, 24, 24], [24, 2, 26, 1], [26, 25, 18, 19], [18, 4, 18, 19]], [[14, 30, 23, 8], [23, 24, 4, 23], [4, 1, 15, 11], [15, 19, 7, 30], [7, 19, 10, 4]]]
S-30-5-5-312-NR,0.1108865737915039,10548,[[[21, 5, 1, 11], [1, 22, 9, 28], [9, 13, 26, 27], [26, 2, 25, 24], [25, 24, 5, 6]], [[11, 11, 27, 24], [27, 28, 5, 9], [5, 27, 2, 26], [2, 24, 11, 9], [11, 6, 8, 11]], [[7, 24, 7, 4], [7, 9, 6, 13], [6, 26, 30, 7], [30, 9, 8, 1], [8, 11, 15, 4]], [[22, 4, 15, 5], [15, 13, 18, 10], [18, 7, 6, 15], [6, 1, 11, 7], [11, 4, 28, 21]], [[15, 5, 29, 4], [29, 10, 7, 10], [7, 15, 27, 23], [27, 7, 19, 28], [19, 21, 11, 5]]]
S-30-5-5-313-NR,0.008820295333862305,1235,[[[19, 6, 29, 24], [29, 22, 5, 12], [5, 14, 8, 3], [8, 16, 17, 1], [17, 28, 1, 21]], [[7, 24, 17, 7], [17, 12, 26, 17], [26, 3, 14, 8], [14, 1, 23, 11], [23, 21, 27, 29]], [[5, 7, 7, 2], [7, 17, 10, 28], [10, 8, 16, 27], [16, 11, 25, 24], [25, 29, 2, 25]], [[12, 2, 29, 13], [29, 28, 1, 20], [1, 27, 3, 10], [3, 24, 16, 30], [16, 25, 11, 8]], [[1, 13, 6, 5], [6, 20, 29, 15], [29, 10, 17, 13], [17, 30, 8, 16], [8, 8, 19, 13]]]
S-30-5-5-314-NR,0.008866548538208008,1264,[[[7, 15, 4, 27], [4, 4, 8, 29], [8, 6, 1, 8], [1, 1, 19, 9], [19, 21, 21, 2]], [[10, 27, 7, 5], [7, 29, 12, 11], [12, 8, 27, 11], [27, 9, 17, 29], [17, 2, 8, 19]], [[13, 5, 24, 7], [24, 11, 20, 11], [20, 11, 21, 13], [21, 29, 18, 21], [18, 19, 7, 15]], [[13, 7, 5, 16], [5, 11, 2, 24], [2, 13, 15, 20], [15, 21, 11, 18], [11, 15, 18, 7]], [[29, 16, 11, 15], [11, 24, 18, 2], [18, 20, 23, 21], [23, 18, 2, 21], [2, 7, 6, 5]]]
S-30-5-5-315-NR,0.042453765869140625,3571,[[[14, 23, 3, 17], [3, 14, 7, 7], [7, 11, 17, 30], [17, 1, 25, 4], [25, 12, 19, 27]], [[21, 17, 21, 10], [21, 7, 26, 20], [26, 30, 13, 3], [13, 4, 14, 12], [14, 27, 2, 2]], [[3, 10, 16, 15], [16, 20, 1, 21], [1, 3, 11, 24], [11, 12, 8, 2], [8, 2, 5, 4]], [[24, 15, 28, 7], [28, 21, 18, 8], [18, 24, 4, 8], [4, 2, 30, 1], [30, 4, 9, 29]], [[5, 7, 10, 22], [10, 8, 6, 9], [6, 8, 5, 4], [5, 1, 20, 17], [20, 29, 1, 29]]]
