S-18-5-5-999-NR,0.1061255931854248,10997,[[[3, 18, 7, 6], [7, 16, 11, 6], [11, 16, 3, 18], [3, 5, 15, 12], [15, 11, 4, 5]], [[7, 6, 16, 15], [16, 6, 1, 2], [1, 18, 8, 4], [8, 12, 8, 13], [8, 5, 5, 9]], [[9, 15, 17, 12], [17, 2, 2, 6], [2, 4, 15, 4], [15, 13, 14, 18], [14, 9, 2, 6]], [[9, 12, 7, 8], [7, 6, 4, 2], [4, 4, 7, 1], [7, 18, 17, 10], [17, 6, 13, 5]], [[8, 8, 8, 13], [8, 2, 16, 3], [16, 1, 11, 9], [11, 10, 15, 1], [15, 5, 7, 17]]]
S-18-5-5-210-NR,0.08312296867370605,11259,[[[13, 1, 3, 3], [3, 13, 10, 9], [10, 6, 11, 3], [11, 1, 10, 2], [10, 10, 8, 11]], [[2, 3, 17, 1], [17, 9, 17, 9], [17, 3, 8, 1], [8, 2, 1, 8], [1, 11, 5, 7]], [[4, 1, 10, 16], [10, 9, 18, 13], [18, 1, 6, 11], [6, 8, 18, 7], [18, 7, 18, 3]], [[16, 16, 18, 5], [18, 13, 12, 14], [12, 11, 17, 5], [17, 7, 13, 5], [13, 3, 4, 11]], [[18, 5, 18, 3], [18, 14, 5, 15], [5, 5, 16, 5], [16, 5, 3, 14], [3, 11, 5, 11]]]
S-18-5-5-211-NR,0.05040621757507324,6801,[[[12, 8, 6, 16], [6, 1, 17, 3], [17, 11, 13, 11], [13, 18, 7, 3], [7, 11, 5, 8]], [[14, 16, 13, 16], [13, 3, 14, 4], [14, 11, 10, 5], [10, 3, 1, 10], [1, 8, 14, 17]], [[6, 16, 7, 9], [7, 4, 8, 14], [8, 5, 10, 18], [10, 10, 2, 9], [2, 17, 12, 18]], [[6, 9, 14, 11], [14, 14, 16, 8], [16, 18, 10, 9], [10, 9, 6, 12], [6, 18, 17, 16]], [[7, 11, 14, 12], [14, 8, 3, 18], [3, 9, 16, 8], [16, 12, 8, 15], [8, 16, 5, 8]]]
S-18-5-5-212-NR,0.26090550422668457,29469,[[[13, 2, 6, 2], [6, 2, 15, 10], [15, 10, 2, 9], [2, 18, 7, 11], [7, 5, 5, 11]], [[2, 2, 17, 15], [17, 10, 10, 1], [10, 9, 18, 17], [18, 11, 6, 9], [6, 11, 10, 18]], [[6, 15, 2, 4], [2, 1, 7, 18], [7, 17, 2, 2], [2, 9, 3, 9], [3, 18, 17, 8]], [[11, 4, 16, 7], [16, 18, 12, 7], [12, 2, 10, 8], [10, 9, 9, 8], [9, 8, 5, 4]], [[3, 7, 18, 14], [18, 7, 9, 10], [9, 8, 9, 13], [9, 8, 5, 3], [5, 4, 10, 2]]]
S-18-5-5-213-NR,0.11276793479919434,14816,[[[5, 14, 10, 4], [10, 8, 9, 11], [9, 10, 7, 15], [7, 1, 18, 11], [18, 7, 14, 4]], [[18, 4, 12, 9], [12, 11, 12, 13], [12, 15, 1, 17], [1, 11, 13, 9], [13, 4, 17, 4]], [[10, 9, 5, 9], [5, 13, 9, 3], [9, 17, 5, 4], [5, 9, 6, 10], [6, 4, 6, 4]], [[12, 9, 7, 1], [7, 3, 8, 17], [8, 4, 6, 14], [6, 10, 10, 18], [10, 4, 14, 1]], [[17, 1, 8, 7], [8, 17, 10, 11], [10, 14, 16, 18], [16, 18, 1, 15], [1, 1, 15, 7]]]
S-18-5-5-214-NR,0.07172393798828125,9561,[[[17, 12, 11, 12], [11, 14, 7, 2], [7, 10, 14, 16], [14, 18, 15, 1], [15, 15, 8, 3]], [[14, 12, 17, 7], [17, 2, 14, 15], [14, 16, 1, 1], [1, 1, 4, 14], [4, 3, 2, 11]], [[9, 7, 7, 9], [7, 15, 2, 5], [2, 1, 13, 15], [13, 14, 2, 15], [2, 11, 7, 7]], [[8, 9, 2, 5], [2, 5, 12, 17], [12, 15, 18, 12], [18, 15, 1, 7], [1, 7, 3, 5]], [[6, 5, 3, 9], [3, 17, 16, 18], [16, 12, 12, 2], [12, 7, 12, 8], [12, 5, 2, 5]]]
S-18-5-5-215-NR,0.09322834014892578,8371,[[[2, 11, 15, 14], [15, 4, 8, 14], [8, 10, 5, 9], [5, 8, 16, 11], [16, 3, 2, 8]], [[18, 14, 2, 17], [2, 14, 7, 5], [7, 9, 8, 11], [8, 11, 2, 2], [2, 8, 13, 8]], [[10, 17, 14, 8], [14, 5, 9, 1], [9, 11, 14, 6], [14, 2, 12, 1], [12, 8, 1, 7]], [[4, 8, 12, 17], [12, 1, 17, 12], [17, 6, 17, 5], [17, 1, 18, 1], [18, 7, 6, 8]], [[9, 17, 16, 4], [16, 12, 16, 17], [16, 5, 17, 15], [17, 1, 12, 14], [12, 8, 17, 5]]]
S-18-5-5-216-NR,0.006937265396118164,463,[[[7, 6, 16, 2], [16, 16, 2, 1], [2, 16, 13, 17], [13, 1, 9, 17], [9, 13, 4, 10]], [[1, 2, 13, 16], [13, 1, 4, 11], [4, 17, 10, 7], [10, 17, 6, 10], [6, 10, 9, 10]], [[12, 16, 14, 9], [14, 11, 9, 7], [9, 7, 15, 12], [15, 10, 17, 13], [17, 10, 18, 10]], [[16, 9, 1, 6], [1, 7, 14, 18], [14, 12, 12, 3], [12, 13, 3, 17], [3, 10, 5, 7]], [[15, 6, 9, 14], [9, 18, 9, 9], [9, 3, 18, 15], [18, 17, 1, 5], [1, 7, 2, 4]]]
S-18-5-5-217-NR,0.1584324836730957,16074,[[[10, 8, 12, 3], [12, 6, 9, 11], [9, 9, 10, 14], [10, 8, 6, 12], [6, 4, 11, 16]], [[5, 3, 18, 13], [18, 11, 6, 10], [6, 14, 10, 13], [10, 12, 2, 14], [2, 16, 9, 1]], [[11, 13, 11, 16], [11, 10, 5, 2], [5, 13, 11, 14], [11, 14, 16, 12], [16, 1, 14, 16]], [[18, 16, 13, 10], [13, 2, 2, 7], [2, 14, 10, 11], [10, 12, 5, 4], [5, 16, 18, 9]], [[7, 10, 13, 3], [13, 7, 15, 3], [15, 11, 16, 10], [16, 4, 17, 3], [17, 9, 2, 18]]]
S-18-5-5-218-NR,0.22507143020629883,30108,[[[10, 6, 16, 5], [16, 4, 5, 5], [5, 12, 5, 15], [5, 11, 3, 15], [3, 7, 2, 9]], [[17, 5, 9, 4], [9, 5, 17, 15], [17, 15, 6, 10], [6, 15, 2, 5], [2, 9, 12, 9]], [[16, 4, 2, 5], [2, 15, 7, 7], [7, 10, 18, 14], [18, 5, 16, 2], [16, 9, 7, 13]], [[12, 5, 6, 2], [6, 7, 4, 5], [4, 14, 4, 12], [4, 2, 7, 2], [7, 13, 11, 13]], [[8, 2, 6, 8], [6, 5, 6, 15], [6, 12, 2, 15], [2, 2, 16, 7], [16, 13, 8, 16]]]
S-18-5-5-20-NR,0.054242610931396484,7215,[[[5, 9, 14, 3], [14, 4, 17, 16], [17, 11, 13, 3], [13, 6, 7, 8], [7, 1, 14, 2]], [[14, 3, 7, 4], [7, 16, 3, 7], [3, 3, 9, 10], [9, 8, 10, 9], [10, 2, 3, 6]], [[4, 4, 4, 1], [4, 7, 9, 8], [9, 10, 8, 8], [8, 9, 2, 1], [2, 6, 5, 10]], [[11, 1, 9, 5], [9, 8, 11, 15], [11, 8, 5, 9], [5, 1, 18, 14], [18, 10, 16, 6]], [[15, 5, 6, 14], [6, 15, 13, 7], [13, 9, 4, 7], [4, 14, 5, 11], [5, 6, 11, 11]]]
S-18-5-5-219-NR,0.5050976276397705,72322,[[[11, 17, 11, 13], [11, 2, 11, 18], [11, 11, 3, 17], [3, 4, 4, 16], [4, 10, 14, 11]], [[11, 13, 12, 12], [12, 18, 11, 1], [11, 17, 2, 1], [2, 16, 4, 10], [4, 11, 10, 18]], [[16, 12, 14, 1], [14, 1, 18, 4], [18, 1, 2, 12], [2, 10, 12, 14], [12, 18, 2, 3]], [[5, 1, 2, 3], [2, 4, 15, 12], [15, 12, 12, 6], [12, 14, 11, 4], [11, 3, 2, 13]], [[15, 3, 13, 12], [13, 12, 15, 5], [15, 6, 1, 5], [1, 4, 1, 5], [1, 13, 2, 9]]]
S-18-5-5-220-NR,0.136871337890625,17716,[[[8, 8, 17, 10], [17, 15, 10, 1], [10, 9, 11, 3], [11, 13, 3, 6], [3, 14, 16, 1]], [[7, 10, 8, 11], [8, 1, 11, 3], [11, 3, 17, 17], [17, 6, 6, 6], [6, 1, 11, 1]], [[8, 11, 4, 1], [4, 3, 3, 13], [3, 17, 12, 16], [12, 6, 16, 9], [16, 1, 16, 14]], [[6, 1, 6, 13], [6, 13, 3, 9], [3, 16, 15, 17], [15, 9, 17, 17], [17, 14, 13, 13]], [[12, 13, 16, 13], [16, 9, 3, 7], [3, 17, 15, 1], [15, 17, 10, 3], [10, 13, 7, 2]]]
S-18-5-5-221-NR,0.41697096824645996,55292,[[[8, 14, 12, 4], [12, 3, 9, 2], [9, 16, 6, 17], [6, 9, 14, 4], [14, 18, 8, 14]], [[12, 4, 9, 17], [9, 2, 13, 3], [13, 17, 10, 1], [10, 4, 9, 5], [9, 14, 18, 7]], [[15, 17, 7, 2], [7, 3, 16, 3], [16, 1, 13, 13], [13, 5, 6, 17], [6, 7, 3, 3]], [[2, 2, 17, 1], [17, 3, 13, 2], [13, 13, 8, 6], [8, 17, 12, 14], [12, 3, 9, 3]], [[3, 1, 8, 9], [8, 2, 18, 6], [18, 6, 7, 14], [7, 14, 6, 16], [6, 3, 8, 3]]]
S-18-5-5-222-NR,0.19289064407348633,25676,[[[4, 8, 8, 17], [8, 10, 11, 15], [11, 10, 15, 7], [15, 2, 8, 3], [8, 1, 16, 9]], [[8, 17, 13, 1], [13, 15, 7, 17], [7, 7, 13, 17], [13, 3, 3, 10], [3, 9, 15, 11]], [[15, 1, 5, 6], [5, 17, 6, 17], [6, 17, 6, 12], [6, 10, 7, 6], [7, 11, 15, 17]], [[3, 6, 7, 12], [7, 17, 18, 18], [18, 12, 17, 3], [17, 6, 3, 7], [3, 17, 1, 11]], [[4, 12, 12, 14], [12, 18, 9, 3], [9, 3, 1, 16], [1, 7, 9, 17], [9, 11, 7, 12]]]
S-18-5-5-223-NR,0.07757687568664551,9848,[[[11, 12, 6, 13], [6, 15, 14, 1], [14, 7, 9, 9], [9, 13, 7, 3], [7, 18, 17, 4]], [[4, 13, 17, 12], [17, 1, 16, 2], [16, 9, 12, 18], [12, 3, 4, 13], [4, 4, 18, 18]], [[1, 12, 13, 5], [13, 2, 11, 10], [11, 18, 9, 16], [9, 13, 17, 1], [17, 18, 11, 15]], [[1, 5, 7, 1], [7, 10, 2, 7], [2, 16, 3, 6], [3, 1, 5, 18], [5, 15, 4, 16]], [[3, 1, 15, 12], [15, 7, 6, 12], [6, 6, 1, 9], [1, 18, 5, 13], [5, 16, 12, 3]]]
S-18-5-5-224-NR,0.04507160186767578,5924,[[[3, 7, 14, 9], [14, 15, 13, 13], [13, 3, 10, 4], [10, 18, 6, 14], [6, 8, 4, 18]], [[14, 9, 13, 17], [13, 13, 10, 3], [10, 4, 2, 2], [2, 14, 2, 15], [2, 18, 17, 13]], [[5, 17, 9, 3], [9, 3, 6, 17], [6, 2, 15, 16], [15, 15, 3, 15], [3, 13, 1, 12]], [[11, 3, 18, 18], [18, 17, 1, 13], [1, 16, 8, 13], [8, 15, 1, 15], [1, 12, 9, 11]], [[18, 18, 8, 8], [8, 13, 16, 4], [16, 13, 1, 5], [1, 15, 15, 14], [15, 11, 12, 7]]]
S-18-5-5-225-NR,0.034493446350097656,4491,[[[8, 6, 5, 2], [5, 5, 10, 14], [10, 7, 12, 5], [12, 12, 12, 11], [12, 5, 1, 10]], [[6, 2, 8, 3], [8, 14, 18, 17], [18, 5, 10, 2], [10, 11, 12, 6], [12, 10, 1, 1]], [[18, 3, 11, 6], [11, 17, 10, 10], [10, 2, 12, 13], [12, 6, 14, 3], [14, 1, 9, 1]], [[17, 6, 8, 7], [8, 10, 7, 15], [7, 13, 4, 3], [4, 3, 1, 5], [1, 1, 8, 16]], [[7, 7, 4, 17], [4, 15, 1, 10], [1, 3, 16, 10], [16, 5, 6, 4], [6, 16, 14, 15]]]
S-18-5-5-226-NR,0.26854681968688965,35337,[[[16, 2, 14, 18], [14, 18, 3, 14], [3, 2, 5, 15], [5, 6, 13, 2], [13, 12, 11, 1]], [[13, 18, 14, 18], [14, 14, 12, 1], [12, 15, 9, 13], [9, 2, 3, 13], [3, 1, 18, 7]], [[15, 18, 2, 18], [2, 1, 16, 17], [16, 13, 8, 4], [8, 13, 8, 15], [8, 7, 18, 18]], [[12, 18, 7, 11], [7, 17, 3, 12], [3, 4, 4, 10], [4, 15, 16, 10], [16, 18, 3, 6]], [[12, 11, 6, 17], [6, 12, 5, 1], [5, 10, 16, 6], [16, 10, 14, 18], [14, 6, 12, 11]]]
S-18-5-5-227-NR,0.07123303413391113,5075,[[[13, 12, 8, 15], [8, 3, 8, 10], [8, 15, 2, 15], [2, 8, 16, 6], [16, 14, 14, 1]], [[2, 15, 4, 5], [4, 10, 12, 1], [12, 15, 15, 8], [15, 6, 12, 4], [12, 1, 4, 1]], [[9, 5, 11, 3], [11, 1, 14, 18], [14, 8, 4, 17], [4, 4, 3, 9], [3, 1, 6, 17]], [[8, 3, 2, 15], [2, 18, 17, 11], [17, 17, 17, 15], [17, 9, 13, 12], [13, 17, 3, 6]], [[8, 15, 5, 16], [5, 11, 1, 1], [1, 15, 1, 8], [1, 12, 12, 12], [12, 6, 12, 15]]]
S-18-5-5-228-NR,0.09343767166137695,8847,[[[8, 8, 9, 14], [9, 8, 8, 13], [8, 15, 11, 15], [11, 15, 9, 11], [9, 5, 3, 3]], [[5, 14, 7, 3], [7, 13, 10, 9], [10, 15, 5, 17], [5, 11, 10, 12], [10, 3, 10, 12]], [[14, 3, 6, 1], [6, 9, 3, 16], [3, 17, 1, 4], [1, 12, 13, 8], [13, 12, 10, 3]], [[12, 1, 10, 10], [10, 16, 4, 9], [4, 4, 4, 5], [4, 8, 17, 9], [17, 3, 13, 9]], [[7, 10, 10, 3], [10, 9, 6, 17], [6, 5, 10, 14], [10, 9, 4, 16], [4, 9, 3, 11]]]
S-18-5-5-21-NR,0.13432693481445312,18244,[[[6, 14, 2, 14], [2, 14, 14, 15], [14, 10, 2, 11], [2, 16, 18, 16], [18, 7, 16, 4]], [[17, 14, 12, 1], [12, 15, 5, 3], [5, 11, 4, 1], [4, 16, 15, 6], [15, 4, 6, 18]], [[17, 1, 11, 13], [11, 3, 16, 5], [16, 1, 6, 2], [6, 6, 16, 8], [16, 18, 17, 3]], [[8, 13, 7, 7], [7, 5, 3, 4], [3, 2, 18, 16], [18, 8, 18, 13], [18, 3, 1, 7]], [[1, 7, 11, 12], [11, 4, 5, 14], [5, 16, 18, 3], [18, 13, 14, 5], [14, 7, 8, 8]]]
S-18-5-5-229-NR,0.10148787498474121,9995,[[[17, 5, 1, 8], [1, 8, 14, 1], [14, 18, 9, 10], [9, 14, 8, 15], [8, 9, 7, 12]], [[6, 8, 16, 18], [16, 1, 3, 18], [3, 10, 15, 10], [15, 15, 1, 7], [1, 12, 18, 17]], [[16, 18, 12, 13], [12, 18, 5, 4], [5, 10, 18, 17], [18, 7, 14, 11], [14, 17, 10, 18]], [[3, 13, 13, 9], [13, 4, 8, 2], [8, 17, 10, 14], [10, 11, 4, 8], [4, 18, 17, 14]], [[1, 9, 13, 6], [13, 2, 3, 8], [3, 14, 6, 3], [6, 8, 18, 11], [18, 14, 9, 2]]]
S-18-5-5-230-NR,0.0023255348205566406,269,[[[6, 10, 13, 15], [13, 18, 10, 11], [10, 1, 2, 1], [2, 14, 3, 11], [3, 1, 16, 16]], [[16, 15, 17, 10], [17, 11, 8, 8], [8, 1, 15, 13], [15, 11, 4, 14], [4, 16, 14, 15]], [[17, 10, 15, 11], [15, 8, 1, 9], [1, 13, 9, 12], [9, 14, 5, 14], [5, 15, 9, 7]], [[1, 11, 3, 4], [3, 9, 17, 6], [17, 12, 18, 2], [18, 14, 5, 4], [5, 7, 12, 8]], [[7, 4, 10, 1], [10, 6, 16, 11], [16, 2, 2, 10], [2, 4, 5, 6], [5, 8, 5, 16]]]
S-18-5-5-231-NR,0.1196446418762207,16715,[[[1, 5, 1, 1], [1, 13, 13, 2], [13, 11, 15, 2], [15, 8, 2, 17], [2, 7, 10, 4]], [[14, 1, 6, 12], [6, 2, 12, 2], [12, 2, 8, 13], [8, 17, 4, 11], [4, 4, 15, 17]], [[11, 12, 12, 1], [12, 2, 17, 18], [17, 13, 11, 11], [11, 11, 13, 3], [13, 17, 10, 6]], [[14, 1, 14, 16], [14, 18, 8, 12], [8, 11, 17, 11], [17, 3, 9, 4], [9, 6, 4, 11]], [[4, 16, 10, 1], [10, 12, 4, 6], [4, 11, 16, 12], [16, 4, 1, 9], [1, 11, 9, 12]]]
S-18-5-5-232-NR,0.0035026073455810547,490,[[[9, 4, 15, 6], [15, 8, 14, 13], [14, 3, 3, 9], [3, 3, 3, 11], [3, 9, 9, 6]], [[6, 6, 1, 15], [1, 13, 12, 13], [12, 9, 6, 18], [6, 11, 13, 9], [13, 6, 14, 1]], [[6, 15, 7, 5], [7, 13, 1, 12], [1, 18, 1, 1], [1, 9, 11, 11], [11, 1, 17, 7]], [[4, 5, 4, 8], [4, 12, 2, 10], [2, 1, 12, 4], [12, 11, 18, 10], [18, 7, 11, 4]], [[9, 8, 16, 12], [16, 10, 12, 12], [12, 4, 16, 3], [16, 10, 11, 8], [11, 4, 9, 15]]]
S-18-5-5-233-NR,0.21231794357299805,25056,[[[6, 17, 10, 16], [10, 8, 17, 5], [17, 16, 11, 10], [11, 18, 4, 17], [4, 7, 3, 15]], [[4, 16, 9, 14], [9, 5, 2, 13], [2, 10, 6, 2], [6, 17, 3, 4], [3, 15, 9, 7]], [[8, 14, 6, 12], [6, 13, 11, 17], [11, 2, 17, 15], [17, 4, 5, 1], [5, 7, 1, 15]], [[3, 12, 4, 12], [4, 17, 4, 3], [4, 15, 12, 2], [12, 1, 13, 10], [13, 15, 8, 18]], [[8, 12, 2, 10], [2, 3, 17, 4], [17, 2, 15, 16], [15, 10, 13, 11], [13, 18, 7, 3]]]
S-18-5-5-234-NR,0.21903085708618164,29406,[[[11, 9, 1, 13], [1, 2, 10, 4], [10, 14, 4, 10], [4, 17, 8, 10], [8, 16, 8, 8]], [[9, 13, 14, 6], [14, 4, 14, 1], [14, 10, 10, 8], [10, 10, 12, 3], [12, 8, 12, 7]], [[12, 6, 10, 1], [10, 1, 12, 3], [12, 8, 4, 5], [4, 3, 5, 2], [5, 7, 16, 10]], [[3, 1, 3, 16], [3, 3, 13, 4], [13, 5, 3, 6], [3, 2, 2, 2], [2, 10, 9, 2]], [[14, 16, 13, 13], [13, 4, 3, 1], [3, 6, 13, 13], [13, 2, 10, 13], [10, 2, 9, 10]]]
S-18-5-5-235-NR,0.11627602577209473,15871,[[[12, 17, 18, 3], [18, 2, 4, 12], [4, 8, 16, 17], [16, 3, 17, 15], [17, 3, 1, 4]], [[9, 3, 15, 9], [15, 12, 3, 13], [3, 17, 3, 7], [3, 15, 18, 14], [18, 4, 6, 7]], [[2, 9, 12, 11], [12, 13, 11, 4], [11, 7, 8, 1], [8, 14, 16, 2], [16, 7, 4, 13]], [[2, 11, 4, 15], [4, 4, 13, 3], [13, 1, 9, 10], [9, 2, 13, 13], [13, 13, 15, 7]], [[6, 15, 10, 6], [10, 3, 10, 11], [10, 10, 12, 14], [12, 13, 9, 10], [9, 7, 15, 5]]]
S-18-5-5-236-NR,0.02386641502380371,3380,[[[12, 16, 2, 4], [2, 12, 11, 3], [11, 3, 7, 3], [7, 13, 14, 9], [14, 5, 10, 12]], [[6, 4, 11, 15], [11, 3, 8, 1], [8, 3, 6, 5], [6, 9, 16, 6], [16, 12, 9, 18]], [[12, 15, 11, 14], [11, 1, 16, 13], [16, 5, 12, 17], [12, 6, 5, 4], [5, 18, 12, 2]], [[15, 14, 6, 9], [6, 13, 10, 2], [10, 17, 5, 16], [5, 4, 14, 11], [14, 2, 5, 2]], [[7, 9, 10, 7], [10, 2, 15, 5], [15, 16, 6, 17], [6, 11, 4, 4], [4, 2, 13, 2]]]
S-18-5-5-237-NR,0.04387092590332031,5745,[[[16, 6, 3, 1], [3, 8, 17, 17], [17, 14, 12, 13], [12, 2, 5, 9], [5, 6, 17, 8]], [[14, 1, 14, 15], [14, 17, 12, 8], [12, 13, 8, 15], [8, 9, 12, 18], [12, 8, 18, 13]], [[1, 15, 13, 4], [13, 8, 13, 16], [13, 15, 5, 5], [5, 18, 15, 6], [15, 13, 16, 17]], [[3, 4, 8, 7], [8, 16, 5, 7], [5, 5, 13, 3], [13, 6, 5, 2], [5, 17, 12, 11]], [[12, 7, 2, 16], [2, 7, 4, 9], [4, 3, 7, 4], [7, 2, 9, 16], [9, 11, 16, 14]]]
S-18-5-5-238-NR,0.09705901145935059,13334,[[[12, 3, 5, 8], [5, 14, 14, 4], [14, 3, 8, 14], [8, 3, 1, 6], [1, 5, 6, 18]], [[4, 8, 3, 7], [3, 4, 12, 4], [12, 14, 4, 12], [4, 6, 16, 9], [16, 18, 18, 13]], [[18, 7, 11, 15], [11, 4, 9, 9], [9, 12, 6, 13], [6, 9, 5, 5], [5, 13, 2, 16]], [[3, 15, 18, 2], [18, 9, 14, 10], [14, 13, 9, 4], [9, 5, 1, 6], [1, 16, 6, 11]], [[10, 2, 6, 10], [6, 10, 13, 14], [13, 4, 17, 1], [17, 6, 9, 14], [9, 11, 10, 9]]]
S-18-5-5-22-NR,0.17386174201965332,23141,[[[5, 8, 7, 6], [7, 1, 4, 17], [4, 15, 2, 11], [2, 6, 11, 9], [11, 4, 12, 6]], [[3, 6, 13, 10], [13, 17, 17, 5], [17, 11, 9, 9], [9, 9, 6, 14], [6, 6, 8, 2]], [[9, 10, 11, 18], [11, 5, 2, 14], [2, 9, 9, 17], [9, 14, 10, 17], [10, 2, 2, 14]], [[11, 18, 13, 6], [13, 14, 10, 12], [10, 17, 13, 1], [13, 17, 10, 18], [10, 14, 6, 18]], [[18, 6, 17, 14], [17, 12, 14, 2], [14, 1, 17, 1], [17, 18, 14, 9], [14, 18, 10, 14]]]
S-18-5-5-239-NR,0.050856828689575195,6761,[[[4, 7, 8, 9], [8, 5, 12, 16], [12, 14, 1, 14], [1, 4, 15, 16], [15, 14, 2, 3]], [[12, 9, 11, 13], [11, 16, 14, 6], [14, 14, 7, 8], [7, 16, 5, 11], [5, 3, 14, 3]], [[1, 13, 1, 16], [1, 6, 5, 7], [5, 8, 13, 10], [13, 11, 16, 4], [16, 3, 10, 15]], [[9, 16, 16, 9], [16, 7, 1, 16], [1, 10, 13, 9], [13, 4, 10, 16], [10, 15, 10, 11]], [[5, 9, 5, 18], [5, 16, 9, 1], [9, 9, 15, 18], [15, 16, 17, 3], [17, 11, 4, 2]]]
S-18-5-5-240-NR,0.02460026741027832,3282,[[[2, 2, 1, 13], [1, 11, 17, 14], [17, 5, 3, 12], [3, 17, 10, 1], [10, 11, 2, 3]], [[12, 13, 16, 11], [16, 14, 18, 6], [18, 12, 11, 8], [11, 1, 2, 3], [2, 3, 4, 7]], [[8, 11, 2, 1], [2, 6, 2, 14], [2, 8, 3, 1], [3, 3, 16, 5], [16, 7, 1, 12]], [[12, 1, 6, 16], [6, 14, 14, 4], [14, 1, 4, 6], [4, 5, 10, 11], [10, 12, 15, 18]], [[10, 16, 15, 18], [15, 4, 14, 6], [14, 6, 5, 17], [5, 11, 18, 8], [18, 18, 8, 18]]]
S-18-5-5-241-NR,0.19479990005493164,26396,[[[18, 4, 2, 4], [2, 12, 5, 5], [5, 3, 5, 12], [5, 8, 6, 11], [6, 18, 6, 8]], [[9, 4, 2, 2], [2, 5, 13, 2], [13, 12, 3, 1], [3, 11, 17, 10], [17, 8, 9, 18]], [[12, 2, 12, 17], [12, 2, 6, 15], [6, 1, 8, 16], [8, 10, 1, 9], [1, 18, 5, 7]], [[1, 17, 12, 16], [12, 15, 9, 10], [9, 16, 15, 4], [15, 9, 2, 11], [2, 7, 6, 11]], [[8, 16, 13, 17], [13, 10, 12, 17], [12, 4, 9, 8], [9, 11, 18, 18], [18, 11, 12, 6]]]
S-18-5-5-242-NR,0.08162689208984375,11020,[[[11, 1, 1, 18], [1, 16, 13, 15], [13, 17, 16, 11], [16, 16, 11, 3], [11, 17, 6, 5]], [[1, 18, 18, 8], [18, 15, 3, 3], [3, 11, 5, 5], [5, 3, 12, 18], [12, 5, 7, 8]], [[9, 8, 11, 9], [11, 3, 17, 7], [17, 5, 5, 6], [5, 18, 2, 4], [2, 8, 18, 7]], [[7, 9, 6, 4], [6, 7, 11, 11], [11, 6, 9, 17], [9, 4, 8, 15], [8, 7, 7, 5]], [[13, 4, 13, 2], [13, 11, 9, 11], [9, 17, 18, 14], [18, 15, 1, 11], [1, 5, 8, 2]]]
S-18-5-5-243-NR,0.01595449447631836,1398,[[[17, 11, 2, 6], [2, 14, 8, 4], [8, 2, 15, 5], [15, 15, 3, 7], [3, 10, 6, 13]], [[9, 6, 4, 5], [4, 4, 6, 4], [6, 5, 3, 5], [3, 7, 9, 14], [9, 13, 4, 15]], [[1, 5, 16, 18], [16, 4, 10, 1], [10, 5, 9, 6], [9, 14, 2, 10], [2, 15, 4, 3]], [[12, 18, 8, 17], [8, 1, 16, 2], [16, 6, 2, 1], [2, 10, 3, 10], [3, 3, 11, 12]], [[7, 17, 15, 11], [15, 2, 11, 2], [11, 1, 9, 2], [9, 10, 10, 17], [10, 12, 6, 10]]]
S-18-5-5-244-NR,0.14137792587280273,19664,[[[14, 13, 16, 4], [16, 15, 7, 4], [7, 3, 15, 5], [15, 12, 3, 13], [3, 4, 5, 18]], [[11, 4, 17, 1], [17, 4, 8, 17], [8, 5, 11, 8], [11, 13, 4, 15], [4, 18, 9, 7]], [[9, 1, 5, 11], [5, 17, 13, 1], [13, 8, 9, 2], [9, 15, 6, 9], [6, 7, 5, 18]], [[7, 11, 9, 7], [9, 1, 3, 18], [3, 2, 3, 2], [3, 9, 6, 9], [6, 18, 8, 17]], [[14, 7, 3, 8], [3, 18, 2, 4], [2, 2, 15, 12], [15, 9, 9, 1], [9, 17, 13, 12]]]
S-18-5-5-245-NR,0.2686276435852051,36407,[[[5, 10, 10, 5], [10, 16, 16, 18], [16, 3, 2, 16], [2, 15, 7, 3], [7, 11, 15, 1]], [[2, 5, 5, 4], [5, 18, 2, 2], [2, 16, 12, 11], [12, 3, 2, 13], [2, 1, 7, 13]], [[9, 4, 11, 12], [11, 2, 8, 18], [8, 11, 1, 16], [1, 13, 4, 14], [4, 13, 5, 17]], [[16, 12, 18, 5], [18, 18, 4, 12], [4, 16, 13, 13], [13, 14, 9, 14], [9, 17, 10, 14]], [[16, 5, 2, 13], [2, 12, 2, 7], [2, 13, 9, 18], [9, 14, 11, 2], [11, 14, 9, 6]]]
S-18-5-5-246-NR,0.030032634735107422,4293,[[[2, 17, 2, 7], [2, 13, 4, 2], [4, 12, 15, 18], [15, 3, 6, 17], [6, 15, 6, 16]], [[6, 7, 15, 1], [15, 2, 16, 17], [16, 18, 5, 5], [5, 17, 4, 5], [4, 16, 11, 12]], [[18, 1, 7, 2], [7, 17, 5, 14], [5, 5, 2, 3], [2, 5, 15, 7], [15, 12, 4, 16]], [[12, 2, 18, 14], [18, 14, 18, 15], [18, 3, 3, 15], [3, 7, 12, 14], [12, 16, 7, 13]], [[17, 14, 17, 10], [17, 15, 2, 15], [2, 15, 3, 5], [3, 14, 7, 3], [7, 13, 2, 1]]]
