S-9-5-5-999-NR,1.8804864883422852,239754,[[[2, 9, 4, 3], [4, 8, 6, 3], [6, 8, 2, 9], [2, 3, 8, 6], [8, 6, 2, 3]], [[4, 3, 8, 8], [8, 3, 1, 1], [1, 9, 4, 2], [4, 6, 4, 7], [4, 3, 3, 5]], [[5, 8, 9, 6], [9, 1, 1, 3], [1, 2, 8, 2], [8, 7, 7, 9], [7, 5, 1, 3]], [[5, 6, 4, 4], [4, 3, 2, 1], [2, 2, 4, 1], [4, 9, 9, 5], [9, 3, 7, 3]], [[4, 4, 4, 7], [4, 1, 8, 2], [8, 1, 6, 5], [6, 5, 8, 1], [8, 3, 4, 9]]]
S-9-5-5-275-NR,1.216064214706421,156969,[[[2, 6, 4, 6], [4, 9, 4, 6], [4, 5, 7, 3], [7, 6, 8, 8], [8, 3, 6, 4]], [[3, 6, 6, 8], [6, 6, 2, 4], [2, 3, 4, 7], [4, 8, 7, 9], [7, 4, 6, 2]], [[6, 8, 7, 2], [7, 4, 3, 6], [3, 7, 7, 6], [7, 9, 3, 1], [3, 2, 8, 4]], [[8, 2, 4, 1], [4, 6, 2, 5], [2, 6, 2, 7], [2, 1, 8, 5], [8, 4, 9, 5]], [[7, 1, 4, 8], [4, 5, 1, 4], [1, 7, 9, 4], [9, 5, 7, 1], [7, 5, 9, 6]]]
S-9-5-5-276-NR,1.1773691177368164,153338,[[[6, 2, 7, 1], [7, 4, 1, 4], [1, 6, 7, 7], [7, 5, 8, 5], [8, 5, 1, 3]], [[7, 1, 5, 8], [5, 4, 6, 2], [6, 7, 2, 8], [2, 5, 4, 5], [4, 3, 3, 1]], [[8, 8, 7, 5], [7, 2, 2, 8], [2, 8, 3, 9], [3, 5, 7, 9], [7, 1, 5, 5]], [[4, 5, 3, 7], [3, 8, 9, 9], [9, 9, 5, 2], [5, 9, 8, 2], [8, 5, 6, 8]], [[6, 7, 8, 7], [8, 9, 4, 1], [4, 2, 8, 3], [8, 2, 9, 6], [9, 8, 4, 1]]]
S-9-5-5-277-NR,0.7281274795532227,94079,[[[2, 3, 4, 8], [4, 4, 3, 1], [3, 1, 8, 9], [8, 3, 4, 2], [4, 8, 3, 8]], [[8, 8, 7, 4], [7, 1, 5, 7], [5, 9, 9, 7], [9, 2, 2, 3], [2, 8, 5, 7]], [[9, 4, 1, 3], [1, 7, 2, 7], [2, 7, 3, 6], [3, 3, 4, 1], [4, 7, 4, 3]], [[4, 3, 7, 1], [7, 7, 6, 1], [6, 6, 1, 2], [1, 1, 2, 5], [2, 3, 4, 1]], [[5, 1, 4, 2], [4, 1, 6, 2], [6, 2, 8, 3], [8, 5, 8, 8], [8, 1, 8, 2]]]
S-9-5-5-278-NR,0.44315099716186523,55776,[[[5, 8, 4, 7], [4, 5, 9, 6], [9, 1, 2, 3], [2, 8, 5, 9], [5, 8, 6, 8]], [[4, 7, 5, 8], [5, 6, 1, 4], [1, 3, 9, 2], [9, 9, 8, 6], [8, 8, 8, 4]], [[9, 8, 4, 7], [4, 4, 3, 1], [3, 2, 4, 7], [4, 6, 3, 2], [3, 4, 4, 6]], [[5, 7, 2, 6], [2, 1, 4, 4], [4, 7, 4, 8], [4, 2, 7, 5], [7, 6, 6, 6]], [[6, 6, 2, 1], [2, 4, 6, 7], [6, 8, 6, 9], [6, 5, 3, 2], [3, 6, 7, 1]]]
S-9-5-5-26-NR,0.17726707458496094,22705,[[[4, 4, 7, 6], [7, 7, 4, 1], [4, 9, 1, 5], [1, 1, 9, 9], [9, 3, 8, 2]], [[1, 6, 9, 1], [9, 1, 1, 8], [1, 5, 9, 6], [9, 9, 6, 7], [6, 2, 9, 7]], [[3, 1, 4, 1], [4, 8, 5, 4], [5, 6, 7, 7], [7, 7, 9, 3], [9, 7, 7, 1]], [[4, 1, 2, 2], [2, 4, 3, 9], [3, 7, 9, 1], [9, 3, 1, 7], [1, 1, 7, 4]], [[4, 2, 6, 1], [6, 9, 2, 4], [2, 1, 9, 3], [9, 7, 6, 3], [6, 4, 4, 8]]]
S-9-5-5-279-NR,2.061905860900879,250229,[[[7, 6, 8, 3], [8, 1, 7, 3], [7, 8, 9, 6], [9, 3, 5, 2], [5, 3, 6, 1]], [[2, 3, 5, 8], [5, 3, 7, 9], [7, 6, 7, 7], [7, 2, 4, 2], [4, 1, 5, 7]], [[3, 8, 9, 5], [9, 9, 3, 8], [3, 7, 3, 1], [3, 2, 8, 3], [8, 7, 4, 4]], [[8, 5, 3, 9], [3, 8, 9, 7], [9, 1, 1, 7], [1, 3, 8, 4], [8, 4, 2, 7]], [[3, 9, 9, 7], [9, 7, 5, 6], [5, 7, 2, 1], [2, 4, 9, 3], [9, 7, 9, 5]]]
S-9-5-5-280-NR,0.5714547634124756,70298,[[[5, 8, 5, 5], [5, 2, 9, 6], [9, 5, 1, 1], [1, 8, 2, 7], [2, 9, 6, 8]], [[9, 5, 6, 3], [6, 6, 7, 7], [7, 1, 8, 5], [8, 7, 5, 6], [5, 8, 1, 9]], [[8, 3, 8, 8], [8, 7, 2, 6], [2, 5, 3, 8], [3, 6, 1, 2], [1, 9, 1, 4]], [[4, 8, 1, 9], [1, 6, 9, 6], [9, 8, 3, 2], [3, 2, 6, 8], [6, 4, 8, 1]], [[8, 9, 4, 4], [4, 6, 5, 7], [5, 2, 8, 9], [8, 8, 7, 8], [7, 1, 6, 6]]]
S-9-5-5-281-NR,1.4788236618041992,187192,[[[1, 5, 5, 1], [5, 5, 8, 7], [8, 2, 9, 9], [9, 8, 3, 1], [3, 8, 9, 4]], [[4, 1, 2, 5], [2, 7, 9, 8], [9, 9, 1, 6], [1, 1, 8, 3], [8, 4, 1, 9]], [[9, 5, 5, 4], [5, 8, 7, 3], [7, 6, 8, 3], [8, 3, 8, 9], [8, 9, 5, 8]], [[9, 4, 6, 7], [6, 3, 1, 1], [1, 3, 7, 8], [7, 9, 6, 2], [6, 8, 3, 7]], [[2, 7, 7, 7], [7, 1, 1, 1], [1, 8, 8, 3], [8, 2, 5, 3], [5, 7, 2, 7]]]
S-9-5-5-282-NR,1.1496691703796387,144917,[[[1, 8, 7, 7], [7, 7, 4, 5], [4, 6, 7, 8], [7, 3, 5, 4], [5, 2, 1, 8]], [[4, 7, 3, 2], [3, 5, 5, 4], [5, 8, 9, 5], [9, 4, 6, 6], [6, 8, 6, 4]], [[9, 2, 8, 6], [8, 4, 5, 4], [5, 5, 4, 5], [4, 6, 9, 8], [9, 4, 6, 6]], [[8, 6, 5, 3], [5, 4, 1, 9], [1, 5, 1, 9], [1, 8, 7, 3], [7, 6, 8, 8]], [[8, 3, 2, 3], [2, 9, 7, 5], [7, 9, 5, 3], [5, 3, 6, 6], [6, 8, 7, 6]]]
S-9-5-5-283-NR,1.8636133670806885,240278,[[[1, 3, 6, 7], [6, 9, 4, 3], [4, 5, 7, 9], [7, 8, 2, 4], [2, 7, 7, 2]], [[4, 7, 8, 3], [8, 3, 2, 6], [2, 9, 4, 4], [4, 4, 9, 3], [9, 2, 3, 8]], [[4, 3, 4, 9], [4, 6, 1, 6], [1, 4, 5, 6], [5, 3, 7, 2], [7, 8, 1, 9]], [[9, 9, 4, 6], [4, 6, 6, 4], [6, 6, 3, 4], [3, 2, 6, 4], [6, 9, 3, 6]], [[8, 6, 6, 7], [6, 4, 3, 7], [3, 4, 3, 8], [3, 4, 6, 4], [6, 6, 5, 9]]]
S-9-5-5-284-NR,0.9207944869995117,118785,[[[1, 5, 5, 3], [5, 6, 3, 7], [3, 2, 6, 8], [6, 8, 1, 6], [1, 5, 9, 6]], [[3, 3, 4, 6], [4, 7, 9, 2], [9, 8, 1, 2], [1, 6, 8, 4], [8, 6, 8, 6]], [[3, 6, 5, 8], [5, 2, 4, 4], [4, 2, 9, 7], [9, 4, 1, 9], [1, 6, 3, 6]], [[2, 8, 4, 2], [4, 4, 2, 3], [2, 7, 4, 9], [4, 9, 8, 7], [8, 6, 6, 5]], [[6, 2, 4, 3], [4, 3, 6, 1], [6, 9, 9, 4], [9, 7, 5, 4], [5, 5, 6, 9]]]
S-9-5-5-285-NR,1.1867876052856445,151394,[[[5, 7, 4, 4], [4, 8, 1, 5], [1, 2, 1, 8], [1, 5, 7, 3], [7, 6, 7, 7]], [[8, 4, 4, 2], [4, 5, 8, 7], [8, 8, 9, 4], [9, 3, 8, 6], [8, 7, 1, 5]], [[6, 2, 8, 3], [8, 7, 8, 6], [8, 4, 9, 9], [9, 6, 4, 5], [4, 5, 8, 2]], [[3, 3, 3, 6], [3, 6, 4, 9], [4, 9, 4, 4], [4, 5, 4, 1], [4, 2, 3, 6]], [[5, 6, 2, 7], [2, 9, 4, 1], [4, 4, 8, 2], [8, 1, 1, 6], [1, 6, 9, 6]]]
S-9-5-5-286-NR,2.3859035968780518,289882,[[[8, 2, 2, 2], [2, 6, 1, 8], [1, 2, 1, 3], [1, 2, 1, 7], [1, 7, 7, 1]], [[7, 2, 6, 1], [6, 8, 8, 7], [8, 3, 7, 8], [7, 7, 5, 8], [5, 1, 3, 5]], [[9, 1, 5, 4], [5, 7, 8, 7], [8, 8, 6, 1], [6, 8, 1, 2], [1, 5, 6, 6]], [[3, 4, 5, 7], [5, 7, 8, 2], [8, 1, 1, 9], [1, 2, 3, 8], [3, 6, 6, 6]], [[7, 7, 1, 2], [1, 2, 8, 3], [8, 9, 4, 4], [4, 8, 4, 7], [4, 6, 9, 2]]]
S-9-5-5-287-NR,0.24022865295410156,30059,[[[9, 1, 4, 3], [4, 6, 9, 7], [9, 5, 3, 9], [3, 2, 8, 5], [8, 3, 7, 9]], [[9, 3, 8, 2], [8, 7, 3, 2], [3, 9, 6, 9], [6, 5, 9, 7], [9, 9, 4, 1]], [[1, 2, 6, 5], [6, 2, 9, 6], [9, 9, 2, 7], [2, 7, 5, 7], [5, 1, 3, 8]], [[6, 5, 5, 6], [5, 6, 9, 4], [9, 7, 8, 6], [8, 7, 2, 3], [2, 8, 5, 2]], [[3, 6, 6, 7], [6, 4, 5, 2], [5, 6, 2, 1], [2, 3, 4, 9], [4, 2, 6, 8]]]
S-9-5-5-288-NR,1.8035545349121094,223213,[[[5, 8, 6, 3], [6, 8, 8, 8], [8, 8, 7, 3], [7, 1, 4, 9], [4, 9, 7, 4]], [[1, 3, 8, 2], [8, 8, 9, 5], [9, 3, 1, 1], [1, 9, 3, 9], [3, 4, 8, 4]], [[8, 2, 8, 1], [8, 5, 2, 4], [2, 1, 6, 8], [6, 9, 9, 8], [9, 4, 3, 6]], [[8, 1, 8, 5], [8, 4, 1, 8], [1, 8, 6, 2], [6, 8, 4, 4], [4, 6, 3, 7]], [[8, 5, 6, 6], [6, 8, 1, 2], [1, 2, 7, 6], [7, 4, 5, 6], [5, 7, 3, 7]]]
S-9-5-5-27-NR,0.900501012802124,117013,[[[8, 5, 1, 8], [1, 5, 6, 1], [6, 4, 8, 5], [8, 2, 3, 6], [3, 2, 5, 4]], [[9, 8, 9, 3], [9, 1, 2, 7], [2, 5, 5, 1], [5, 6, 9, 2], [9, 4, 6, 3]], [[5, 3, 8, 3], [8, 7, 5, 9], [5, 1, 1, 3], [1, 2, 1, 8], [1, 3, 6, 3]], [[7, 3, 6, 7], [6, 9, 2, 5], [2, 3, 8, 8], [8, 8, 6, 1], [6, 3, 3, 6]], [[4, 7, 3, 4], [3, 5, 5, 8], [5, 8, 3, 2], [3, 1, 8, 2], [8, 6, 7, 7]]]
S-9-5-5-289-NR,1.6322543621063232,200057,[[[5, 3, 1, 3], [1, 2, 9, 1], [9, 8, 9, 8], [9, 1, 2, 4], [2, 1, 7, 4]], [[7, 3, 1, 7], [1, 1, 3, 9], [3, 8, 3, 7], [3, 4, 7, 5], [7, 4, 1, 8]], [[7, 7, 1, 4], [1, 9, 6, 2], [6, 7, 3, 3], [3, 5, 2, 8], [2, 8, 8, 4]], [[2, 4, 5, 4], [5, 2, 2, 6], [2, 3, 9, 8], [9, 8, 1, 5], [1, 4, 8, 1]], [[1, 4, 8, 7], [8, 6, 8, 3], [8, 8, 9, 2], [9, 5, 2, 3], [2, 1, 1, 1]]]
S-9-5-5-290-NR,2.0750222206115723,220145,[[[9, 6, 3, 9], [3, 8, 7, 4], [7, 1, 9, 5], [9, 3, 5, 5], [5, 4, 1, 9]], [[8, 9, 6, 3], [6, 4, 6, 2], [6, 5, 9, 7], [9, 5, 3, 9], [3, 9, 2, 5]], [[1, 3, 2, 3], [2, 2, 2, 7], [2, 7, 9, 1], [9, 9, 2, 8], [2, 5, 2, 6]], [[9, 3, 3, 2], [3, 7, 1, 6], [1, 1, 6, 1], [6, 8, 7, 3], [7, 6, 7, 5]], [[6, 2, 2, 8], [2, 6, 6, 1], [6, 1, 5, 5], [5, 3, 1, 3], [1, 5, 8, 5]]]
S-9-5-5-291-NR,0.6136987209320068,75022,[[[8, 9, 8, 2], [8, 2, 4, 4], [4, 7, 3, 5], [3, 9, 1, 9], [1, 8, 2, 9]], [[5, 2, 3, 1], [3, 4, 7, 6], [7, 5, 1, 8], [1, 9, 9, 4], [9, 9, 4, 2]], [[5, 1, 3, 3], [3, 6, 8, 2], [8, 8, 8, 4], [8, 4, 1, 8], [1, 2, 5, 1]], [[6, 3, 7, 1], [7, 2, 3, 7], [3, 4, 3, 7], [3, 8, 4, 6], [4, 1, 7, 6]], [[2, 1, 9, 3], [9, 7, 2, 4], [2, 7, 9, 5], [9, 6, 3, 2], [3, 6, 6, 2]]]
S-9-5-5-292-NR,0.9872360229492188,120193,[[[3, 5, 4, 1], [4, 3, 6, 3], [6, 6, 2, 5], [2, 4, 4, 3], [4, 9, 6, 9]], [[5, 1, 5, 9], [5, 3, 5, 7], [5, 5, 1, 2], [1, 3, 7, 1], [7, 9, 4, 8]], [[7, 9, 2, 8], [2, 7, 5, 9], [5, 2, 3, 6], [3, 1, 1, 1], [1, 8, 1, 8]], [[2, 8, 4, 8], [4, 9, 2, 8], [2, 6, 8, 9], [8, 1, 1, 9], [1, 8, 1, 7]], [[9, 8, 5, 8], [5, 8, 5, 3], [5, 9, 5, 4], [5, 9, 3, 8], [3, 7, 9, 2]]]
S-9-5-5-293-NR,0.3990020751953125,49732,[[[8, 8, 7, 3], [7, 2, 9, 7], [9, 4, 2, 5], [2, 9, 6, 4], [6, 9, 7, 7]], [[2, 3, 3, 3], [3, 7, 3, 3], [3, 5, 1, 6], [1, 4, 2, 4], [2, 7, 8, 8]], [[6, 3, 4, 5], [4, 3, 3, 4], [3, 6, 6, 8], [6, 4, 2, 2], [2, 8, 4, 1]], [[2, 5, 8, 5], [8, 4, 1, 5], [1, 8, 9, 6], [9, 2, 2, 7], [2, 1, 4, 5]], [[8, 5, 9, 2], [9, 5, 8, 1], [8, 6, 7, 9], [7, 7, 4, 9], [4, 5, 1, 4]]]
S-9-5-5-294-NR,1.7145671844482422,214423,[[[3, 1, 5, 6], [5, 8, 8, 8], [8, 4, 3, 3], [3, 2, 4, 9], [4, 7, 7, 4]], [[7, 6, 7, 5], [7, 8, 3, 9], [3, 3, 6, 6], [6, 9, 3, 8], [3, 4, 8, 5]], [[5, 5, 4, 5], [4, 9, 8, 4], [8, 6, 6, 8], [6, 8, 9, 4], [9, 5, 4, 1]], [[4, 5, 1, 9], [1, 4, 8, 8], [8, 8, 6, 3], [6, 4, 3, 7], [3, 1, 6, 7]], [[5, 9, 2, 8], [2, 8, 5, 6], [5, 3, 2, 9], [2, 7, 8, 9], [8, 7, 5, 5]]]
S-9-5-5-295-NR,1.2237117290496826,157294,[[[5, 8, 1, 9], [1, 6, 3, 6], [3, 8, 5, 4], [5, 2, 2, 2], [2, 5, 4, 4]], [[1, 9, 2, 8], [2, 6, 5, 5], [5, 4, 4, 3], [4, 2, 1, 8], [1, 4, 4, 7]], [[4, 8, 3, 4], [3, 5, 6, 1], [6, 3, 9, 8], [9, 8, 9, 4], [9, 7, 5, 5]], [[5, 4, 9, 5], [9, 1, 3, 8], [3, 8, 1, 9], [1, 4, 2, 4], [2, 5, 7, 2]], [[2, 5, 6, 4], [6, 8, 2, 7], [2, 9, 8, 8], [8, 4, 9, 3], [9, 2, 7, 1]]]
S-9-5-5-296-NR,1.4485468864440918,185764,[[[2, 5, 4, 8], [4, 6, 7, 6], [7, 9, 9, 4], [9, 1, 9, 5], [9, 7, 3, 9]], [[2, 8, 5, 2], [5, 6, 8, 9], [8, 4, 9, 5], [9, 5, 7, 6], [7, 9, 1, 8]], [[5, 2, 9, 9], [9, 9, 6, 6], [6, 5, 4, 6], [4, 6, 2, 3], [2, 8, 3, 6]], [[4, 9, 1, 1], [1, 6, 1, 2], [1, 6, 7, 4], [7, 3, 7, 8], [7, 6, 1, 8]], [[7, 1, 3, 9], [3, 2, 1, 6], [1, 4, 1, 3], [1, 8, 2, 4], [2, 8, 2, 3]]]
S-9-5-5-297-NR,0.010298967361450195,1316,[[[9, 6, 9, 6], [9, 7, 1, 4], [1, 1, 5, 4], [5, 6, 7, 9], [7, 2, 2, 4]], [[3, 6, 9, 8], [9, 4, 6, 7], [6, 4, 1, 7], [1, 9, 9, 3], [9, 4, 1, 5]], [[3, 8, 4, 8], [4, 7, 5, 3], [5, 7, 9, 7], [9, 3, 5, 7], [5, 5, 8, 5]], [[7, 8, 9, 3], [9, 3, 1, 5], [1, 7, 4, 8], [4, 7, 8, 1], [8, 5, 5, 2]], [[8, 3, 8, 7], [8, 5, 7, 8], [7, 8, 9, 6], [9, 1, 7, 5], [7, 2, 9, 7]]]
S-9-5-5-298-NR,1.5176830291748047,207297,[[[4, 9, 8, 9], [8, 9, 5, 1], [5, 3, 1, 1], [1, 3, 3, 3], [3, 6, 8, 6]], [[8, 9, 6, 4], [6, 1, 3, 8], [3, 1, 3, 6], [3, 3, 6, 7], [6, 6, 8, 4]], [[9, 4, 3, 4], [3, 8, 5, 5], [5, 6, 4, 1], [4, 7, 7, 1], [7, 4, 9, 6]], [[1, 4, 7, 6], [7, 5, 7, 3], [7, 1, 8, 4], [8, 1, 1, 4], [1, 6, 5, 4]], [[5, 6, 7, 8], [7, 3, 4, 3], [4, 4, 6, 1], [6, 4, 1, 8], [1, 4, 9, 7]]]
S-9-5-5-28-NR,2.4376766681671143,313848,[[[2, 3, 2, 7], [2, 9, 6, 3], [6, 3, 3, 9], [3, 4, 9, 5], [9, 3, 8, 4]], [[7, 7, 8, 3], [8, 3, 4, 1], [4, 9, 5, 5], [5, 5, 2, 9], [2, 4, 4, 9]], [[4, 3, 5, 2], [5, 1, 7, 3], [7, 5, 4, 6], [4, 9, 2, 1], [2, 9, 3, 7]], [[7, 2, 8, 6], [8, 3, 3, 7], [3, 6, 5, 7], [5, 1, 9, 3], [9, 7, 3, 4]], [[3, 6, 3, 4], [3, 7, 5, 4], [5, 7, 4, 1], [4, 3, 9, 7], [9, 4, 4, 2]]]
S-9-5-5-1-NR,0.26116442680358887,32653,[[[3, 2, 1, 1], [1, 5, 1, 9], [1, 2, 1, 7], [1, 8, 4, 7], [4, 8, 8, 1]], [[7, 1, 9, 4], [9, 9, 8, 8], [8, 7, 9, 4], [9, 7, 6, 4], [6, 1, 4, 4]], [[2, 4, 8, 5], [8, 8, 1, 7], [1, 4, 9, 2], [9, 4, 3, 5], [3, 4, 8, 2]], [[1, 5, 6, 9], [6, 7, 7, 9], [7, 2, 4, 5], [4, 5, 5, 8], [5, 2, 7, 9]], [[7, 9, 7, 1], [7, 9, 1, 8], [1, 5, 8, 5], [8, 8, 4, 4], [4, 9, 2, 6]]]
S-9-5-5-299-NR,0.17498993873596191,21953,[[[6, 4, 4, 2], [4, 1, 6, 2], [6, 8, 1, 3], [1, 9, 4, 3], [4, 5, 6, 2]], [[1, 2, 5, 8], [5, 2, 7, 2], [7, 3, 4, 5], [4, 3, 7, 1], [7, 2, 9, 4]], [[2, 8, 3, 5], [3, 2, 3, 9], [3, 5, 6, 9], [6, 1, 1, 1], [1, 4, 8, 1]], [[6, 5, 1, 6], [1, 9, 7, 1], [7, 9, 9, 9], [9, 1, 1, 8], [1, 1, 6, 5]], [[7, 6, 3, 7], [3, 1, 1, 9], [1, 9, 6, 6], [6, 8, 5, 4], [5, 5, 7, 7]]]
S-9-5-5-300-NR,1.1616160869598389,145349,[[[6, 6, 5, 5], [5, 1, 9, 2], [9, 8, 9, 5], [9, 6, 6, 1], [6, 9, 7, 2]], [[3, 5, 2, 4], [2, 2, 7, 5], [7, 5, 1, 3], [1, 1, 1, 8], [1, 2, 3, 8]], [[2, 4, 1, 5], [1, 5, 4, 7], [4, 3, 4, 7], [4, 8, 4, 5], [4, 8, 7, 3]], [[6, 5, 9, 6], [9, 7, 8, 7], [8, 7, 4, 6], [4, 5, 7, 3], [7, 3, 6, 2]], [[3, 6, 1, 4], [1, 7, 5, 2], [5, 6, 7, 9], [7, 3, 4, 9], [4, 2, 1, 2]]]
S-9-5-5-301-NR,1.8408865928649902,225856,[[[7, 8, 4, 8], [4, 9, 1, 1], [1, 8, 2, 8], [2, 4, 5, 4], [5, 5, 2, 6]], [[4, 8, 3, 1], [3, 1, 6, 1], [6, 8, 2, 6], [2, 4, 3, 7], [3, 6, 9, 2]], [[3, 1, 1, 8], [1, 1, 5, 7], [5, 6, 2, 1], [2, 7, 2, 5], [2, 2, 2, 7]], [[8, 8, 2, 5], [2, 7, 4, 5], [4, 1, 9, 7], [9, 5, 5, 3], [5, 7, 9, 3]], [[5, 5, 7, 1], [7, 5, 7, 3], [7, 7, 4, 5], [4, 3, 2, 9], [2, 3, 6, 8]]]
S-9-5-5-302-NR,1.0578927993774414,133603,[[[9, 9, 9, 2], [9, 9, 6, 7], [6, 7, 8, 5], [8, 8, 9, 8], [9, 4, 1, 7]], [[7, 2, 5, 3], [5, 7, 2, 1], [2, 5, 5, 4], [5, 8, 7, 5], [7, 7, 7, 4]], [[4, 3, 5, 9], [5, 1, 7, 4], [7, 4, 3, 1], [3, 5, 4, 1], [4, 4, 9, 1]], [[7, 9, 8, 7], [8, 4, 2, 9], [2, 1, 8, 3], [8, 1, 5, 1], [5, 1, 6, 8]], [[2, 7, 4, 9], [4, 9, 3, 1], [3, 3, 4, 4], [4, 1, 5, 3], [5, 8, 9, 1]]]
S-9-5-5-303-NR,1.8832519054412842,236794,[[[1, 4, 1, 7], [1, 4, 5, 1], [5, 2, 4, 4], [4, 5, 6, 3], [6, 9, 7, 3]], [[3, 7, 4, 5], [4, 1, 2, 4], [2, 4, 9, 5], [9, 3, 9, 4], [9, 3, 7, 1]], [[8, 5, 5, 5], [5, 4, 3, 6], [3, 5, 2, 8], [2, 4, 3, 5], [3, 1, 2, 9]], [[5, 5, 3, 2], [3, 6, 3, 8], [3, 8, 2, 3], [2, 5, 7, 1], [7, 9, 9, 6]], [[9, 2, 4, 1], [4, 8, 3, 2], [3, 3, 2, 7], [2, 1, 7, 3], [7, 6, 8, 5]]]
S-9-5-5-304-NR,2.0263586044311523,250966,[[[3, 4, 8, 6], [8, 7, 4, 5], [4, 9, 8, 6], [8, 8, 2, 3], [2, 1, 4, 5]], [[5, 6, 6, 9], [6, 5, 7, 8], [7, 6, 2, 6], [2, 3, 4, 5], [4, 5, 4, 3]], [[4, 9, 5, 7], [5, 8, 2, 2], [2, 6, 1, 5], [1, 5, 8, 1], [8, 3, 1, 7]], [[1, 7, 6, 6], [6, 2, 4, 4], [4, 5, 3, 6], [3, 1, 3, 5], [3, 7, 5, 8]], [[5, 6, 2, 2], [2, 4, 1, 5], [1, 6, 4, 7], [4, 5, 4, 3], [4, 8, 3, 7]]]
S-9-5-5-305-NR,2.198896884918213,272512,[[[3, 7, 3, 9], [3, 5, 1, 6], [1, 9, 8, 5], [8, 3, 4, 8], [4, 3, 3, 8]], [[8, 9, 3, 9], [3, 6, 2, 4], [2, 5, 3, 6], [3, 8, 8, 9], [8, 8, 5, 5]], [[4, 9, 2, 5], [2, 4, 9, 2], [9, 6, 4, 3], [4, 9, 2, 2], [2, 5, 3, 8]], [[1, 5, 9, 4], [9, 2, 3, 7], [3, 3, 5, 3], [5, 2, 9, 2], [9, 8, 8, 2]], [[8, 4, 3, 4], [3, 7, 9, 5], [9, 3, 6, 4], [6, 2, 5, 5], [5, 2, 1, 3]]]
S-9-5-5-306-NR,2.371116876602173,289571,[[[7, 9, 5, 1], [5, 4, 9, 5], [9, 5, 6, 5], [6, 4, 7, 5], [7, 7, 7, 4]], [[9, 1, 8, 9], [8, 5, 6, 9], [6, 5, 1, 8], [1, 5, 5, 9], [5, 4, 1, 5]], [[1, 9, 4, 9], [4, 9, 1, 7], [1, 8, 9, 4], [9, 9, 1, 3], [1, 5, 6, 5]], [[2, 9, 5, 7], [5, 7, 3, 7], [3, 4, 5, 3], [5, 3, 6, 9], [6, 5, 9, 6]], [[5, 7, 2, 5], [2, 7, 1, 7], [1, 3, 9, 4], [9, 9, 4, 7], [4, 6, 1, 9]]]
S-9-5-5-307-NR,0.7307789325714111,95311,[[[9, 5, 9, 4], [9, 5, 3, 7], [3, 9, 3, 9], [3, 8, 2, 3], [2, 7, 5, 6]], [[1, 4, 8, 6], [8, 7, 2, 1], [2, 9, 1, 5], [1, 3, 1, 8], [1, 6, 7, 5]], [[4, 6, 3, 8], [3, 1, 4, 1], [4, 5, 3, 3], [3, 8, 2, 3], [2, 5, 6, 8]], [[2, 8, 5, 5], [5, 1, 4, 7], [4, 3, 2, 5], [2, 3, 6, 2], [6, 8, 4, 2]], [[8, 5, 5, 5], [5, 7, 2, 7], [2, 5, 9, 1], [9, 2, 4, 3], [4, 2, 6, 4]]]
S-9-5-5-308-NR,0.45990729331970215,57185,[[[3, 3, 8, 4], [8, 7, 8, 1], [8, 6, 7, 7], [7, 6, 9, 5], [9, 9, 5, 8]], [[3, 4, 9, 1], [9, 1, 5, 7], [5, 7, 6, 7], [6, 5, 9, 9], [9, 8, 7, 5]], [[5, 1, 4, 4], [4, 7, 8, 4], [8, 7, 6, 9], [6, 9, 9, 3], [9, 5, 7, 1]], [[7, 4, 8, 9], [8, 4, 5, 6], [5, 9, 2, 1], [2, 3, 9, 7], [9, 1, 6, 5]], [[3, 9, 6, 3], [6, 6, 3, 9], [3, 1, 4, 2], [4, 7, 8, 2], [8, 5, 2, 1]]]
S-9-5-5-29-NR,1.5593981742858887,197497,[[[9, 2, 4, 8], [4, 6, 3, 4], [3, 5, 7, 7], [7, 2, 9, 4], [9, 9, 6, 9]], [[7, 8, 7, 5], [7, 4, 5, 9], [5, 7, 4, 7], [4, 4, 8, 9], [8, 9, 7, 3]], [[1, 5, 5, 5], [5, 9, 8, 7], [8, 7, 2, 6], [2, 9, 3, 5], [3, 3, 1, 3]], [[2, 5, 6, 2], [6, 7, 9, 7], [9, 6, 3, 7], [3, 5, 7, 8], [7, 3, 8, 5]], [[4, 2, 3, 6], [3, 7, 6, 2], [6, 7, 4, 8], [4, 8, 5, 6], [5, 5, 9, 7]]]
S-9-5-5-309-NR,1.0580558776855469,135118,[[[2, 5, 1, 5], [1, 1, 1, 4], [1, 3, 9, 3], [9, 4, 3, 2], [3, 4, 4, 2]], [[4, 5, 8, 7], [8, 4, 7, 3], [7, 3, 8, 9], [8, 2, 7, 3], [7, 2, 8, 6]], [[1, 7, 7, 4], [7, 3, 6, 1], [6, 9, 9, 3], [9, 3, 9, 6], [9, 6, 3, 8]], [[5, 4, 2, 9], [2, 1, 5, 2], [5, 3, 1, 1], [1, 6, 6, 7], [6, 8, 7, 9]], [[1, 9, 9, 9], [9, 2, 2, 4], [2, 1, 1, 2], [1, 7, 7, 1], [7, 9, 2, 6]]]
