S-23-5-5-0-NR,0.009129524230957031,773,[[[13, 14, 23, 20], [23, 2, 5, 10], [5, 9, 4, 3], [4, 17, 22, 11], [22, 16, 13, 16]], [[10, 20, 18, 4], [18, 10, 12, 14], [12, 3, 11, 20], [11, 11, 21, 7], [21, 16, 16, 18]], [[12, 4, 16, 15], [16, 14, 17, 9], [17, 20, 2, 18], [2, 7, 1, 3], [1, 18, 19, 13]], [[7, 15, 23, 22], [23, 9, 21, 1], [21, 18, 20, 16], [20, 3, 11, 8], [11, 13, 17, 11]], [[5, 22, 23, 10], [23, 1, 3, 5], [3, 16, 7, 4], [7, 8, 19, 20], [19, 11, 9, 18]]]
S-23-5-5-209-NR,0.03127288818359375,4387,[[[18, 22, 3, 14], [3, 1, 16, 11], [16, 6, 3, 1], [3, 19, 5, 8], [5, 10, 3, 19]], [[21, 14, 15, 21], [15, 11, 11, 21], [11, 1, 4, 21], [4, 8, 10, 5], [10, 19, 22, 20]], [[6, 21, 23, 23], [23, 21, 20, 17], [20, 21, 20, 18], [20, 5, 2, 10], [2, 20, 3, 4]], [[12, 23, 22, 5], [22, 17, 23, 13], [23, 18, 8, 23], [8, 10, 12, 19], [12, 4, 6, 5]], [[23, 5, 13, 8], [13, 13, 1, 14], [1, 23, 14, 11], [14, 19, 18, 6], [18, 5, 7, 10]]]
S-23-5-5-210-NR,0.044023752212524414,6237,[[[13, 1, 15, 5], [15, 22, 21, 14], [21, 13, 5, 11], [5, 6, 19, 3], [19, 23, 1, 3]], [[21, 5, 10, 20], [10, 14, 9, 11], [9, 11, 3, 10], [3, 3, 2, 11], [2, 3, 10, 17]], [[8, 20, 1, 21], [1, 11, 21, 17], [21, 10, 9, 21], [9, 11, 8, 1], [8, 17, 2, 1]], [[21, 21, 8, 7], [8, 17, 10, 16], [10, 21, 18, 22], [18, 1, 13, 6], [13, 1, 5, 20]], [[4, 7, 11, 18], [11, 16, 21, 22], [21, 22, 18, 16], [18, 6, 7, 4], [7, 20, 18, 3]]]
S-23-5-5-211-NR,0.009760618209838867,965,[[[19, 12, 20, 21], [20, 8, 6, 12], [6, 1, 6, 23], [6, 11, 21, 17], [21, 21, 18, 22]], [[21, 21, 7, 23], [7, 12, 12, 18], [12, 23, 8, 15], [8, 17, 5, 20], [5, 22, 20, 8]], [[11, 23, 6, 23], [6, 18, 16, 21], [16, 15, 17, 19], [17, 20, 3, 22], [3, 8, 19, 13]], [[19, 23, 11, 7], [11, 21, 3, 8], [3, 19, 13, 16], [13, 22, 14, 4], [14, 13, 22, 22]], [[21, 7, 10, 5], [10, 8, 5, 14], [5, 16, 1, 23], [1, 4, 10, 14], [10, 22, 20, 22]]]
S-23-5-5-212-NR,0.0323338508605957,4012,[[[13, 20, 13, 3], [13, 2, 10, 2], [10, 23, 6, 2], [6, 19, 15, 10], [15, 2, 10, 2]], [[18, 3, 9, 7], [9, 2, 11, 11], [11, 2, 19, 17], [19, 10, 15, 10], [15, 2, 5, 1]], [[5, 7, 18, 17], [18, 11, 20, 19], [20, 17, 6, 9], [6, 10, 18, 2], [18, 1, 2, 4]], [[10, 17, 22, 21], [22, 19, 7, 19], [7, 9, 19, 18], [19, 2, 23, 22], [23, 4, 6, 2]], [[17, 21, 2, 11], [2, 19, 3, 21], [3, 18, 9, 5], [9, 22, 8, 3], [8, 2, 14, 10]]]
S-23-5-5-213-NR,0.09624934196472168,8588,[[[5, 14, 23, 7], [23, 8, 19, 22], [19, 10, 19, 19], [19, 1, 10, 4], [10, 7, 14, 9]], [[18, 7, 11, 22], [11, 22, 7, 19], [7, 19, 15, 18], [15, 4, 11, 4], [11, 9, 17, 12]], [[10, 22, 9, 12], [9, 19, 13, 1], [13, 18, 21, 17], [21, 4, 13, 9], [13, 12, 6, 4]], [[12, 12, 23, 5], [23, 1, 22, 21], [22, 17, 9, 9], [9, 9, 20, 3], [20, 4, 14, 5]], [[17, 5, 4, 7], [4, 21, 20, 20], [20, 9, 6, 11], [6, 3, 10, 18], [10, 5, 15, 15]]]
S-23-5-5-214-NR,0.04222559928894043,5953,[[[17, 12, 22, 2], [22, 14, 8, 20], [8, 10, 19, 23], [19, 21, 2, 5], [2, 18, 15, 22]], [[8, 2, 11, 21], [11, 20, 22, 23], [22, 23, 12, 7], [12, 5, 2, 14], [2, 22, 14, 16]], [[2, 21, 15, 1], [15, 23, 21, 3], [21, 7, 17, 7], [17, 14, 14, 21], [14, 16, 9, 15]], [[7, 1, 1, 1], [1, 3, 4, 19], [4, 7, 21, 20], [21, 21, 22, 14], [22, 15, 8, 11]], [[3, 1, 7, 22], [7, 19, 19, 6], [19, 20, 23, 9], [23, 14, 9, 21], [9, 11, 18, 19]]]
S-23-5-5-215-NR,0.07975649833679199,10956,[[[2, 21, 17, 15], [17, 11, 14, 17], [14, 4, 5, 22], [5, 10, 15, 21], [15, 8, 3, 20]], [[22, 15, 19, 14], [19, 17, 8, 14], [8, 22, 5, 21], [5, 21, 9, 19], [9, 20, 2, 16]], [[18, 14, 11, 8], [11, 14, 2, 17], [2, 21, 19, 7], [19, 19, 5, 8], [5, 16, 13, 11]], [[10, 8, 2, 2], [2, 17, 8, 14], [8, 7, 8, 9], [8, 8, 1, 14], [1, 11, 22, 6]], [[1, 2, 19, 4], [19, 14, 12, 20], [12, 9, 1, 6], [1, 14, 7, 9], [7, 6, 21, 4]]]
S-23-5-5-216-NR,0.13701748847961426,17777,[[[7, 21, 15, 5], [15, 6, 2, 4], [2, 23, 23, 16], [23, 16, 2, 20], [2, 16, 1, 2]], [[13, 5, 23, 1], [23, 4, 13, 17], [13, 16, 9, 17], [9, 20, 10, 21], [10, 2, 4, 13]], [[19, 1, 16, 4], [16, 17, 11, 10], [11, 17, 7, 6], [7, 21, 10, 10], [10, 13, 1, 22]], [[9, 4, 21, 14], [21, 10, 9, 21], [9, 6, 9, 21], [9, 10, 7, 19], [7, 22, 12, 15]], [[23, 14, 12, 18], [12, 21, 17, 16], [17, 21, 13, 5], [13, 19, 10, 15], [10, 15, 14, 9]]]
S-23-5-5-217-NR,0.03520631790161133,3083,[[[10, 8, 10, 3], [10, 6, 2, 18], [2, 9, 12, 3], [12, 23, 9, 11], [9, 8, 4, 10]], [[11, 3, 14, 6], [14, 18, 12, 16], [12, 3, 18, 13], [18, 11, 6, 20], [6, 10, 5, 10]], [[9, 6, 22, 10], [22, 16, 13, 19], [13, 13, 2, 22], [2, 20, 14, 22], [14, 10, 11, 1]], [[22, 10, 11, 16], [11, 19, 5, 2], [5, 22, 20, 11], [20, 22, 14, 16], [14, 1, 14, 12]], [[18, 16, 16, 19], [16, 2, 23, 23], [23, 11, 13, 18], [13, 16, 22, 7], [22, 12, 3, 3]]]
S-23-5-5-218-NR,0.15471696853637695,16833,[[[10, 6, 15, 15], [15, 4, 7, 21], [7, 20, 8, 23], [8, 12, 16, 16], [16, 11, 7, 5]], [[2, 15, 5, 5], [5, 21, 5, 15], [5, 23, 3, 19], [3, 16, 15, 22], [15, 5, 17, 9]], [[12, 5, 9, 4], [9, 15, 17, 15], [17, 19, 6, 10], [6, 22, 2, 5], [2, 9, 16, 9]], [[7, 4, 2, 23], [2, 15, 5, 7], [5, 10, 7, 19], [7, 5, 18, 20], [18, 9, 12, 14]], [[11, 23, 16, 19], [16, 7, 2, 8], [2, 19, 13, 8], [13, 20, 6, 21], [6, 14, 19, 22]]]
S-23-5-5-219-NR,0.09401106834411621,8103,[[[23, 21, 5, 5], [5, 11, 5, 2], [5, 17, 9, 11], [9, 2, 13, 11], [13, 11, 23, 18]], [[4, 5, 3, 17], [3, 2, 4, 16], [4, 11, 11, 23], [11, 11, 23, 12], [23, 18, 10, 12]], [[14, 17, 11, 1], [11, 16, 2, 1], [2, 23, 4, 10], [4, 12, 18, 14], [18, 12, 11, 21]], [[10, 1, 1, 18], [1, 1, 4, 2], [4, 10, 12, 12], [12, 14, 14, 3], [14, 21, 16, 2]], [[2, 18, 3, 5], [3, 2, 15, 2], [15, 12, 12, 21], [12, 3, 20, 15], [20, 2, 12, 20]]]
S-23-5-5-220-NR,0.04399871826171875,6150,[[[8, 8, 22, 3], [22, 15, 7, 2], [7, 9, 23, 22], [23, 13, 17, 10], [17, 14, 16, 10]], [[7, 3, 1, 11], [1, 2, 3, 3], [3, 22, 6, 1], [6, 10, 23, 23], [23, 10, 23, 8]], [[11, 11, 11, 21], [11, 3, 11, 3], [11, 1, 19, 21], [19, 23, 17, 17], [17, 8, 8, 6]], [[16, 21, 6, 1], [6, 3, 4, 1], [4, 21, 3, 19], [3, 17, 13, 12], [13, 6, 6, 20]], [[13, 1, 16, 12], [16, 1, 16, 13], [16, 19, 9, 19], [9, 12, 14, 7], [14, 20, 1, 19]]]
S-23-5-5-221-NR,0.10919618606567383,10122,[[[8, 14, 6, 14], [6, 3, 16, 22], [16, 16, 8, 3], [8, 9, 12, 4], [12, 18, 8, 9]], [[12, 14, 19, 2], [19, 22, 20, 6], [20, 3, 23, 17], [23, 4, 22, 14], [22, 9, 18, 4]], [[15, 2, 14, 23], [14, 6, 21, 9], [21, 17, 17, 13], [17, 14, 3, 10], [3, 4, 21, 1]], [[23, 23, 9, 5], [9, 9, 7, 7], [7, 13, 2, 16], [2, 10, 20, 3], [20, 1, 20, 13]], [[3, 5, 13, 2], [13, 7, 6, 9], [6, 16, 17, 21], [17, 3, 23, 3], [23, 13, 9, 21]]]
S-23-5-5-222-NR,0.07396650314331055,10424,[[[4, 8, 12, 23], [12, 10, 8, 17], [8, 10, 11, 15], [11, 2, 15, 7], [15, 1, 16, 8]], [[8, 23, 3, 9], [3, 17, 13, 1], [13, 15, 7, 17], [7, 7, 13, 22], [13, 8, 15, 17]], [[15, 9, 3, 10], [3, 1, 11, 5], [11, 17, 6, 21], [6, 22, 6, 20], [6, 17, 15, 23]], [[3, 10, 17, 6], [17, 5, 12, 20], [12, 21, 7, 6], [7, 20, 20, 17], [20, 23, 1, 7]], [[4, 6, 12, 14], [12, 20, 21, 3], [21, 6, 18, 16], [18, 17, 21, 22], [21, 7, 17, 7]]]
S-23-5-5-223-NR,0.19588565826416016,22205,[[[11, 12, 12, 12], [12, 15, 9, 13], [9, 7, 12, 3], [12, 13, 22, 6], [22, 18, 21, 23]], [[17, 12, 13, 14], [13, 13, 1, 19], [1, 3, 9, 9], [9, 6, 7, 3], [7, 23, 22, 21]], [[4, 14, 4, 17], [4, 19, 12, 16], [12, 9, 2, 19], [2, 3, 12, 23], [12, 21, 18, 18]], [[22, 17, 4, 13], [4, 16, 23, 19], [23, 19, 18, 13], [18, 23, 5, 11], [5, 18, 1, 10]], [[20, 13, 19, 20], [19, 19, 9, 11], [9, 13, 16, 22], [16, 11, 17, 1], [17, 10, 4, 3]]]
S-23-5-5-224-NR,0.11304450035095215,15851,[[[3, 7, 7, 14], [7, 15, 9, 13], [9, 3, 13, 10], [13, 18, 23, 4], [23, 8, 4, 6]], [[14, 14, 14, 18], [14, 13, 13, 20], [13, 10, 17, 10], [17, 4, 22, 23], [22, 6, 22, 3]], [[17, 18, 2, 2], [2, 20, 21, 2], [21, 10, 15, 13], [15, 23, 9, 3], [9, 3, 5, 6]], [[1, 2, 17, 15], [17, 2, 23, 19], [23, 13, 16, 3], [16, 3, 15, 12], [15, 6, 11, 18]], [[9, 15, 18, 18], [18, 19, 1, 8], [1, 3, 23, 4], [23, 12, 13, 5], [13, 18, 14, 12]]]
S-23-5-5-225-NR,0.16876006126403809,19534,[[[23, 8, 17, 10], [17, 6, 10, 4], [10, 23, 14, 15], [14, 20, 23, 5], [23, 23, 5, 19]], [[7, 10, 2, 10], [2, 4, 14, 22], [14, 15, 12, 5], [12, 5, 12, 20], [12, 19, 12, 23]], [[5, 10, 20, 11], [20, 22, 10, 8], [10, 5, 22, 3], [22, 20, 18, 17], [18, 23, 1, 10]], [[20, 11, 22, 2], [22, 8, 12, 6], [12, 3, 1, 11], [1, 17, 6, 23], [6, 10, 6, 20]], [[1, 2, 20, 18], [20, 6, 21, 23], [21, 11, 10, 9], [10, 23, 10, 17], [10, 20, 8, 7]]]
S-23-5-5-226-NR,0.10542821884155273,10356,[[[16, 2, 1, 6], [1, 21, 23, 18], [23, 18, 12, 11], [12, 19, 14, 18], [14, 20, 2, 3]], [[6, 6, 14, 5], [14, 18, 15, 13], [15, 11, 2, 1], [2, 18, 14, 18], [14, 3, 12, 12]], [[11, 5, 1, 9], [1, 13, 13, 3], [13, 1, 13, 7], [13, 18, 2, 18], [2, 12, 13, 22]], [[18, 9, 16, 17], [16, 3, 8, 4], [8, 7, 8, 15], [8, 18, 18, 7], [18, 22, 15, 11]], [[23, 17, 3, 18], [3, 4, 12, 12], [12, 15, 4, 3], [4, 7, 10, 20], [10, 11, 12, 17]]]
S-23-5-5-227-NR,0.0933218002319336,9458,[[[13, 22, 12, 12], [12, 12, 15, 22], [15, 3, 8, 15], [8, 15, 19, 8], [19, 8, 14, 10]], [[14, 12, 2, 15], [2, 22, 16, 6], [16, 15, 1, 4], [1, 8, 5, 12], [5, 10, 2, 1]], [[4, 15, 15, 8], [15, 6, 23, 12], [23, 4, 4, 1], [4, 12, 11, 3], [11, 1, 9, 14]], [[6, 8, 18, 4], [18, 12, 17, 3], [17, 1, 9, 17], [9, 3, 2, 15], [2, 14, 22, 17]], [[8, 4, 11, 3], [11, 3, 17, 8], [17, 17, 15, 16], [15, 15, 13, 23], [13, 17, 1, 8]]]
S-23-5-5-228-NR,0.052736759185791016,7732,[[[23, 22, 12, 20], [12, 8, 13, 19], [13, 19, 7, 19], [7, 8, 21, 3], [21, 8, 15, 19]], [[19, 20, 19, 17], [19, 19, 21, 14], [21, 19, 16, 3], [16, 3, 20, 20], [20, 19, 20, 11]], [[23, 17, 9, 19], [9, 14, 14, 8], [14, 3, 13, 11], [13, 20, 15, 9], [15, 11, 15, 11]], [[5, 19, 3, 7], [3, 8, 3, 10], [3, 11, 9, 5], [9, 9, 17, 10], [17, 11, 3, 12]], [[19, 7, 12, 5], [12, 10, 6, 10], [6, 5, 1, 23], [1, 10, 3, 23], [3, 12, 14, 10]]]
S-23-5-5-229-NR,0.011377811431884766,1634,[[[17, 5, 11, 9], [11, 8, 2, 1], [2, 18, 8, 14], [8, 14, 20, 1], [20, 9, 21, 22]], [[7, 9, 9, 10], [9, 1, 22, 8], [22, 14, 15, 12], [15, 1, 21, 23], [21, 22, 20, 16]], [[6, 10, 18, 3], [18, 8, 19, 18], [19, 12, 15, 10], [15, 23, 1, 7], [1, 16, 18, 17]], [[16, 3, 22, 12], [22, 18, 22, 13], [22, 10, 5, 4], [5, 7, 18, 17], [18, 17, 23, 14]], [[10, 12, 11, 3], [11, 13, 18, 17], [18, 4, 13, 1], [13, 17, 21, 6], [21, 14, 8, 3]]]
S-23-5-5-230-NR,0.02753615379333496,3995,[[[23, 6, 23, 7], [23, 10, 1, 11], [1, 22, 22, 10], [22, 18, 6, 5], [6, 1, 22, 22]], [[14, 7, 16, 19], [16, 11, 13, 19], [13, 10, 15, 10], [15, 5, 11, 2], [11, 22, 1, 1]], [[16, 19, 3, 11], [3, 19, 23, 16], [23, 10, 17, 10], [17, 2, 8, 8], [8, 1, 21, 15]], [[16, 11, 13, 4], [13, 16, 21, 20], [21, 10, 14, 15], [14, 8, 15, 21], [15, 15, 14, 11]], [[20, 4, 1, 17], [1, 20, 9, 9], [9, 15, 9, 20], [9, 21, 22, 1], [22, 11, 12, 22]]]
S-23-5-5-231-NR,0.034125566482543945,4777,[[[1, 5, 4, 1], [4, 13, 6, 12], [6, 11, 9, 9], [9, 19, 12, 1], [12, 8, 7, 1]], [[19, 1, 22, 20], [22, 12, 13, 23], [13, 9, 22, 2], [22, 1, 21, 15], [21, 1, 10, 2]], [[14, 20, 23, 2], [23, 23, 22, 17], [22, 2, 4, 6], [4, 15, 22, 21], [22, 2, 15, 12]], [[11, 2, 12, 2], [12, 17, 8, 13], [8, 6, 4, 11], [4, 21, 17, 12], [17, 12, 23, 21]], [[19, 2, 23, 21], [23, 13, 1, 10], [1, 11, 17, 22], [17, 12, 21, 14], [21, 21, 4, 19]]]
S-23-5-5-232-NR,0.0069959163665771484,467,[[[9, 4, 15, 15], [15, 8, 21, 6], [21, 3, 20, 14], [20, 3, 23, 13], [23, 9, 9, 20]], [[6, 15, 3, 9], [3, 6, 3, 11], [3, 14, 6, 1], [6, 13, 15, 19], [15, 20, 14, 12]], [[6, 9, 13, 6], [13, 11, 23, 18], [23, 1, 13, 9], [13, 19, 1, 7], [1, 12, 17, 5]], [[4, 6, 1, 12], [1, 18, 1, 1], [1, 9, 21, 11], [21, 7, 11, 7], [11, 5, 11, 4]], [[9, 12, 8, 12], [8, 1, 2, 12], [2, 11, 10, 21], [10, 7, 12, 3], [12, 4, 8, 9]]]
S-23-5-5-233-NR,0.0694572925567627,6006,[[[22, 21, 23, 8], [23, 6, 10, 4], [10, 17, 16, 11], [16, 8, 7, 3], [7, 16, 18, 10]], [[7, 8, 16, 17], [16, 4, 21, 5], [21, 11, 20, 23], [20, 3, 11, 10], [11, 10, 3, 4]], [[4, 17, 17, 15], [17, 5, 9, 14], [9, 23, 2, 13], [2, 10, 6, 2], [6, 4, 9, 3]], [[8, 15, 4, 7], [4, 14, 6, 12], [6, 13, 11, 17], [11, 2, 17, 15], [17, 3, 23, 5]], [[23, 7, 1, 1], [1, 12, 15, 3], [15, 17, 4, 22], [4, 15, 23, 8], [23, 5, 20, 23]]]
S-23-5-5-234-NR,0.06658649444580078,9285,[[[11, 9, 1, 13], [1, 2, 13, 22], [13, 19, 9, 10], [9, 14, 1, 21], [1, 17, 23, 13]], [[16, 13, 10, 4], [10, 22, 4, 23], [4, 10, 19, 10], [19, 21, 8, 10], [8, 13, 8, 8]], [[9, 4, 14, 6], [14, 23, 20, 14], [20, 10, 1, 10], [1, 10, 8, 19], [8, 8, 12, 12]], [[12, 6, 21, 21], [21, 14, 3, 20], [3, 10, 7, 10], [7, 19, 20, 1], [20, 12, 16, 12]], [[20, 21, 3, 3], [3, 20, 4, 9], [4, 10, 5, 14], [5, 1, 23, 13], [23, 12, 20, 22]]]
S-23-5-5-235-NR,0.05343198776245117,7517,[[[12, 17, 23, 18], [23, 2, 3, 4], [3, 8, 12, 16], [12, 3, 17, 17], [17, 3, 1, 15]], [[9, 18, 4, 15], [4, 4, 9, 3], [9, 16, 13, 3], [13, 17, 7, 18], [7, 15, 6, 14]], [[2, 15, 7, 12], [7, 3, 11, 11], [11, 3, 4, 8], [4, 18, 1, 16], [1, 14, 4, 2]], [[2, 12, 23, 13], [23, 11, 4, 20], [4, 8, 15, 21], [15, 16, 21, 13], [21, 2, 15, 3]], [[6, 13, 9, 6], [9, 20, 10, 11], [10, 21, 19, 14], [19, 13, 20, 10], [20, 3, 15, 5]]]
S-23-5-5-236-NR,0.056320905685424805,4565,[[[22, 12, 7, 7], [7, 16, 5, 17], [5, 12, 4, 13], [4, 3, 2, 2], [2, 13, 23, 4]], [[5, 7, 23, 11], [23, 17, 3, 7], [3, 13, 23, 3], [23, 2, 14, 23], [14, 4, 19, 9]], [[10, 11, 12, 11], [12, 7, 15, 8], [15, 3, 1, 6], [1, 23, 5, 22], [5, 9, 19, 16]], [[6, 11, 6, 18], [6, 8, 11, 14], [11, 6, 16, 13], [16, 22, 12, 23], [12, 16, 19, 17]], [[23, 18, 22, 9], [22, 14, 22, 12], [22, 13, 5, 22], [5, 23, 4, 12], [4, 17, 15, 5]]]
S-23-5-5-237-NR,0.054886579513549805,6665,[[[20, 16, 12, 12], [12, 6, 16, 9], [16, 8, 4, 16], [4, 14, 16, 14], [16, 2, 23, 3]], [[6, 12, 1, 23], [1, 9, 22, 17], [22, 16, 17, 12], [17, 14, 13, 5], [13, 3, 17, 9]], [[21, 23, 8, 14], [8, 17, 15, 12], [15, 12, 8, 20], [8, 5, 8, 15], [8, 9, 22, 12]], [[14, 14, 18, 20], [18, 12, 13, 13], [13, 20, 20, 4], [20, 15, 21, 13], [21, 12, 18, 16]], [[23, 20, 5, 1], [5, 13, 5, 16], [5, 4, 15, 20], [15, 13, 6, 3], [6, 16, 23, 20]]]
S-23-5-5-238-NR,0.16323351860046387,17802,[[[12, 3, 14, 10], [14, 14, 23, 9], [23, 21, 5, 8], [5, 3, 14, 4], [14, 3, 5, 8]], [[6, 10, 14, 1], [14, 9, 6, 21], [6, 8, 18, 22], [18, 4, 19, 19], [19, 8, 4, 23]], [[18, 1, 3, 7], [3, 21, 12, 4], [12, 22, 4, 12], [4, 19, 16, 20], [16, 23, 18, 19]], [[19, 7, 9, 13], [9, 4, 21, 11], [21, 12, 15, 9], [15, 20, 9, 6], [9, 19, 19, 23]], [[2, 13, 13, 3], [13, 11, 5, 6], [5, 9, 5, 10], [5, 6, 16, 10], [16, 23, 14, 1]]]
S-23-5-5-239-NR,0.10282611846923828,9349,[[[4, 7, 2, 8], [2, 23, 9, 12], [9, 5, 16, 1], [16, 14, 20, 22], [20, 4, 14, 23]], [[2, 8, 14, 15], [14, 12, 23, 16], [23, 1, 3, 11], [3, 22, 22, 19], [22, 23, 12, 13]], [[14, 15, 14, 6], [14, 16, 7, 21], [7, 11, 8, 5], [8, 19, 11, 3], [11, 13, 1, 1]], [[10, 6, 19, 16], [19, 21, 19, 5], [19, 5, 7, 13], [7, 3, 21, 10], [21, 1, 9, 16]], [[10, 16, 4, 5], [4, 5, 15, 18], [15, 13, 16, 1], [16, 10, 9, 18], [9, 16, 3, 4]]]
S-23-5-5-240-NR,0.006830453872680664,940,[[[20, 2, 20, 6], [20, 2, 17, 8], [17, 11, 8, 18], [8, 5, 1, 13], [1, 20, 17, 17]], [[21, 6, 21, 19], [21, 8, 14, 20], [14, 18, 3, 12], [3, 13, 10, 1], [10, 17, 11, 3]], [[2, 19, 16, 22], [16, 20, 11, 18], [11, 12, 6, 11], [6, 1, 8, 2], [8, 3, 12, 3]], [[4, 22, 21, 7], [21, 18, 19, 21], [19, 11, 2, 23], [2, 2, 1, 2], [1, 3, 8, 14]], [[1, 7, 3, 12], [3, 21, 1, 15], [1, 23, 22, 10], [22, 2, 16, 22], [16, 14, 18, 20]]]
S-23-5-5-241-NR,0.14429807662963867,19300,[[[23, 18, 23, 20], [23, 4, 8, 17], [8, 12, 17, 19], [17, 23, 8, 18], [8, 23, 3, 12]], [[8, 20, 6, 2], [6, 17, 20, 21], [20, 19, 4, 5], [4, 18, 5, 5], [5, 12, 20, 12]], [[21, 2, 6, 22], [6, 21, 22, 11], [22, 5, 8, 20], [8, 5, 2, 2], [2, 12, 18, 13]], [[6, 22, 2, 3], [2, 11, 1, 17], [1, 20, 10, 23], [10, 2, 18, 20], [18, 13, 21, 12]], [[9, 3, 17, 9], [17, 17, 6, 12], [6, 23, 15, 5], [15, 20, 8, 21], [8, 12, 1, 6]]]
S-23-5-5-242-NR,0.04899120330810547,7072,[[[11, 1, 14, 11], [14, 16, 8, 2], [8, 17, 1, 18], [1, 20, 13, 15], [13, 16, 17, 16]], [[23, 11, 11, 11], [11, 2, 3, 5], [3, 18, 18, 8], [18, 15, 3, 3], [3, 16, 6, 20]], [[1, 11, 5, 5], [5, 5, 12, 18], [12, 8, 20, 19], [20, 3, 21, 8], [21, 20, 7, 11]], [[9, 5, 9, 17], [9, 18, 7, 5], [7, 19, 23, 6], [23, 8, 2, 4], [2, 11, 18, 7]], [[7, 17, 6, 7], [6, 5, 4, 20], [4, 6, 11, 13], [11, 4, 11, 2], [11, 7, 20, 11]]]
S-23-5-5-243-NR,0.10695385932922363,15168,[[[17, 11, 21, 2], [21, 14, 2, 17], [2, 2, 6, 21], [6, 15, 10, 19], [10, 19, 10, 2]], [[6, 2, 6, 8], [6, 17, 23, 4], [23, 21, 15, 23], [15, 19, 5, 3], [5, 2, 9, 21]], [[4, 8, 7, 13], [7, 4, 4, 5], [4, 23, 6, 20], [6, 3, 4, 3], [4, 21, 1, 5]], [[4, 13, 19, 9], [19, 5, 21, 14], [21, 20, 21, 15], [21, 3, 16, 18], [16, 5, 12, 10]], [[11, 9, 1, 19], [1, 14, 9, 22], [9, 15, 6, 7], [6, 18, 2, 11], [2, 10, 23, 19]]]
S-23-5-5-244-NR,0.07341647148132324,10046,[[[22, 14, 1, 13], [1, 13, 12, 16], [12, 19, 4, 7], [4, 15, 4, 15], [4, 3, 12, 5]], [[4, 13, 3, 13], [3, 16, 21, 18], [21, 7, 22, 20], [22, 15, 17, 1], [17, 5, 5, 8]], [[11, 13, 17, 21], [17, 18, 11, 8], [11, 20, 4, 15], [4, 1, 7, 19], [7, 8, 9, 5]], [[9, 21, 20, 22], [20, 8, 11, 20], [11, 15, 13, 1], [13, 19, 9, 2], [9, 5, 20, 22]], [[5, 22, 6, 7], [6, 20, 9, 8], [9, 1, 18, 14], [18, 2, 9, 8], [9, 22, 4, 12]]]
S-23-5-5-245-NR,0.09099626541137695,12901,[[[5, 10, 7, 18], [7, 16, 2, 23], [2, 3, 9, 20], [9, 15, 6, 19], [6, 11, 20, 22]], [[21, 18, 10, 5], [10, 23, 22, 16], [22, 20, 18, 2], [18, 19, 23, 22], [23, 22, 15, 20]], [[2, 5, 16, 7], [16, 16, 22, 19], [22, 2, 21, 3], [21, 22, 1, 5], [1, 20, 7, 4]], [[9, 7, 21, 2], [21, 19, 2, 12], [2, 3, 11, 2], [11, 5, 13, 13], [13, 4, 5, 23]], [[16, 2, 11, 21], [11, 12, 12, 21], [12, 2, 20, 23], [20, 13, 8, 10], [8, 23, 16, 13]]]
S-23-5-5-246-NR,0.07474184036254883,10294,[[[2, 17, 5, 3], [5, 13, 2, 1], [2, 12, 2, 7], [2, 3, 23, 4], [23, 15, 6, 2]], [[19, 3, 15, 18], [15, 1, 6, 21], [6, 7, 17, 16], [17, 4, 15, 1], [15, 2, 6, 16]], [[11, 18, 17, 19], [17, 21, 5, 5], [5, 16, 4, 5], [4, 1, 12, 7], [12, 16, 18, 2]], [[22, 19, 5, 14], [5, 5, 2, 3], [2, 5, 15, 7], [15, 7, 16, 18], [16, 2, 4, 14]], [[23, 14, 23, 12], [23, 3, 18, 7], [18, 7, 15, 17], [15, 18, 3, 22], [3, 14, 10, 15]]]
S-23-5-5-247-NR,0.022389650344848633,1571,[[[15, 11, 18, 5], [18, 1, 10, 7], [10, 12, 3, 18], [3, 16, 21, 4], [21, 2, 20, 9]], [[12, 5, 2, 15], [2, 7, 5, 4], [5, 18, 12, 15], [12, 4, 22, 13], [22, 9, 5, 2]], [[14, 15, 2, 12], [2, 4, 21, 9], [21, 15, 2, 10], [2, 13, 22, 11], [22, 2, 1, 14]], [[6, 12, 1, 16], [1, 9, 19, 21], [19, 10, 1, 11], [1, 11, 4, 22], [4, 14, 7, 7]], [[10, 16, 10, 21], [10, 21, 20, 7], [20, 11, 4, 20], [4, 22, 20, 23], [20, 7, 14, 18]]]
S-23-5-5-248-NR,0.11906790733337402,14374,[[[14, 16, 9, 21], [9, 23, 16, 19], [16, 7, 20, 16], [20, 23, 22, 6], [22, 15, 22, 8]], [[4, 21, 9, 9], [9, 19, 15, 19], [15, 16, 8, 22], [8, 6, 9, 18], [9, 8, 11, 20]], [[9, 9, 20, 6], [20, 19, 15, 7], [15, 22, 15, 19], [15, 18, 14, 14], [14, 20, 19, 1]], [[23, 6, 4, 5], [4, 7, 16, 7], [16, 19, 2, 18], [2, 14, 21, 2], [21, 1, 15, 10]], [[16, 5, 21, 12], [21, 7, 5, 3], [5, 18, 21, 14], [21, 2, 18, 20], [18, 10, 15, 4]]]
