S-39-5-5-0-NR,0.00860595703125,609,[[[25, 27, 10, 20], [10, 3, 7, 5], [7, 17, 22, 31], [22, 33, 36, 7], [36, 32, 26, 23]], [[20, 20, 28, 21], [28, 5, 14, 36], [14, 31, 31, 29], [31, 7, 34, 17], [34, 23, 31, 4]], [[23, 21, 36, 1], [36, 36, 6, 26], [6, 29, 1, 32], [1, 17, 22, 16], [22, 4, 38, 21]], [[14, 1, 5, 13], [5, 26, 37, 15], [37, 32, 16, 10], [16, 16, 35, 29], [35, 21, 33, 6]], [[9, 13, 6, 19], [6, 15, 21, 9], [21, 10, 33, 7], [33, 29, 32, 17], [32, 6, 35, 39]]]
S-39-5-5-118-NR,0.03445553779602051,2680,[[[12, 20, 14, 37], [14, 7, 9, 25], [9, 24, 19, 5], [19, 19, 4, 36], [4, 2, 20, 24]], [[22, 37, 22, 38], [22, 25, 30, 28], [30, 5, 6, 29], [6, 36, 13, 17], [13, 24, 2, 1]], [[39, 38, 31, 6], [31, 28, 30, 1], [30, 29, 5, 10], [5, 17, 16, 24], [16, 1, 32, 26]], [[33, 6, 14, 11], [14, 1, 12, 18], [12, 10, 18, 9], [18, 24, 6, 17], [6, 26, 39, 33]], [[22, 11, 12, 37], [12, 18, 14, 34], [14, 9, 8, 10], [8, 17, 12, 38], [12, 33, 33, 1]]]
S-39-5-5-119-NR,0.0633847713470459,7086,[[[19, 12, 22, 14], [22, 35, 9, 30], [9, 36, 1, 34], [1, 28, 34, 32], [34, 7, 6, 27]], [[28, 14, 7, 3], [7, 30, 16, 14], [16, 34, 31, 25], [31, 32, 31, 35], [31, 27, 16, 39]], [[12, 3, 39, 36], [39, 14, 12, 5], [12, 25, 1, 11], [1, 35, 8, 12], [8, 39, 17, 39]], [[18, 36, 11, 21], [11, 5, 31, 23], [31, 11, 25, 39], [25, 12, 24, 14], [24, 39, 14, 34]], [[31, 21, 36, 38], [36, 23, 15, 2], [15, 39, 16, 26], [16, 14, 27, 17], [27, 34, 28, 4]]]
S-39-5-5-120-NR,0.04025387763977051,3673,[[[33, 16, 14, 13], [14, 13, 33, 33], [33, 38, 8, 28], [8, 30, 14, 13], [14, 6, 21, 2]], [[14, 13, 7, 1], [7, 33, 29, 25], [29, 28, 26, 39], [26, 13, 28, 25], [28, 2, 15, 35]], [[17, 1, 25, 6], [25, 25, 1, 2], [1, 39, 26, 23], [26, 25, 19, 39], [19, 35, 21, 14]], [[24, 6, 9, 25], [9, 2, 27, 37], [27, 23, 21, 31], [21, 39, 17, 23], [17, 14, 11, 28]], [[7, 25, 18, 21], [18, 37, 18, 20], [18, 31, 25, 9], [25, 23, 18, 19], [18, 28, 19, 19]]]
S-39-5-5-121-NR,0.07810688018798828,7144,[[[6, 14, 38, 15], [38, 38, 10, 23], [10, 26, 12, 28], [12, 12, 8, 21], [8, 34, 12, 16]], [[22, 15, 28, 34], [28, 23, 32, 12], [32, 28, 21, 8], [21, 21, 27, 2], [27, 16, 19, 10]], [[12, 34, 22, 30], [22, 12, 24, 24], [24, 8, 39, 1], [39, 2, 36, 9], [36, 10, 28, 1]], [[4, 30, 17, 28], [17, 24, 37, 4], [37, 1, 35, 10], [35, 9, 14, 12], [14, 1, 39, 1]], [[28, 28, 14, 9], [14, 4, 25, 2], [25, 10, 13, 31], [13, 12, 32, 28], [32, 1, 22, 29]]]
S-39-5-5-122-NR,0.013043403625488281,853,[[[33, 14, 31, 5], [31, 39, 25, 8], [25, 20, 34, 29], [34, 5, 6, 34], [6, 24, 15, 39]], [[30, 5, 32, 19], [32, 8, 24, 3], [24, 29, 35, 21], [35, 34, 26, 28], [26, 39, 38, 10]], [[11, 19, 24, 25], [24, 3, 5, 30], [5, 21, 6, 39], [6, 28, 2, 1], [2, 10, 7, 13]], [[20, 25, 31, 27], [31, 30, 20, 24], [20, 39, 32, 14], [32, 1, 1, 15], [1, 13, 29, 24]], [[16, 27, 30, 36], [30, 24, 7, 26], [7, 14, 31, 25], [31, 15, 22, 10], [22, 24, 22, 18]]]
S-39-5-5-123-NR,0.024550914764404297,1900,[[[4, 18, 1, 28], [1, 6, 6, 39], [6, 27, 25, 5], [25, 18, 1, 21], [1, 7, 3, 29]], [[25, 28, 7, 3], [7, 39, 6, 10], [6, 5, 9, 2], [9, 21, 19, 28], [19, 29, 35, 37]], [[36, 3, 31, 17], [31, 10, 31, 3], [31, 2, 20, 22], [20, 28, 34, 31], [34, 37, 22, 14]], [[22, 17, 39, 34], [39, 3, 37, 21], [37, 22, 1, 26], [1, 31, 33, 28], [33, 14, 4, 35]], [[11, 34, 39, 9], [39, 21, 32, 22], [32, 26, 34, 36], [34, 28, 27, 22], [27, 35, 16, 11]]]
S-39-5-5-124-NR,0.03363990783691406,3210,[[[18, 36, 14, 7], [14, 1, 26, 21], [26, 12, 14, 10], [14, 4, 25, 13], [25, 27, 18, 23]], [[24, 7, 35, 19], [35, 21, 26, 11], [26, 10, 7, 30], [7, 13, 33, 39], [33, 23, 3, 8]], [[21, 19, 25, 37], [25, 11, 35, 31], [35, 30, 8, 39], [8, 39, 29, 6], [29, 8, 11, 9]], [[26, 37, 35, 25], [35, 31, 16, 12], [16, 39, 30, 33], [30, 6, 3, 29], [3, 9, 20, 26]], [[27, 25, 23, 2], [23, 12, 38, 35], [38, 33, 30, 31], [30, 29, 6, 28], [6, 26, 2, 15]]]
S-39-5-5-125-NR,0.055989980697631836,4435,[[[16, 15, 32, 12], [32, 39, 32, 10], [32, 20, 4, 18], [4, 37, 39, 35], [39, 12, 23, 28]], [[10, 12, 2, 38], [2, 10, 12, 11], [12, 18, 5, 4], [5, 35, 28, 38], [28, 28, 39, 6]], [[20, 38, 25, 30], [25, 11, 34, 3], [34, 4, 31, 13], [31, 38, 8, 24], [8, 6, 1, 37]], [[5, 30, 28, 15], [28, 3, 1, 28], [1, 13, 35, 16], [35, 24, 22, 32], [22, 37, 10, 37]], [[31, 15, 16, 33], [16, 28, 26, 27], [26, 16, 39, 7], [39, 32, 33, 17], [33, 37, 19, 11]]]
S-39-5-5-126-NR,0.08438897132873535,10325,[[[37, 4, 25, 3], [25, 37, 27, 27], [27, 39, 18, 31], [18, 30, 32, 34], [32, 16, 12, 1]], [[31, 3, 5, 20], [5, 27, 12, 16], [12, 31, 14, 26], [14, 34, 25, 16], [25, 1, 31, 28]], [[15, 20, 4, 16], [4, 16, 27, 14], [27, 26, 2, 36], [2, 16, 10, 13], [10, 28, 11, 10]], [[9, 16, 27, 1], [27, 14, 37, 24], [37, 36, 6, 12], [6, 13, 32, 37], [32, 10, 32, 21]], [[6, 1, 29, 19], [29, 24, 27, 35], [27, 12, 27, 10], [27, 37, 34, 23], [34, 21, 13, 32]]]
S-39-5-5-127-NR,0.02303028106689453,3518,[[[3, 38, 6, 38], [6, 37, 24, 23], [24, 7, 2, 31], [2, 2, 12, 39], [12, 2, 18, 24]], [[13, 38, 25, 19], [25, 23, 8, 33], [8, 31, 8, 17], [8, 39, 7, 17], [7, 24, 27, 24]], [[15, 19, 34, 4], [34, 33, 17, 14], [17, 17, 28, 19], [28, 17, 28, 13], [28, 24, 20, 3]], [[20, 4, 17, 11], [17, 14, 37, 39], [37, 19, 16, 15], [16, 13, 29, 13], [29, 3, 25, 26]], [[4, 11, 10, 21], [10, 39, 6, 19], [6, 15, 29, 35], [29, 13, 35, 8], [35, 26, 25, 7]]]
S-39-5-5-128-NR,0.046880483627319336,3687,[[[16, 26, 29, 11], [29, 33, 26, 34], [26, 24, 23, 31], [23, 9, 21, 32], [21, 31, 2, 21]], [[10, 11, 34, 23], [34, 34, 27, 20], [27, 31, 17, 13], [17, 32, 37, 1], [37, 21, 21, 10]], [[35, 23, 37, 10], [37, 20, 5, 5], [5, 13, 37, 30], [37, 1, 18, 29], [18, 10, 17, 33]], [[37, 10, 25, 21], [25, 5, 37, 28], [37, 30, 22, 3], [22, 29, 26, 10], [26, 33, 36, 29]], [[20, 21, 1, 5], [1, 28, 28, 8], [28, 3, 29, 2], [29, 10, 34, 19], [34, 29, 24, 8]]]
S-39-5-5-129-NR,0.03273272514343262,2643,[[[38, 34, 7, 17], [7, 18, 5, 17], [5, 3, 6, 28], [6, 26, 3, 16], [3, 15, 22, 38]], [[15, 17, 12, 7], [12, 17, 16, 31], [16, 28, 4, 17], [4, 16, 19, 21], [19, 38, 8, 10]], [[36, 7, 21, 31], [21, 31, 33, 7], [33, 17, 33, 10], [33, 21, 13, 11], [13, 10, 10, 33]], [[9, 31, 29, 12], [29, 7, 39, 22], [39, 10, 19, 39], [19, 11, 24, 39], [24, 33, 18, 29]], [[37, 12, 21, 15], [21, 22, 23, 9], [23, 39, 10, 31], [10, 39, 34, 39], [34, 29, 30, 9]]]
S-39-5-5-130-NR,0.029870986938476562,2807,[[[34, 28, 24, 10], [24, 18, 2, 32], [2, 29, 28, 22], [28, 30, 32, 25], [32, 2, 23, 26]], [[16, 10, 6, 3], [6, 32, 36, 36], [36, 22, 34, 35], [34, 25, 9, 33], [9, 26, 38, 9]], [[22, 3, 20, 8], [20, 36, 10, 10], [10, 35, 6, 29], [6, 33, 26, 7], [26, 9, 15, 19]], [[22, 8, 28, 27], [28, 10, 6, 24], [6, 29, 34, 12], [34, 7, 10, 22], [10, 19, 34, 8]], [[7, 27, 17, 36], [17, 24, 28, 14], [28, 12, 36, 23], [36, 22, 26, 2], [26, 8, 27, 2]]]
S-39-5-5-131-NR,0.02452993392944336,2013,[[[21, 24, 35, 4], [35, 33, 11, 29], [11, 6, 38, 14], [38, 26, 28, 5], [28, 19, 2, 1]], [[25, 4, 32, 17], [32, 29, 28, 6], [28, 14, 10, 5], [10, 5, 11, 6], [11, 1, 8, 39]], [[23, 17, 24, 8], [24, 6, 35, 25], [35, 5, 14, 11], [14, 6, 32, 22], [32, 39, 37, 2]], [[39, 8, 11, 30], [11, 25, 19, 1], [19, 11, 1, 28], [1, 22, 10, 22], [10, 2, 7, 5]], [[11, 30, 30, 15], [30, 1, 35, 36], [35, 28, 37, 29], [37, 22, 13, 32], [13, 5, 13, 15]]]
S-39-5-5-132-NR,0.06898283958435059,5621,[[[27, 10, 35, 36], [35, 27, 24, 25], [24, 4, 38, 22], [38, 11, 13, 5], [13, 3, 20, 36]], [[8, 36, 3, 39], [3, 25, 23, 34], [23, 22, 6, 38], [6, 5, 10, 23], [10, 36, 35, 5]], [[2, 39, 19, 17], [19, 34, 23, 9], [23, 38, 3, 31], [3, 23, 15, 7], [15, 5, 16, 30]], [[29, 17, 9, 13], [9, 9, 38, 38], [38, 31, 4, 21], [4, 7, 23, 25], [23, 30, 17, 5]], [[13, 13, 6, 29], [6, 38, 24, 11], [24, 21, 39, 37], [39, 25, 6, 26], [6, 5, 16, 32]]]
S-39-5-5-133-NR,0.05857729911804199,5524,[[[32, 23, 1, 27], [1, 31, 21, 37], [21, 21, 12, 19], [12, 22, 5, 37], [5, 35, 3, 9]], [[6, 27, 8, 21], [8, 37, 6, 22], [6, 19, 17, 32], [17, 37, 5, 5], [5, 9, 19, 33]], [[17, 21, 26, 32], [26, 22, 15, 12], [15, 32, 17, 7], [17, 5, 26, 32], [26, 33, 19, 31]], [[14, 32, 18, 26], [18, 12, 39, 35], [39, 7, 36, 3], [36, 32, 38, 26], [38, 31, 1, 27]], [[25, 26, 26, 33], [26, 35, 36, 28], [36, 3, 12, 11], [12, 26, 29, 6], [29, 27, 19, 10]]]
S-39-5-5-134-NR,0.007986783981323242,533,[[[31, 34, 20, 5], [20, 13, 38, 17], [38, 36, 25, 23], [25, 9, 17, 23], [17, 2, 32, 10]], [[8, 5, 34, 26], [34, 17, 19, 20], [19, 23, 33, 22], [33, 23, 37, 4], [37, 10, 25, 5]], [[15, 26, 26, 15], [26, 20, 16, 9], [16, 22, 7, 12], [7, 4, 7, 23], [7, 5, 32, 15]], [[16, 15, 17, 21], [17, 9, 28, 13], [28, 12, 17, 10], [17, 23, 1, 26], [1, 15, 39, 12]], [[35, 21, 13, 30], [13, 13, 24, 2], [24, 10, 6, 7], [6, 26, 34, 19], [34, 12, 34, 18]]]
S-39-5-5-135-NR,0.0406489372253418,3226,[[[24, 38, 18, 3], [18, 18, 13, 19], [13, 32, 1, 17], [1, 19, 34, 6], [34, 8, 29, 19]], [[19, 3, 17, 23], [17, 19, 22, 5], [22, 17, 15, 6], [15, 6, 15, 12], [15, 19, 1, 25]], [[38, 23, 37, 8], [37, 5, 4, 31], [4, 6, 28, 20], [28, 12, 11, 3], [11, 25, 10, 16]], [[24, 8, 20, 9], [20, 31, 16, 31], [16, 20, 34, 10], [34, 3, 22, 18], [22, 16, 17, 6]], [[24, 9, 12, 23], [12, 31, 19, 20], [19, 10, 6, 18], [6, 18, 13, 38], [13, 6, 18, 17]]]
S-39-5-5-136-NR,0.017596960067749023,1276,[[[37, 28, 23, 26], [23, 34, 32, 2], [32, 4, 5, 17], [5, 28, 35, 2], [35, 32, 13, 3]], [[28, 26, 12, 21], [12, 2, 33, 20], [33, 17, 14, 17], [14, 2, 17, 28], [17, 3, 9, 7]], [[11, 21, 17, 37], [17, 20, 26, 5], [26, 17, 35, 35], [35, 28, 38, 2], [38, 7, 32, 34]], [[3, 37, 15, 16], [15, 5, 35, 22], [35, 35, 38, 37], [38, 2, 10, 33], [10, 34, 11, 1]], [[4, 16, 31, 39], [31, 22, 30, 4], [30, 37, 6, 13], [6, 33, 9, 13], [9, 1, 39, 18]]]
S-39-5-5-137-NR,0.01256108283996582,928,[[[5, 12, 1, 2], [1, 27, 10, 31], [10, 21, 24, 12], [24, 13, 23, 16], [23, 15, 32, 32]], [[23, 2, 25, 21], [25, 31, 21, 1], [21, 12, 26, 22], [26, 16, 5, 23], [5, 32, 1, 33]], [[26, 21, 8, 13], [8, 1, 3, 39], [3, 22, 21, 35], [21, 23, 37, 36], [37, 33, 33, 38]], [[21, 13, 22, 3], [22, 39, 16, 37], [16, 35, 7, 25], [7, 36, 34, 1], [34, 38, 26, 14]], [[34, 3, 22, 31], [22, 37, 16, 9], [16, 25, 15, 28], [15, 1, 35, 34], [35, 14, 34, 22]]]
S-39-5-5-138-NR,0.003663778305053711,283,[[[13, 25, 10, 21], [10, 29, 2, 24], [2, 20, 15, 4], [15, 14, 10, 17], [10, 34, 18, 39]], [[16, 21, 27, 9], [27, 24, 20, 26], [20, 4, 34, 5], [34, 17, 26, 34], [26, 39, 12, 2]], [[10, 9, 38, 25], [38, 26, 3, 33], [3, 5, 1, 2], [1, 34, 33, 31], [33, 2, 29, 16]], [[11, 25, 3, 8], [3, 33, 38, 26], [38, 2, 1, 22], [1, 31, 34, 14], [34, 16, 22, 16]], [[14, 8, 20, 6], [20, 26, 3, 32], [3, 22, 8, 35], [8, 14, 24, 6], [24, 16, 9, 15]]]
S-39-5-5-139-NR,0.0393834114074707,3383,[[[1, 35, 33, 1], [33, 39, 34, 12], [34, 20, 21, 35], [21, 36, 24, 5], [24, 1, 34, 7]], [[22, 1, 35, 17], [35, 12, 33, 2], [33, 35, 1, 36], [1, 5, 29, 20], [29, 7, 18, 35]], [[23, 17, 4, 15], [4, 2, 38, 33], [38, 36, 5, 6], [5, 20, 38, 28], [38, 35, 38, 28]], [[10, 15, 26, 25], [26, 33, 38, 1], [38, 6, 19, 23], [19, 28, 34, 33], [34, 28, 39, 17]], [[18, 25, 16, 15], [16, 1, 6, 37], [6, 23, 20, 20], [20, 33, 26, 32], [26, 17, 9, 21]]]
S-39-5-5-140-NR,0.02378559112548828,1610,[[[7, 2, 19, 4], [19, 18, 35, 36], [35, 2, 28, 26], [28, 35, 13, 32], [13, 4, 15, 4]], [[1, 4, 29, 36], [29, 36, 10, 9], [10, 26, 11, 26], [11, 32, 38, 7], [38, 4, 33, 35]], [[13, 36, 31, 14], [31, 9, 21, 16], [21, 26, 36, 10], [36, 7, 33, 25], [33, 35, 25, 6]], [[25, 14, 20, 32], [20, 16, 10, 15], [10, 10, 13, 25], [13, 25, 35, 31], [35, 6, 20, 23]], [[4, 32, 31, 12], [31, 15, 39, 15], [39, 25, 31, 39], [31, 31, 39, 13], [39, 23, 27, 29]]]
S-39-5-5-141-NR,0.03772115707397461,3511,[[[34, 2, 11, 23], [11, 38, 24, 37], [24, 31, 15, 39], [15, 12, 35, 17], [35, 37, 30, 31]], [[1, 23, 35, 31], [35, 37, 17, 31], [17, 39, 18, 27], [18, 17, 11, 34], [11, 31, 18, 15]], [[36, 31, 24, 3], [24, 31, 39, 36], [39, 27, 32, 35], [32, 34, 37, 29], [37, 15, 1, 2]], [[22, 3, 7, 2], [7, 36, 19, 2], [19, 35, 21, 37], [21, 29, 36, 30], [36, 2, 27, 26]], [[16, 2, 26, 18], [26, 2, 24, 33], [24, 37, 12, 23], [12, 30, 37, 31], [37, 26, 35, 12]]]
S-39-5-5-142-NR,0.020305871963500977,2211,[[[38, 32, 7, 21], [7, 11, 34, 22], [34, 32, 6, 5], [6, 19, 31, 8], [31, 23, 23, 18]], [[17, 21, 9, 1], [9, 22, 29, 25], [29, 5, 16, 21], [16, 8, 26, 8], [26, 18, 3, 19]], [[7, 1, 18, 23], [18, 25, 2, 2], [2, 21, 16, 33], [16, 8, 12, 21], [12, 19, 19, 8]], [[11, 23, 22, 4], [22, 2, 12, 20], [12, 33, 20, 9], [20, 21, 12, 2], [12, 8, 37, 39]], [[36, 4, 14, 14], [14, 20, 16, 39], [16, 9, 18, 35], [18, 2, 13, 3], [13, 39, 31, 16]]]
S-39-5-5-143-NR,0.021056413650512695,2912,[[[12, 3, 25, 37], [25, 2, 8, 19], [8, 15, 19, 24], [19, 10, 30, 11], [30, 16, 6, 28]], [[27, 37, 20, 6], [20, 19, 16, 39], [16, 24, 21, 13], [21, 11, 35, 31], [35, 28, 32, 14]], [[9, 6, 39, 15], [39, 39, 3, 33], [3, 13, 31, 13], [31, 31, 37, 23], [37, 14, 37, 17]], [[9, 15, 17, 37], [17, 33, 25, 23], [25, 13, 9, 35], [9, 23, 33, 34], [33, 17, 6, 5]], [[38, 37, 7, 19], [7, 23, 10, 28], [10, 35, 29, 7], [29, 34, 2, 18], [2, 5, 39, 32]]]
S-39-5-5-144-NR,0.014897584915161133,2249,[[[29, 3, 17, 16], [17, 30, 17, 3], [17, 6, 26, 6], [26, 11, 34, 23], [34, 26, 6, 14]], [[27, 16, 16, 39], [16, 3, 27, 6], [27, 6, 29, 28], [29, 23, 39, 13], [39, 14, 32, 12]], [[38, 39, 39, 26], [39, 6, 20, 10], [20, 28, 17, 7], [17, 13, 29, 26], [29, 12, 16, 4]], [[30, 26, 21, 18], [21, 10, 17, 35], [17, 7, 23, 16], [23, 26, 14, 34], [14, 4, 9, 32]], [[15, 18, 1, 27], [1, 35, 21, 3], [21, 16, 39, 30], [39, 34, 26, 8], [26, 32, 16, 33]]]
S-39-5-5-145-NR,0.029574155807495117,4463,[[[28, 34, 18, 17], [18, 1, 26, 12], [26, 29, 21, 1], [21, 2, 33, 32], [33, 21, 31, 3]], [[37, 17, 12, 4], [12, 12, 37, 14], [37, 1, 3, 29], [3, 32, 39, 28], [39, 3, 33, 30]], [[18, 4, 35, 20], [35, 14, 28, 23], [28, 29, 26, 1], [26, 28, 10, 25], [10, 30, 8, 19]], [[17, 20, 28, 15], [28, 23, 20, 15], [20, 1, 38, 17], [38, 25, 38, 37], [38, 19, 12, 34]], [[4, 15, 3, 39], [3, 15, 25, 21], [25, 17, 26, 29], [26, 37, 15, 3], [15, 34, 39, 18]]]
S-39-5-5-146-NR,0.009409189224243164,742,[[[9, 9, 1, 29], [1, 22, 3, 26], [3, 5, 9, 29], [9, 11, 39, 13], [39, 37, 19, 30]], [[6, 29, 38, 15], [38, 26, 25, 25], [25, 29, 22, 29], [22, 13, 29, 31], [29, 30, 23, 23]], [[3, 15, 32, 38], [32, 25, 10, 22], [10, 29, 37, 7], [37, 31, 16, 11], [16, 23, 14, 2]], [[27, 38, 12, 22], [12, 22, 29, 24], [29, 7, 32, 9], [32, 11, 38, 27], [38, 2, 20, 21]], [[35, 22, 2, 28], [2, 24, 9, 10], [9, 9, 24, 19], [24, 27, 28, 22], [28, 21, 5, 3]]]
S-39-5-5-147-NR,0.028618335723876953,2899,[[[39, 10, 13, 4], [13, 26, 30, 9], [30, 29, 33, 5], [33, 29, 20, 15], [20, 12, 20, 13]], [[27, 4, 3, 12], [3, 9, 19, 17], [19, 5, 26, 32], [26, 15, 14, 33], [14, 13, 30, 6]], [[7, 12, 16, 37], [16, 17, 27, 14], [27, 32, 6, 14], [6, 33, 10, 20], [10, 6, 30, 39]], [[23, 37, 19, 5], [19, 14, 37, 25], [37, 14, 37, 23], [37, 20, 28, 3], [28, 39, 5, 15]], [[27, 5, 15, 23], [15, 25, 7, 23], [7, 23, 23, 22], [23, 3, 29, 38], [29, 15, 13, 16]]]
S-39-5-5-148-NR,0.039060115814208984,5121,[[[26, 3, 20, 2], [20, 26, 17, 2], [17, 23, 22, 38], [22, 19, 37, 12], [37, 18, 7, 33]], [[13, 2, 5, 18], [5, 2, 16, 28], [16, 38, 28, 30], [28, 12, 9, 25], [9, 33, 32, 34]], [[5, 18, 24, 35], [24, 28, 21, 1], [21, 30, 27, 37], [27, 25, 31, 16], [31, 34, 17, 3]], [[35, 35, 10, 10], [10, 1, 31, 18], [31, 37, 30, 16], [30, 16, 26, 18], [26, 3, 37, 30]], [[15, 10, 28, 27], [28, 18, 13, 21], [13, 16, 35, 27], [35, 18, 34, 1], [34, 30, 25, 22]]]
S-39-5-5-149-NR,0.011952638626098633,1735,[[[5, 7, 25, 6], [25, 17, 11, 3], [11, 25, 26, 22], [26, 9, 31, 30], [31, 9, 4, 17]], [[2, 6, 27, 17], [27, 3, 31, 10], [31, 22, 34, 19], [34, 30, 2, 24], [2, 17, 12, 31]], [[37, 17, 13, 24], [13, 10, 13, 10], [13, 19, 24, 34], [24, 24, 18, 37], [18, 31, 3, 1]], [[26, 24, 11, 9], [11, 10, 23, 2], [23, 34, 39, 28], [39, 37, 19, 11], [19, 1, 4, 11]], [[4, 9, 15, 20], [15, 2, 7, 7], [7, 28, 8, 13], [8, 11, 33, 32], [33, 11, 9, 5]]]
S-39-5-5-150-NR,0.015223503112792969,2305,[[[21, 26, 6, 20], [6, 13, 31, 23], [31, 15, 9, 1], [9, 20, 4, 7], [4, 31, 10, 10]], [[11, 20, 37, 14], [37, 23, 18, 32], [18, 1, 30, 35], [30, 7, 38, 36], [38, 10, 27, 38]], [[6, 14, 2, 30], [2, 32, 11, 15], [11, 35, 3, 20], [3, 36, 29, 13], [29, 38, 19, 36]], [[22, 30, 19, 8], [19, 15, 2, 18], [2, 20, 3, 33], [3, 13, 19, 9], [19, 36, 19, 5]], [[29, 8, 8, 26], [8, 18, 35, 4], [35, 33, 18, 9], [18, 9, 37, 9], [37, 5, 32, 24]]]
S-39-5-5-151-NR,0.032831430435180664,2816,[[[27, 14, 9, 10], [9, 23, 20, 12], [20, 19, 12, 12], [12, 24, 22, 27], [22, 37, 8, 4]], [[30, 10, 22, 34], [22, 12, 29, 7], [29, 12, 19, 20], [19, 27, 11, 34], [11, 4, 32, 33]], [[37, 34, 37, 30], [37, 7, 15, 9], [15, 20, 7, 22], [7, 34, 33, 38], [33, 33, 5, 33]], [[30, 30, 26, 8], [26, 9, 32, 27], [32, 22, 13, 28], [13, 38, 38, 15], [38, 33, 7, 7]], [[26, 8, 29, 19], [29, 27, 36, 12], [36, 28, 4, 38], [4, 15, 20, 24], [20, 7, 36, 8]]]
S-39-5-5-152-NR,0.015082597732543945,1499,[[[26, 10, 39, 20], [39, 25, 39, 21], [39, 13, 30, 21], [30, 6, 17, 14], [17, 2, 8, 33]], [[8, 20, 28, 3], [28, 21, 7, 6], [7, 21, 8, 8], [8, 14, 5, 12], [5, 33, 2, 26]], [[23, 3, 28, 1], [28, 6, 23, 26], [23, 8, 13, 34], [13, 12, 6, 15], [6, 26, 32, 13]], [[39, 1, 22, 30], [22, 26, 2, 8], [2, 34, 21, 22], [21, 15, 38, 21], [38, 13, 12, 38]], [[30, 30, 15, 16], [15, 8, 24, 16], [24, 22, 34, 5], [34, 21, 4, 19], [4, 38, 35, 3]]]
S-39-5-5-153-NR,0.04295635223388672,3359,[[[32, 5, 39, 37], [39, 3, 5, 17], [5, 17, 14, 23], [14, 27, 19, 4], [19, 38, 37, 23]], [[39, 37, 27, 32], [27, 17, 11, 3], [11, 23, 37, 11], [37, 4, 38, 11], [38, 23, 36, 27]], [[21, 32, 29, 3], [29, 3, 11, 14], [11, 11, 25, 12], [25, 11, 21, 38], [21, 27, 28, 20]], [[16, 3, 23, 36], [23, 14, 10, 38], [10, 12, 8, 19], [8, 38, 15, 30], [15, 20, 33, 32]], [[33, 36, 27, 21], [27, 38, 32, 39], [32, 19, 6, 14], [6, 30, 16, 16], [16, 32, 15, 27]]]
S-39-5-5-154-NR,0.07036066055297852,5798,[[[14, 25, 30, 39], [30, 32, 5, 17], [5, 14, 19, 11], [19, 29, 3, 23], [3, 33, 1, 20]], [[29, 39, 7, 36], [7, 17, 31, 12], [31, 11, 3, 33], [3, 23, 18, 15], [18, 20, 17, 11]], [[26, 36, 4, 37], [4, 12, 21, 36], [21, 33, 7, 26], [7, 15, 29, 7], [29, 11, 28, 39]], [[38, 37, 13, 26], [13, 36, 33, 20], [33, 26, 1, 2], [1, 7, 24, 16], [24, 39, 4, 10]], [[29, 26, 7, 34], [7, 20, 32, 4], [32, 2, 26, 25], [26, 16, 34, 35], [34, 10, 27, 29]]]
S-39-5-5-155-NR,0.024115800857543945,2653,[[[38, 33, 5, 34], [5, 35, 3, 38], [3, 19, 15, 22], [15, 27, 6, 32], [6, 35, 35, 14]], [[27, 34, 4, 33], [4, 38, 38, 14], [38, 22, 8, 7], [8, 32, 28, 23], [28, 14, 38, 38]], [[18, 33, 8, 34], [8, 14, 19, 36], [19, 7, 31, 29], [31, 23, 4, 1], [4, 38, 13, 32]], [[4, 34, 3, 12], [3, 36, 10, 34], [10, 29, 33, 26], [33, 1, 15, 22], [15, 32, 37, 8]], [[2, 12, 32, 34], [32, 34, 25, 6], [25, 26, 24, 12], [24, 22, 30, 12], [30, 8, 16, 7]]]
S-39-5-5-156-NR,0.04236793518066406,3244,[[[32, 27, 26, 25], [26, 16, 1, 37], [1, 23, 23, 7], [23, 10, 19, 24], [19, 15, 11, 4]], [[9, 25, 38, 10], [38, 37, 33, 30], [33, 7, 11, 17], [11, 24, 2, 3], [2, 4, 36, 16]], [[29, 10, 5, 5], [5, 30, 10, 29], [10, 17, 18, 19], [18, 3, 9, 23], [9, 16, 25, 28]], [[22, 5, 7, 28], [7, 29, 5, 37], [5, 19, 16, 38], [16, 23, 5, 2], [5, 28, 10, 31]], [[6, 28, 12, 10], [12, 37, 22, 9], [22, 38, 34, 1], [34, 2, 9, 29], [9, 31, 3, 35]]]
S-39-5-5-157-NR,0.0126953125,1079,[[[32, 15, 36, 7], [36, 11, 28, 31], [28, 2, 11, 2], [11, 2, 8, 22], [8, 23, 23, 22]], [[15, 7, 24, 37], [24, 31, 24, 39], [24, 2, 16, 18], [16, 22, 6, 19], [6, 22, 21, 23]], [[9, 37, 3, 6], [3, 39, 36, 5], [36, 18, 33, 2], [33, 19, 9, 21], [9, 23, 6, 9]], [[12, 6, 24, 35], [24, 5, 9, 31], [9, 2, 35, 11], [35, 21, 17, 18], [17, 9, 15, 19]], [[7, 35, 28, 2], [28, 31, 3, 8], [3, 11, 1, 26], [1, 18, 21, 27], [21, 19, 25, 20]]]
