S-21-5-5-0-NR,0.019614458084106445,2907,[[[13, 14, 20, 5], [20, 2, 10, 4], [10, 9, 3, 11], [3, 17, 16, 18], [16, 16, 13, 4]], [[10, 5, 12, 14], [12, 4, 11, 20], [11, 11, 21, 7], [21, 18, 18, 16], [18, 4, 16, 15]], [[12, 14, 17, 9], [17, 20, 2, 18], [2, 7, 1, 3], [1, 16, 13, 21], [13, 15, 19, 1]], [[7, 9, 20, 16], [20, 18, 11, 8], [11, 3, 11, 3], [11, 21, 7, 19], [7, 1, 17, 8]], [[5, 16, 8, 10], [8, 8, 5, 5], [5, 3, 18, 4], [18, 19, 15, 20], [15, 8, 9, 18]]]
S-21-5-5-231-NR,0.05585145950317383,8006,[[[1, 5, 6, 12], [6, 13, 9, 9], [9, 11, 12, 1], [12, 19, 1, 20], [1, 8, 7, 13]], [[19, 12, 2, 21], [2, 9, 15, 2], [15, 1, 2, 17], [2, 20, 4, 6], [4, 13, 10, 21]], [[14, 21, 12, 12], [12, 2, 2, 8], [2, 17, 13, 4], [13, 6, 11, 17], [11, 21, 15, 12]], [[11, 12, 21, 1], [21, 8, 17, 21], [17, 4, 18, 11], [18, 17, 11, 13], [11, 12, 19, 3]], [[21, 1, 21, 10], [21, 21, 6, 14], [6, 11, 14, 4], [14, 13, 16, 19], [16, 3, 4, 1]]]
S-21-5-5-232-NR,0.014571666717529297,2076,[[[9, 4, 15, 15], [15, 8, 21, 6], [21, 3, 20, 14], [20, 3, 13, 20], [13, 9, 9, 3]], [[6, 15, 9, 3], [9, 6, 11, 6], [11, 14, 1, 15], [1, 20, 19, 12], [19, 3, 14, 13]], [[6, 3, 6, 18], [6, 6, 13, 9], [13, 15, 1, 7], [1, 12, 5, 1], [5, 13, 17, 12]], [[4, 18, 1, 1], [1, 9, 21, 11], [21, 7, 11, 7], [11, 1, 4, 8], [4, 12, 11, 2]], [[9, 1, 10, 12], [10, 11, 12, 12], [12, 7, 4, 21], [4, 8, 18, 3], [18, 2, 8, 9]]]
S-21-5-5-233-NR,0.13897466659545898,14558,[[[21, 6, 7, 3], [7, 17, 10, 16], [10, 8, 17, 21], [17, 16, 5, 20], [5, 18, 7, 11]], [[3, 3, 10, 4], [10, 16, 17, 15], [17, 21, 9, 14], [9, 20, 2, 13], [2, 11, 4, 6]], [[9, 4, 2, 3], [2, 15, 4, 7], [4, 14, 6, 12], [6, 13, 11, 17], [11, 6, 8, 17]], [[1, 3, 15, 5], [15, 7, 1, 15], [1, 12, 4, 12], [4, 17, 4, 3], [4, 17, 3, 19]], [[8, 5, 12, 20], [12, 15, 2, 8], [2, 12, 13, 10], [13, 3, 10, 4], [10, 19, 16, 11]]]
S-21-5-5-234-NR,0.024045467376708984,3346,[[[11, 9, 13, 9], [13, 2, 10, 1], [10, 19, 21, 13], [21, 14, 10, 4], [10, 17, 16, 4]], [[8, 9, 19, 10], [19, 1, 8, 10], [8, 13, 8, 14], [8, 4, 6, 20], [6, 4, 9, 14]], [[12, 10, 1, 10], [1, 10, 8, 19], [8, 14, 12, 21], [12, 20, 21, 3], [21, 14, 12, 20]], [[16, 10, 7, 10], [7, 19, 20, 1], [20, 21, 12, 3], [12, 3, 4, 5], [4, 20, 20, 19]], [[3, 10, 5, 9], [5, 1, 2, 14], [2, 3, 10, 13], [10, 5, 3, 20], [3, 19, 1, 13]]]
S-21-5-5-235-NR,0.1263110637664795,12519,[[[12, 17, 18, 3], [18, 2, 4, 12], [4, 8, 16, 17], [16, 3, 17, 15], [17, 3, 1, 4]], [[9, 3, 15, 9], [15, 12, 3, 13], [3, 17, 3, 7], [3, 15, 18, 14], [18, 4, 6, 7]], [[2, 9, 12, 11], [12, 13, 11, 4], [11, 7, 8, 1], [8, 14, 16, 2], [16, 7, 4, 13]], [[2, 11, 4, 20], [4, 4, 15, 21], [15, 1, 21, 13], [21, 2, 3, 9], [3, 13, 15, 10]], [[6, 20, 19, 6], [19, 21, 20, 11], [20, 13, 13, 14], [13, 9, 13, 10], [13, 10, 15, 5]]]
S-21-5-5-236-NR,0.021936416625976562,3094,[[[12, 16, 4, 13], [4, 12, 2, 2], [2, 3, 4, 11], [4, 13, 3, 7], [3, 5, 19, 3]], [[10, 13, 14, 9], [14, 2, 12, 11], [12, 11, 15, 8], [15, 7, 1, 6], [1, 3, 19, 5]], [[6, 9, 16, 6], [16, 11, 18, 11], [18, 8, 14, 16], [14, 6, 13, 12], [13, 5, 19, 17]], [[9, 6, 5, 4], [5, 11, 2, 20], [2, 16, 6, 21], [6, 12, 9, 10], [9, 17, 12, 2]], [[12, 4, 5, 15], [5, 20, 16, 5], [16, 21, 14, 7], [14, 10, 19, 7], [19, 2, 5, 17]]]
S-21-5-5-237-NR,0.04961562156677246,6992,[[[20, 16, 4, 16], [4, 6, 16, 14], [16, 8, 3, 1], [3, 14, 17, 17], [17, 2, 6, 12]], [[17, 16, 13, 5], [13, 14, 9, 8], [9, 1, 14, 15], [14, 17, 12, 8], [12, 12, 21, 20]], [[14, 5, 8, 15], [8, 8, 12, 18], [12, 15, 20, 13], [20, 8, 13, 20], [13, 20, 18, 4]], [[1, 15, 21, 13], [21, 18, 16, 5], [16, 13, 5, 15], [5, 20, 6, 17], [6, 4, 16, 8]], [[20, 13, 7, 3], [7, 5, 5, 20], [5, 15, 21, 12], [21, 17, 7, 12], [7, 8, 16, 9]]]
S-21-5-5-238-NR,0.1362152099609375,19265,[[[12, 3, 14, 10], [14, 14, 9, 5], [9, 21, 8, 14], [8, 3, 4, 8], [4, 3, 5, 14]], [[6, 10, 1, 6], [1, 5, 21, 18], [21, 14, 19, 19], [19, 8, 3, 7], [3, 14, 4, 12]], [[18, 6, 4, 4], [4, 18, 12, 16], [12, 19, 20, 19], [20, 7, 9, 13], [9, 12, 18, 21]], [[19, 4, 11, 15], [11, 16, 9, 9], [9, 19, 6, 13], [6, 13, 5, 5], [5, 21, 19, 16]], [[2, 15, 18, 3], [18, 9, 2, 6], [2, 13, 19, 10], [19, 5, 14, 10], [14, 16, 14, 1]]]
S-21-5-5-239-NR,0.10837054252624512,10265,[[[4, 7, 8, 9], [8, 5, 12, 16], [12, 14, 1, 20], [1, 4, 14, 15], [14, 14, 2, 16]], [[12, 9, 3, 11], [3, 16, 19, 13], [19, 20, 14, 6], [14, 15, 7, 21], [7, 16, 14, 8]], [[1, 11, 5, 11], [5, 13, 3, 1], [3, 6, 19, 16], [19, 21, 19, 5], [19, 8, 10, 7]], [[9, 11, 13, 21], [13, 1, 10, 16], [10, 16, 4, 15], [4, 5, 16, 9], [16, 7, 10, 1]], [[5, 21, 19, 18], [19, 16, 16, 1], [16, 15, 13, 18], [13, 9, 9, 3], [9, 1, 4, 2]]]
S-21-5-5-240-NR,0.013144731521606445,916,[[[20, 2, 6, 17], [6, 2, 8, 8], [8, 11, 18, 1], [18, 5, 13, 17], [13, 20, 17, 21]], [[21, 17, 19, 14], [19, 8, 20, 3], [20, 1, 12, 10], [12, 17, 1, 3], [1, 21, 11, 16]], [[2, 14, 11, 18], [11, 3, 6, 11], [6, 10, 8, 2], [8, 3, 3, 21], [3, 16, 12, 7]], [[4, 18, 19, 21], [19, 11, 2, 1], [2, 2, 2, 14], [2, 21, 3, 1], [3, 7, 8, 16]], [[1, 21, 5, 12], [5, 1, 12, 15], [12, 14, 6, 10], [6, 1, 16, 18], [16, 16, 20, 20]]]
S-21-5-5-241-NR,0.0413670539855957,3429,[[[18, 4, 17, 19], [17, 12, 8, 18], [8, 3, 12, 6], [12, 8, 2, 20], [2, 20, 21, 21]], [[18, 19, 4, 5], [4, 18, 5, 5], [5, 6, 12, 6], [12, 20, 11, 8], [11, 21, 6, 20]], [[21, 5, 2, 2], [2, 5, 13, 2], [13, 6, 3, 1], [3, 8, 17, 10], [17, 20, 9, 18]], [[9, 2, 20, 12], [20, 2, 17, 6], [17, 1, 15, 8], [15, 10, 19, 16], [19, 18, 12, 1]], [[5, 12, 9, 21], [9, 6, 7, 1], [7, 8, 12, 6], [12, 16, 16, 20], [16, 1, 8, 17]]]
S-21-5-5-242-NR,0.3238954544067383,43944,[[[11, 1, 11, 8], [11, 16, 2, 1], [2, 17, 18, 13], [18, 20, 15, 16], [15, 16, 17, 11]], [[6, 8, 11, 3], [11, 1, 5, 18], [5, 13, 8, 3], [8, 16, 3, 20], [3, 11, 1, 5]], [[7, 3, 5, 12], [5, 18, 18, 20], [18, 3, 19, 21], [19, 20, 8, 11], [8, 5, 9, 9]], [[18, 12, 17, 7], [17, 20, 5, 6], [5, 21, 2, 4], [2, 11, 7, 6], [7, 9, 7, 4]], [[7, 7, 11, 20], [11, 6, 11, 13], [11, 4, 9, 2], [9, 6, 17, 20], [17, 4, 11, 14]]]
S-21-5-5-243-NR,0.1453855037689209,16046,[[[17, 11, 2, 17], [2, 14, 6, 21], [6, 2, 10, 19], [10, 15, 2, 6], [2, 19, 10, 8]], [[6, 17, 4, 15], [4, 21, 5, 3], [5, 19, 21, 7], [21, 6, 13, 4], [13, 8, 9, 5]], [[4, 15, 6, 20], [6, 3, 4, 3], [4, 7, 5, 19], [5, 4, 9, 21], [9, 5, 1, 14]], [[4, 20, 21, 15], [21, 3, 16, 18], [16, 19, 10, 1], [10, 21, 9, 6], [9, 14, 12, 2]], [[11, 15, 10, 19], [10, 18, 3, 7], [3, 1, 19, 11], [19, 6, 8, 19], [8, 2, 21, 2]]]
S-21-5-5-244-NR,0.08299589157104492,7466,[[[14, 13, 13, 12], [13, 19, 16, 4], [16, 15, 7, 4], [7, 3, 15, 5], [15, 12, 4, 3]], [[5, 12, 13, 21], [13, 4, 18, 20], [18, 4, 17, 1], [17, 5, 8, 17], [8, 3, 11, 21]], [[9, 21, 11, 8], [11, 20, 4, 15], [4, 1, 7, 19], [7, 17, 5, 20], [5, 21, 9, 11]], [[20, 8, 20, 13], [20, 15, 1, 9], [1, 19, 2, 6], [2, 20, 9, 18], [9, 11, 5, 9]], [[7, 13, 7, 8], [7, 9, 3, 14], [3, 6, 18, 8], [18, 18, 3, 4], [3, 9, 12, 1]]]
S-21-5-5-245-NR,0.0473322868347168,6730,[[[5, 10, 18, 2], [18, 16, 9, 20], [9, 3, 6, 19], [6, 15, 10, 5], [10, 11, 20, 16]], [[21, 2, 18, 2], [18, 20, 20, 16], [20, 19, 7, 19], [7, 5, 21, 3], [21, 16, 15, 1]], [[2, 2, 5, 4], [5, 16, 21, 2], [21, 19, 2, 12], [2, 3, 11, 2], [11, 1, 7, 13]], [[9, 4, 13, 11], [13, 2, 12, 20], [12, 12, 8, 18], [8, 2, 1, 16], [1, 13, 5, 21]], [[16, 11, 4, 21], [4, 20, 14, 21], [14, 18, 17, 10], [17, 16, 18, 16], [18, 21, 13, 7]]]
S-21-5-5-246-NR,0.05543112754821777,7650,[[[2, 17, 1, 2], [1, 13, 7, 4], [7, 12, 2, 15], [2, 3, 18, 6], [18, 15, 6, 21]], [[19, 2, 17, 16], [17, 4, 15, 1], [15, 15, 16, 17], [16, 6, 19, 5], [19, 21, 6, 5]], [[11, 16, 4, 5], [4, 1, 12, 7], [12, 17, 2, 5], [2, 5, 14, 2], [14, 5, 18, 3]], [[4, 5, 15, 7], [15, 7, 16, 18], [16, 5, 14, 18], [14, 2, 15, 3], [15, 3, 12, 15]], [[7, 7, 12, 17], [12, 18, 14, 10], [14, 18, 20, 15], [20, 3, 13, 5], [13, 15, 3, 2]]]
S-21-5-5-247-NR,0.02945232391357422,4298,[[[15, 11, 5, 10], [5, 1, 7, 3], [7, 12, 18, 21], [18, 16, 4, 9], [4, 2, 20, 2]], [[12, 10, 15, 5], [15, 3, 4, 12], [4, 21, 15, 13], [15, 9, 2, 2], [2, 2, 5, 12]], [[14, 5, 21, 9], [21, 12, 2, 10], [2, 13, 11, 14], [11, 2, 1, 16], [1, 12, 1, 19]], [[6, 9, 21, 1], [21, 10, 11, 4], [11, 14, 7, 10], [7, 16, 20, 4], [20, 19, 7, 20]], [[10, 1, 9, 21], [9, 4, 5, 7], [5, 10, 17, 20], [17, 4, 10, 14], [10, 20, 18, 18]]]
S-21-5-5-248-NR,0.14781785011291504,20523,[[[14, 16, 20, 16], [20, 7, 6, 8], [6, 15, 9, 9], [9, 4, 15, 19], [15, 11, 9, 8]], [[19, 16, 9, 18], [9, 8, 20, 20], [20, 9, 6, 15], [6, 19, 7, 15], [7, 8, 15, 19]], [[16, 18, 14, 14], [14, 20, 1, 4], [1, 15, 5, 16], [5, 15, 7, 2], [7, 19, 12, 18]], [[3, 14, 21, 2], [21, 4, 10, 21], [10, 16, 5, 21], [5, 2, 18, 21], [18, 18, 14, 9]], [[20, 2, 9, 15], [9, 21, 12, 4], [12, 21, 3, 9], [3, 21, 7, 21], [7, 9, 16, 19]]]
S-21-5-5-249-NR,0.008502483367919922,1183,[[[9, 19, 17, 5], [17, 20, 15, 8], [15, 9, 5, 16], [5, 20, 12, 12], [12, 21, 20, 18]], [[21, 5, 12, 6], [12, 8, 7, 14], [7, 16, 16, 3], [16, 12, 15, 18], [15, 18, 21, 11]], [[16, 6, 21, 15], [21, 14, 20, 1], [20, 3, 2, 3], [2, 18, 5, 16], [5, 11, 18, 1]], [[6, 15, 2, 15], [2, 1, 14, 11], [14, 3, 8, 12], [8, 16, 20, 2], [20, 1, 1, 14]], [[14, 15, 8, 17], [8, 11, 20, 14], [20, 12, 18, 3], [18, 2, 17, 12], [17, 14, 18, 4]]]
S-21-5-5-250-NR,0.05254054069519043,4291,[[[13, 13, 6, 6], [6, 6, 14, 7], [14, 18, 16, 9], [16, 3, 7, 19], [7, 2, 18, 14]], [[8, 6, 15, 8], [15, 7, 13, 19], [13, 9, 16, 11], [16, 19, 20, 7], [20, 14, 6, 7]], [[12, 8, 11, 15], [11, 19, 11, 12], [11, 11, 7, 8], [7, 7, 2, 4], [2, 7, 14, 17]], [[9, 15, 2, 17], [2, 12, 16, 13], [16, 8, 20, 8], [20, 4, 16, 16], [16, 17, 14, 10]], [[15, 17, 19, 21], [19, 13, 17, 18], [17, 8, 17, 19], [17, 16, 6, 10], [6, 10, 21, 19]]]
S-21-5-5-251-NR,0.1408860683441162,19533,[[[15, 13, 15, 12], [15, 19, 5, 18], [5, 19, 1, 8], [1, 15, 16, 20], [16, 8, 14, 7]], [[16, 12, 3, 20], [3, 18, 7, 14], [7, 8, 6, 3], [6, 20, 7, 6], [7, 7, 3, 4]], [[9, 20, 15, 1], [15, 14, 3, 21], [3, 3, 18, 7], [18, 6, 20, 17], [20, 4, 7, 20]], [[15, 1, 2, 7], [2, 21, 10, 12], [10, 7, 1, 14], [1, 17, 9, 17], [9, 20, 13, 3]], [[8, 7, 1, 17], [1, 12, 15, 20], [15, 14, 10, 6], [10, 17, 15, 10], [15, 3, 20, 4]]]
S-21-5-5-252-NR,0.13145852088928223,14587,[[[20, 1, 9, 8], [9, 10, 9, 21], [9, 18, 19, 1], [19, 5, 5, 12], [5, 7, 11, 17]], [[9, 8, 9, 3], [9, 21, 21, 17], [21, 1, 8, 10], [8, 12, 4, 3], [4, 17, 15, 14]], [[16, 3, 7, 2], [7, 17, 2, 18], [2, 10, 5, 21], [5, 3, 1, 10], [1, 14, 9, 15]], [[1, 2, 9, 8], [9, 18, 18, 17], [18, 21, 6, 4], [6, 10, 18, 6], [18, 15, 4, 4]], [[20, 8, 5, 9], [5, 17, 17, 21], [17, 4, 13, 16], [13, 6, 12, 3], [12, 4, 10, 2]]]
S-21-5-5-253-NR,0.03617262840270996,2818,[[[18, 18, 2, 14], [2, 13, 21, 13], [21, 14, 9, 16], [9, 5, 16, 3], [16, 21, 21, 21]], [[8, 14, 10, 9], [10, 13, 7, 15], [7, 16, 21, 19], [21, 3, 6, 7], [6, 21, 3, 17]], [[15, 9, 9, 12], [9, 15, 6, 1], [6, 19, 13, 10], [13, 7, 13, 21], [13, 17, 3, 19]], [[5, 12, 20, 1], [20, 1, 13, 12], [13, 10, 20, 6], [20, 21, 6, 18], [6, 19, 9, 9]], [[16, 1, 13, 11], [13, 12, 11, 18], [11, 6, 12, 1], [12, 18, 13, 11], [13, 9, 8, 7]]]
S-21-5-5-254-NR,0.1065220832824707,10545,[[[12, 17, 4, 11], [4, 9, 17, 2], [17, 14, 1, 13], [1, 11, 4, 13], [4, 7, 1, 4]], [[17, 11, 21, 12], [21, 2, 9, 14], [9, 13, 8, 12], [8, 13, 18, 15], [18, 4, 11, 6]], [[16, 12, 20, 21], [20, 14, 6, 6], [6, 12, 12, 17], [12, 15, 20, 17], [20, 6, 19, 16]], [[6, 21, 13, 2], [13, 6, 1, 1], [1, 17, 13, 7], [13, 17, 15, 18], [15, 16, 15, 16]], [[1, 2, 16, 3], [16, 1, 6, 7], [6, 7, 11, 8], [11, 18, 4, 21], [4, 16, 20, 10]]]
S-21-5-5-255-NR,0.0714423656463623,6272,[[[2, 11, 10, 14], [10, 21, 3, 18], [3, 21, 5, 12], [5, 19, 10, 7], [10, 2, 12, 15]], [[20, 14, 17, 11], [17, 18, 15, 13], [15, 12, 5, 7], [5, 7, 9, 19], [9, 15, 5, 21]], [[17, 11, 12, 18], [12, 13, 7, 20], [7, 7, 14, 14], [14, 19, 8, 3], [8, 21, 18, 18]], [[18, 18, 13, 21], [13, 20, 18, 4], [18, 14, 21, 10], [21, 3, 9, 16], [9, 18, 9, 13]], [[13, 21, 18, 10], [18, 4, 7, 19], [7, 10, 6, 15], [6, 16, 18, 6], [18, 13, 20, 15]]]
S-21-5-5-256-NR,0.18204283714294434,25314,[[[16, 10, 18, 6], [18, 14, 9, 2], [9, 12, 18, 15], [18, 13, 2, 13], [2, 2, 15, 7]], [[14, 6, 19, 5], [19, 2, 1, 21], [1, 15, 9, 1], [9, 13, 7, 5], [7, 7, 8, 14]], [[17, 5, 12, 12], [12, 21, 15, 10], [15, 1, 16, 3], [16, 5, 6, 18], [6, 14, 6, 10]], [[10, 12, 9, 13], [9, 10, 17, 8], [17, 3, 4, 19], [4, 18, 14, 1], [14, 10, 11, 3]], [[18, 13, 12, 11], [12, 8, 2, 11], [2, 19, 6, 20], [6, 1, 9, 3], [9, 3, 18, 10]]]
S-21-5-5-257-NR,0.017381668090820312,2337,[[[11, 14, 1, 17], [1, 4, 6, 2], [6, 9, 15, 3], [15, 18, 4, 3], [4, 18, 17, 13]], [[7, 17, 6, 13], [6, 2, 16, 8], [16, 3, 3, 5], [3, 3, 21, 17], [21, 13, 1, 4]], [[20, 13, 5, 5], [5, 8, 13, 9], [13, 5, 1, 6], [1, 17, 12, 19], [12, 4, 1, 2]], [[15, 5, 8, 17], [8, 9, 10, 21], [10, 6, 1, 5], [1, 19, 19, 18], [19, 2, 20, 20]], [[5, 17, 8, 8], [8, 21, 8, 12], [8, 5, 2, 20], [2, 18, 13, 16], [13, 20, 6, 6]]]
S-21-5-5-258-NR,0.05659627914428711,4708,[[[21, 3, 4, 3], [4, 5, 6, 7], [6, 18, 19, 14], [19, 14, 18, 8], [18, 7, 5, 20]], [[8, 3, 4, 18], [4, 7, 10, 10], [10, 14, 18, 21], [18, 8, 10, 7], [10, 20, 19, 15]], [[1, 18, 20, 11], [20, 10, 14, 19], [14, 21, 1, 16], [1, 7, 16, 10], [16, 15, 13, 7]], [[12, 11, 11, 6], [11, 19, 19, 11], [19, 16, 2, 20], [2, 10, 11, 11], [11, 7, 7, 14]], [[19, 6, 15, 10], [15, 11, 17, 7], [17, 20, 12, 6], [12, 11, 5, 18], [5, 14, 7, 7]]]
S-21-5-5-259-NR,0.06905746459960938,8936,[[[2, 18, 16, 19], [16, 3, 21, 6], [21, 14, 16, 3], [16, 20, 10, 7], [10, 16, 21, 16]], [[8, 19, 3, 14], [3, 6, 8, 13], [8, 3, 17, 4], [17, 7, 3, 7], [3, 16, 3, 6]], [[2, 14, 21, 13], [21, 13, 20, 20], [20, 4, 2, 16], [2, 7, 17, 4], [17, 6, 17, 21]], [[12, 13, 11, 12], [11, 20, 10, 19], [10, 16, 7, 16], [7, 4, 1, 18], [1, 21, 3, 2]], [[7, 12, 13, 19], [13, 19, 19, 9], [19, 16, 17, 5], [17, 18, 19, 5], [19, 2, 6, 4]]]
S-21-5-5-260-NR,0.15494990348815918,21684,[[[7, 3, 18, 20], [18, 14, 20, 20], [20, 19, 21, 18], [21, 19, 12, 21], [12, 16, 7, 14]], [[2, 20, 13, 12], [13, 20, 13, 12], [13, 18, 1, 21], [1, 21, 7, 19], [7, 14, 20, 2]], [[9, 12, 8, 19], [8, 12, 21, 6], [21, 21, 5, 2], [5, 19, 9, 15], [9, 2, 14, 18]], [[3, 19, 19, 1], [19, 6, 13, 16], [13, 2, 21, 15], [21, 15, 20, 4], [20, 18, 9, 11]], [[20, 1, 7, 3], [7, 16, 16, 21], [16, 15, 10, 8], [10, 4, 12, 2], [12, 11, 4, 9]]]
S-21-5-5-261-NR,0.044625282287597656,6532,[[[14, 1, 10, 8], [10, 6, 1, 14], [1, 2, 1, 5], [1, 18, 16, 18], [16, 19, 9, 15]], [[6, 8, 4, 2], [4, 14, 19, 18], [19, 5, 10, 15], [10, 18, 6, 16], [6, 15, 9, 19]], [[13, 2, 6, 12], [6, 18, 5, 14], [5, 15, 5, 11], [5, 16, 9, 20], [9, 19, 15, 8]], [[14, 12, 17, 13], [17, 14, 7, 2], [7, 11, 3, 21], [3, 20, 6, 11], [6, 8, 8, 19]], [[8, 13, 8, 6], [8, 2, 18, 21], [18, 21, 9, 9], [9, 11, 19, 14], [19, 19, 4, 3]]]
S-21-5-5-262-NR,0.17705512046813965,24433,[[[11, 18, 11, 17], [11, 14, 5, 1], [5, 15, 17, 14], [17, 11, 3, 1], [3, 12, 11, 10]], [[8, 17, 13, 15], [13, 1, 14, 20], [14, 14, 10, 10], [10, 1, 18, 7], [18, 10, 1, 8]], [[19, 15, 10, 10], [10, 20, 9, 16], [9, 10, 5, 20], [5, 7, 10, 1], [10, 8, 19, 5]], [[8, 10, 16, 6], [16, 16, 16, 13], [16, 20, 9, 1], [9, 1, 2, 16], [2, 5, 14, 1]], [[6, 6, 3, 5], [3, 13, 19, 11], [19, 1, 17, 18], [17, 16, 2, 7], [2, 1, 19, 21]]]
S-21-5-5-263-NR,0.12614107131958008,14660,[[[14, 11, 19, 11], [19, 20, 5, 4], [5, 13, 10, 8], [10, 9, 5, 7], [5, 5, 15, 11]], [[15, 11, 6, 7], [6, 4, 6, 10], [6, 8, 20, 2], [20, 7, 15, 7], [15, 11, 1, 13]], [[1, 7, 5, 3], [5, 10, 8, 14], [8, 2, 15, 13], [15, 7, 2, 19], [2, 13, 17, 2]], [[9, 3, 8, 7], [8, 14, 11, 7], [11, 13, 18, 14], [18, 19, 13, 7], [13, 2, 18, 21]], [[20, 7, 2, 21], [2, 7, 19, 11], [19, 14, 2, 18], [2, 7, 21, 5], [21, 21, 14, 21]]]
S-21-5-5-264-NR,0.1350104808807373,19073,[[[20, 10, 18, 5], [18, 18, 1, 14], [1, 7, 1, 15], [1, 17, 11, 5], [11, 6, 11, 9]], [[8, 5, 3, 4], [3, 14, 7, 17], [7, 15, 12, 20], [12, 5, 14, 6], [14, 9, 1, 9]], [[11, 4, 7, 12], [7, 17, 20, 9], [20, 20, 2, 12], [2, 6, 2, 16], [2, 9, 20, 7]], [[3, 12, 4, 13], [4, 9, 8, 5], [8, 12, 18, 7], [18, 16, 2, 2], [2, 7, 18, 10]], [[12, 13, 3, 20], [3, 5, 3, 15], [3, 7, 18, 1], [18, 2, 10, 21], [10, 10, 13, 7]]]
S-21-5-5-265-NR,0.1542825698852539,21376,[[[13, 16, 17, 20], [17, 11, 10, 3], [10, 16, 20, 19], [20, 17, 18, 7], [18, 11, 7, 8]], [[8, 20, 7, 14], [7, 3, 17, 19], [17, 19, 1, 15], [1, 7, 3, 11], [3, 8, 7, 2]], [[9, 14, 8, 19], [8, 19, 13, 7], [13, 15, 4, 18], [4, 11, 13, 11], [13, 2, 8, 20]], [[18, 19, 13, 5], [13, 7, 1, 8], [1, 18, 17, 18], [17, 11, 2, 9], [2, 20, 2, 16]], [[11, 5, 16, 6], [16, 8, 9, 14], [9, 18, 4, 15], [4, 9, 1, 8], [1, 16, 8, 16]]]
S-21-5-5-266-NR,0.04870319366455078,7060,[[[3, 18, 2, 21], [2, 4, 9, 6], [9, 15, 9, 20], [9, 7, 21, 16], [21, 18, 13, 5]], [[14, 21, 18, 10], [18, 6, 10, 13], [10, 20, 18, 14], [18, 16, 1, 2], [1, 5, 19, 20]], [[2, 10, 13, 14], [13, 13, 5, 16], [5, 14, 17, 2], [17, 2, 8, 11], [8, 20, 4, 8]], [[3, 14, 12, 15], [12, 16, 17, 14], [17, 2, 6, 1], [6, 11, 11, 21], [11, 8, 5, 3]], [[17, 15, 4, 1], [4, 14, 15, 19], [15, 1, 8, 11], [8, 21, 16, 7], [16, 3, 5, 3]]]
S-21-5-5-267-NR,0.060983896255493164,8299,[[[7, 1, 13, 1], [13, 15, 11, 11], [11, 11, 3, 18], [3, 4, 21, 11], [21, 1, 18, 4]], [[16, 1, 16, 15], [16, 11, 20, 8], [20, 18, 17, 19], [17, 11, 11, 16], [11, 4, 2, 13]], [[21, 15, 4, 14], [4, 8, 3, 7], [3, 19, 11, 1], [11, 16, 7, 1], [7, 13, 8, 16]], [[20, 14, 9, 12], [9, 7, 19, 13], [19, 1, 16, 9], [16, 1, 20, 18], [20, 16, 1, 8]], [[19, 12, 11, 19], [11, 13, 9, 2], [9, 9, 10, 17], [10, 18, 12, 5], [12, 8, 18, 15]]]
S-21-5-5-268-NR,0.0021309852600097656,279,[[[18, 18, 18, 4], [18, 11, 12, 5], [12, 2, 8, 1], [8, 14, 18, 12], [18, 4, 6, 9]], [[19, 4, 12, 18], [12, 5, 3, 10], [3, 1, 14, 20], [14, 12, 13, 4], [13, 9, 9, 7]], [[8, 18, 19, 8], [19, 10, 4, 6], [4, 20, 15, 13], [15, 4, 5, 17], [5, 7, 1, 5]], [[8, 8, 20, 19], [20, 6, 11, 12], [11, 13, 12, 4], [12, 17, 19, 5], [19, 5, 12, 16]], [[5, 19, 11, 7], [11, 12, 15, 6], [15, 4, 19, 13], [19, 5, 8, 13], [8, 16, 7, 9]]]
S-21-5-5-269-NR,0.04166126251220703,6036,[[[2, 1, 11, 21], [11, 3, 4, 9], [4, 20, 2, 8], [2, 10, 10, 12], [10, 7, 11, 7]], [[10, 21, 13, 3], [13, 9, 11, 16], [11, 8, 5, 16], [5, 12, 12, 4], [12, 7, 17, 9]], [[3, 3, 8, 2], [8, 16, 17, 7], [17, 16, 10, 17], [10, 4, 21, 19], [21, 9, 6, 17]], [[21, 2, 7, 11], [7, 7, 5, 6], [5, 17, 15, 16], [15, 19, 7, 20], [7, 17, 4, 1]], [[12, 11, 20, 13], [20, 6, 18, 2], [18, 16, 11, 1], [11, 20, 4, 2], [4, 1, 15, 15]]]
S-21-5-5-270-NR,0.018370866775512695,2667,[[[6, 12, 6, 19], [6, 3, 16, 19], [16, 20, 2, 1], [2, 10, 11, 20], [11, 1, 19, 1]], [[21, 19, 20, 2], [20, 19, 19, 6], [19, 1, 13, 11], [13, 20, 21, 6], [21, 1, 5, 18]], [[2, 2, 16, 11], [16, 6, 8, 12], [8, 11, 5, 15], [5, 6, 3, 15], [3, 18, 16, 12]], [[18, 11, 10, 3], [10, 12, 18, 21], [18, 15, 21, 12], [21, 15, 1, 10], [1, 12, 10, 19]], [[9, 3, 21, 21], [21, 21, 14, 17], [14, 12, 14, 9], [14, 10, 17, 14], [17, 19, 11, 20]]]
