S-15-5-5-999-NR,0.2978503704071045,32385,[[[13, 11, 2, 11], [2, 2, 14, 4], [14, 15, 3, 5], [3, 14, 10, 1], [10, 10, 10, 12]], [[9, 11, 13, 5], [13, 4, 7, 15], [7, 5, 13, 4], [13, 1, 14, 11], [14, 12, 8, 7]], [[8, 5, 2, 5], [2, 15, 1, 4], [1, 4, 11, 14], [11, 11, 9, 4], [9, 7, 3, 3]], [[15, 5, 14, 11], [14, 4, 6, 3], [6, 14, 15, 2], [15, 4, 9, 15], [9, 3, 13, 15]], [[11, 11, 10, 6], [10, 3, 8, 11], [8, 2, 15, 13], [15, 15, 12, 11], [12, 15, 14, 14]]]
S-15-5-5-0-NR,0.2275843620300293,31614,[[[14, 7, 9, 3], [9, 13, 5, 3], [5, 15, 13, 2], [13, 7, 10, 13], [10, 1, 5, 5]], [[9, 3, 15, 9], [15, 3, 12, 13], [12, 2, 10, 15], [10, 13, 3, 5], [3, 5, 8, 2]], [[7, 9, 12, 2], [12, 13, 15, 14], [15, 15, 11, 6], [11, 5, 8, 9], [8, 2, 15, 2]], [[13, 2, 6, 7], [6, 14, 6, 10], [6, 6, 11, 15], [11, 9, 4, 9], [4, 2, 14, 8]], [[5, 7, 8, 8], [8, 10, 14, 6], [14, 15, 9, 10], [9, 9, 5, 15], [5, 8, 15, 4]]]
S-15-5-5-199-NR,0.12808465957641602,17418,[[[6, 12, 7, 1], [7, 7, 9, 10], [9, 14, 13, 11], [13, 5, 12, 7], [12, 11, 12, 8]], [[5, 1, 9, 4], [9, 10, 8, 3], [8, 11, 10, 12], [10, 7, 14, 9], [14, 8, 1, 6]], [[8, 4, 15, 7], [15, 3, 14, 12], [14, 12, 6, 7], [6, 9, 6, 13], [6, 6, 12, 1]], [[9, 7, 7, 13], [7, 12, 4, 5], [4, 7, 14, 5], [14, 13, 5, 2], [5, 1, 6, 13]], [[5, 13, 1, 4], [1, 5, 1, 13], [1, 5, 11, 10], [11, 2, 13, 6], [13, 13, 13, 9]]]
S-15-5-5-200-NR,0.027057647705078125,1758,[[[1, 15, 5, 8], [5, 4, 8, 4], [8, 12, 4, 11], [4, 12, 14, 2], [14, 1, 3, 5]], [[10, 8, 12, 12], [12, 4, 7, 6], [7, 11, 11, 2], [11, 2, 8, 7], [8, 5, 14, 4]], [[13, 12, 11, 8], [11, 6, 5, 11], [5, 2, 12, 2], [12, 7, 12, 3], [12, 4, 5, 14]], [[15, 8, 3, 8], [3, 11, 8, 3], [8, 2, 14, 4], [14, 3, 7, 8], [7, 14, 1, 14]], [[12, 8, 2, 8], [2, 3, 10, 12], [10, 4, 4, 3], [4, 8, 9, 12], [9, 14, 1, 8]]]
S-15-5-5-201-NR,0.16940546035766602,19412,[[[2, 12, 10, 8], [10, 6, 3, 15], [3, 7, 10, 8], [10, 1, 1, 9], [1, 13, 5, 4]], [[6, 8, 4, 15], [4, 15, 12, 15], [12, 8, 4, 1], [4, 9, 5, 2], [5, 4, 13, 4]], [[12, 15, 9, 5], [9, 15, 3, 11], [3, 1, 13, 8], [13, 2, 11, 12], [11, 4, 12, 1]], [[11, 5, 15, 10], [15, 11, 15, 2], [15, 8, 13, 11], [13, 12, 12, 7], [12, 1, 8, 9]], [[10, 10, 9, 13], [9, 2, 14, 5], [14, 11, 13, 8], [13, 7, 13, 8], [13, 9, 14, 9]]]
S-15-5-5-202-NR,0.39981579780578613,53833,[[[13, 7, 4, 8], [4, 11, 11, 10], [11, 8, 13, 14], [13, 7, 11, 9], [11, 14, 4, 4]], [[4, 8, 14, 7], [14, 10, 6, 8], [6, 14, 3, 7], [3, 9, 8, 12], [8, 4, 11, 12]], [[7, 7, 14, 12], [14, 8, 11, 1], [11, 7, 9, 4], [9, 12, 13, 5], [13, 12, 1, 8]], [[7, 12, 8, 14], [8, 1, 14, 8], [14, 4, 5, 1], [5, 5, 15, 15], [15, 8, 8, 3]], [[14, 14, 14, 8], [14, 8, 11, 1], [11, 1, 13, 15], [13, 15, 2, 9], [2, 3, 6, 4]]]
S-15-5-5-203-NR,0.5927355289459229,77427,[[[2, 1, 2, 12], [2, 14, 15, 3], [15, 8, 2, 2], [2, 10, 9, 12], [9, 15, 4, 15]], [[1, 12, 6, 10], [6, 3, 5, 10], [5, 2, 7, 8], [7, 12, 4, 8], [4, 15, 13, 12]], [[10, 10, 2, 5], [2, 10, 2, 8], [2, 8, 10, 8], [10, 8, 5, 10], [5, 12, 14, 3]], [[5, 5, 2, 1], [2, 8, 15, 14], [15, 8, 7, 13], [7, 10, 10, 3], [10, 3, 10, 8]], [[4, 1, 9, 12], [9, 14, 14, 1], [14, 13, 6, 13], [6, 3, 2, 4], [2, 8, 6, 11]]]
S-15-5-5-204-NR,0.2762594223022461,38081,[[[7, 14, 8, 11], [8, 2, 15, 9], [15, 15, 14, 6], [14, 10, 14, 14], [14, 4, 3, 3]], [[7, 11, 4, 4], [4, 9, 5, 14], [5, 6, 4, 4], [4, 14, 3, 15], [3, 3, 8, 5]], [[14, 4, 8, 7], [8, 14, 4, 6], [4, 4, 13, 12], [13, 15, 14, 5], [14, 5, 6, 3]], [[2, 7, 7, 9], [7, 6, 14, 12], [14, 12, 10, 1], [10, 5, 13, 3], [13, 3, 12, 10]], [[10, 9, 9, 3], [9, 12, 8, 6], [8, 1, 8, 7], [8, 3, 7, 2], [7, 10, 8, 2]]]
S-15-5-5-205-NR,0.24689316749572754,32283,[[[7, 8, 11, 11], [11, 12, 4, 10], [4, 2, 12, 6], [12, 9, 12, 15], [12, 14, 8, 1]], [[8, 11, 9, 5], [9, 10, 6, 11], [6, 6, 13, 5], [13, 15, 14, 6], [14, 1, 14, 2]], [[12, 5, 2, 2], [2, 11, 10, 5], [10, 5, 14, 4], [14, 6, 5, 1], [5, 2, 4, 11]], [[13, 2, 9, 15], [9, 5, 12, 3], [12, 4, 5, 9], [5, 1, 10, 6], [10, 11, 9, 2]], [[3, 15, 8, 2], [8, 3, 12, 4], [12, 9, 5, 12], [5, 6, 12, 14], [12, 2, 4, 3]]]
S-15-5-5-206-NR,0.15982532501220703,20971,[[[1, 2, 12, 4], [12, 5, 5, 11], [5, 12, 7, 11], [7, 4, 11, 5], [11, 14, 3, 8]], [[15, 4, 7, 2], [7, 11, 11, 11], [11, 11, 9, 5], [9, 5, 2, 13], [2, 8, 4, 6]], [[4, 2, 6, 6], [6, 11, 11, 2], [11, 5, 12, 12], [12, 13, 13, 11], [13, 6, 3, 4]], [[6, 6, 9, 8], [9, 2, 4, 2], [4, 12, 1, 8], [1, 11, 9, 9], [9, 4, 5, 14]], [[15, 8, 13, 9], [13, 2, 14, 3], [14, 8, 2, 11], [2, 9, 9, 9], [9, 14, 4, 3]]]
S-15-5-5-207-NR,0.03199315071105957,4254,[[[9, 11, 3, 2], [3, 11, 6, 10], [6, 10, 15, 8], [15, 14, 4, 7], [4, 4, 12, 7]], [[3, 2, 14, 4], [14, 10, 9, 3], [9, 8, 14, 2], [14, 7, 6, 1], [6, 7, 1, 9]], [[11, 4, 13, 3], [13, 3, 12, 2], [12, 2, 6, 14], [6, 1, 13, 14], [13, 9, 6, 15]], [[3, 3, 11, 5], [11, 2, 8, 11], [8, 14, 13, 3], [13, 14, 7, 5], [7, 15, 12, 1]], [[8, 5, 6, 6], [6, 11, 10, 2], [10, 3, 8, 1], [8, 5, 6, 14], [6, 1, 6, 3]]]
S-15-5-5-208-NR,0.3962106704711914,51765,[[[5, 9, 6, 7], [6, 13, 3, 3], [3, 4, 4, 5], [4, 1, 11, 14], [11, 10, 13, 9]], [[10, 7, 15, 3], [15, 3, 7, 5], [7, 5, 7, 5], [7, 14, 10, 4], [10, 9, 5, 4]], [[14, 3, 10, 9], [10, 5, 3, 9], [3, 5, 7, 4], [7, 4, 1, 14], [1, 4, 10, 10]], [[10, 9, 8, 6], [8, 9, 14, 4], [14, 4, 15, 9], [15, 14, 12, 11], [12, 10, 14, 12]], [[8, 6, 12, 5], [12, 4, 11, 14], [11, 9, 3, 11], [3, 11, 14, 12], [14, 12, 11, 8]]]
S-15-5-5-19-NR,0.11217570304870605,10129,[[[11, 1, 5, 14], [5, 13, 2, 13], [2, 15, 6, 15], [6, 9, 5, 1], [5, 2, 9, 10]], [[4, 14, 10, 4], [10, 13, 15, 2], [15, 15, 15, 4], [15, 1, 2, 9], [2, 10, 7, 8]], [[6, 4, 7, 14], [7, 2, 12, 2], [12, 4, 13, 2], [13, 9, 7, 1], [7, 8, 9, 2]], [[5, 14, 10, 12], [10, 2, 7, 13], [7, 2, 14, 7], [14, 1, 8, 11], [8, 2, 10, 5]], [[3, 12, 10, 10], [10, 13, 15, 5], [15, 7, 9, 2], [9, 11, 14, 5], [14, 5, 7, 6]]]
S-15-5-5-209-NR,0.2259657382965088,30542,[[[9, 11, 5, 2], [5, 1, 7, 8], [7, 3, 14, 6], [14, 10, 2, 1], [2, 5, 2, 14]], [[11, 2, 3, 4], [3, 8, 10, 8], [10, 6, 11, 6], [11, 1, 11, 2], [11, 14, 11, 12]], [[3, 4, 11, 5], [11, 8, 15, 3], [15, 6, 10, 12], [10, 2, 12, 10], [12, 12, 2, 9]], [[6, 5, 10, 9], [10, 3, 1, 5], [1, 12, 2, 14], [2, 10, 13, 11], [13, 9, 3, 3]], [[12, 9, 12, 4], [12, 5, 7, 15], [7, 14, 4, 7], [4, 11, 12, 6], [12, 3, 3, 4]]]
S-15-5-5-210-NR,0.009879827499389648,1420,[[[7, 1, 12, 14], [12, 11, 14, 2], [14, 12, 9, 2], [9, 14, 8, 3], [8, 7, 15, 11]], [[3, 14, 7, 3], [7, 2, 6, 13], [6, 2, 13, 10], [13, 3, 2, 2], [2, 11, 12, 5]], [[1, 3, 10, 5], [10, 13, 6, 13], [6, 10, 15, 14], [15, 2, 2, 5], [2, 5, 11, 1]], [[5, 5, 6, 9], [6, 13, 1, 11], [1, 14, 11, 15], [11, 5, 9, 5], [9, 1, 4, 11]], [[1, 9, 4, 11], [4, 11, 1, 3], [1, 15, 13, 2], [13, 5, 1, 9], [1, 11, 11, 8]]]
S-15-5-5-211-NR,0.45771074295043945,56373,[[[10, 6, 3, 7], [3, 12, 12, 7], [12, 4, 10, 15], [10, 1, 14, 14], [14, 6, 15, 14]], [[15, 7, 11, 15], [11, 7, 10, 11], [10, 15, 15, 14], [15, 14, 3, 6], [3, 14, 11, 3]], [[9, 15, 12, 11], [12, 11, 9, 11], [9, 14, 4, 13], [4, 6, 12, 6], [12, 3, 11, 9]], [[15, 11, 4, 15], [4, 11, 8, 3], [8, 13, 10, 4], [10, 6, 15, 3], [15, 9, 14, 12]], [[10, 15, 8, 6], [8, 3, 11, 10], [11, 4, 9, 13], [9, 3, 10, 10], [10, 12, 11, 11]]]
S-15-5-5-212-NR,0.13955235481262207,13825,[[[7, 10, 3, 13], [3, 1, 2, 7], [2, 12, 5, 7], [5, 10, 2, 5], [2, 1, 5, 13]], [[9, 13, 1, 3], [1, 7, 1, 8], [1, 7, 5, 1], [5, 5, 5, 4], [5, 13, 3, 6]], [[3, 3, 6, 10], [6, 8, 9, 8], [9, 1, 5, 1], [5, 4, 9, 9], [9, 6, 15, 10]], [[1, 10, 10, 3], [10, 8, 5, 9], [5, 1, 1, 2], [1, 9, 11, 11], [11, 10, 5, 13]], [[14, 3, 4, 3], [4, 9, 15, 13], [15, 2, 13, 9], [13, 11, 15, 6], [15, 13, 11, 15]]]
S-15-5-5-213-NR,0.27715587615966797,36526,[[[3, 7, 9, 8], [9, 4, 8, 12], [8, 5, 13, 4], [13, 1, 13, 10], [13, 4, 7, 11]], [[9, 8, 10, 10], [10, 12, 13, 5], [13, 4, 13, 2], [13, 10, 12, 5], [12, 11, 9, 6]], [[15, 10, 11, 4], [11, 5, 10, 8], [10, 2, 9, 6], [9, 5, 2, 6], [2, 6, 5, 5]], [[3, 4, 6, 14], [6, 8, 7, 1], [7, 6, 11, 9], [11, 6, 7, 15], [7, 5, 6, 5]], [[7, 14, 2, 9], [2, 1, 13, 15], [13, 9, 12, 4], [12, 15, 3, 10], [3, 5, 6, 15]]]
S-15-5-5-214-NR,0.6974489688873291,92845,[[[9, 12, 11, 3], [11, 6, 5, 11], [5, 7, 9, 10], [9, 5, 13, 11], [13, 11, 9, 13]], [[13, 3, 15, 1], [15, 11, 13, 4], [13, 10, 13, 14], [13, 11, 10, 10], [10, 13, 8, 14]], [[15, 1, 12, 1], [12, 4, 13, 3], [13, 14, 15, 11], [15, 10, 13, 6], [13, 14, 4, 13]], [[7, 1, 11, 11], [11, 3, 12, 15], [12, 11, 15, 6], [15, 6, 4, 1], [4, 13, 1, 7]], [[5, 11, 8, 4], [8, 15, 8, 13], [8, 6, 1, 15], [1, 1, 11, 4], [11, 7, 15, 2]]]
S-15-5-5-215-NR,0.26686692237854004,36316,[[[1, 11, 14, 3], [14, 15, 5, 11], [5, 6, 2, 9], [2, 2, 13, 8], [13, 14, 5, 14]], [[4, 3, 14, 7], [14, 11, 9, 3], [9, 9, 11, 8], [11, 8, 11, 10], [11, 14, 2, 10]], [[11, 7, 7, 4], [7, 3, 7, 3], [7, 8, 11, 5], [11, 10, 14, 10], [14, 10, 1, 8]], [[9, 4, 15, 6], [15, 3, 4, 1], [4, 5, 9, 10], [9, 10, 4, 3], [4, 8, 7, 4]], [[5, 6, 6, 11], [6, 1, 1, 1], [1, 10, 1, 13], [1, 3, 15, 2], [15, 4, 10, 12]]]
S-15-5-5-216-NR,0.2745797634124756,37079,[[[14, 4, 8, 7], [8, 11, 14, 5], [14, 3, 8, 3], [8, 12, 1, 2], [1, 8, 8, 12]], [[1, 7, 8, 1], [8, 5, 10, 1], [10, 3, 12, 1], [12, 2, 7, 9], [7, 12, 7, 5]], [[2, 1, 9, 5], [9, 1, 11, 7], [11, 1, 8, 2], [8, 9, 12, 6], [12, 5, 10, 5]], [[1, 5, 4, 3], [4, 7, 15, 5], [15, 2, 5, 11], [5, 6, 11, 7], [11, 5, 5, 5]], [[6, 3, 11, 15], [11, 5, 5, 12], [5, 11, 15, 9], [15, 7, 11, 8], [11, 5, 14, 3]]]
S-15-5-5-217-NR,0.2092735767364502,28591,[[[5, 4, 9, 4], [9, 3, 2, 2], [2, 5, 14, 13], [14, 12, 5, 15], [5, 4, 2, 2]], [[6, 4, 1, 9], [1, 2, 15, 14], [15, 13, 6, 14], [6, 15, 2, 13], [2, 2, 3, 5]], [[5, 9, 6, 5], [6, 14, 7, 14], [7, 14, 3, 6], [3, 13, 8, 14], [8, 5, 12, 9]], [[6, 5, 7, 13], [7, 14, 14, 3], [14, 6, 10, 5], [10, 14, 11, 5], [11, 9, 11, 7]], [[13, 13, 15, 15], [15, 3, 10, 7], [10, 5, 1, 9], [1, 5, 11, 10], [11, 7, 15, 12]]]
S-15-5-5-218-NR,0.20748305320739746,27473,[[[5, 3, 4, 4], [4, 2, 11, 10], [11, 13, 14, 11], [14, 10, 8, 8], [8, 6, 6, 4]], [[4, 4, 11, 4], [11, 10, 12, 8], [12, 11, 8, 3], [8, 8, 3, 12], [3, 4, 14, 3]], [[15, 4, 3, 15], [3, 8, 8, 2], [8, 3, 10, 14], [10, 12, 8, 11], [8, 3, 1, 5]], [[9, 15, 5, 15], [5, 2, 2, 9], [2, 14, 14, 14], [14, 11, 8, 3], [8, 5, 12, 5]], [[14, 15, 14, 6], [14, 9, 1, 8], [1, 14, 3, 4], [3, 3, 5, 6], [5, 5, 6, 10]]]
S-15-5-5-20-NR,0.503577470779419,66405,[[[15, 12, 7, 7], [7, 11, 2, 2], [2, 13, 3, 6], [3, 13, 8, 10], [8, 15, 15, 8]], [[3, 7, 7, 4], [7, 2, 4, 6], [4, 6, 11, 15], [11, 10, 11, 6], [11, 8, 5, 6]], [[11, 4, 7, 2], [7, 6, 11, 9], [11, 15, 13, 14], [13, 6, 8, 7], [8, 6, 11, 2]], [[14, 2, 4, 10], [4, 9, 4, 1], [4, 14, 4, 2], [4, 7, 2, 4], [2, 2, 15, 5]], [[2, 10, 12, 14], [12, 1, 13, 6], [13, 2, 5, 10], [5, 4, 5, 15], [5, 5, 3, 1]]]
S-15-5-5-219-NR,0.3324751853942871,44202,[[[12, 11, 8, 6], [8, 6, 10, 3], [10, 9, 3, 3], [3, 1, 1, 5], [1, 6, 12, 6]], [[12, 6, 7, 15], [7, 3, 6, 13], [6, 3, 15, 9], [15, 5, 2, 14], [2, 6, 2, 9]], [[13, 15, 12, 2], [12, 13, 8, 6], [8, 9, 12, 12], [12, 14, 13, 12], [13, 9, 5, 14]], [[7, 2, 6, 6], [6, 6, 6, 1], [6, 12, 13, 1], [13, 12, 1, 2], [1, 14, 6, 13]], [[5, 6, 5, 8], [5, 1, 9, 1], [9, 1, 7, 3], [7, 2, 11, 1], [11, 13, 11, 13]]]
S-15-5-5-220-NR,0.27062320709228516,36053,[[[12, 13, 7, 10], [7, 4, 4, 1], [4, 12, 10, 14], [10, 4, 11, 2], [11, 8, 5, 4]], [[12, 10, 1, 12], [1, 1, 11, 9], [11, 14, 5, 5], [5, 2, 1, 6], [1, 4, 7, 2]], [[7, 12, 2, 14], [2, 9, 13, 3], [13, 5, 1, 12], [1, 6, 12, 4], [12, 2, 8, 13]], [[4, 14, 6, 11], [6, 3, 12, 6], [12, 12, 2, 12], [2, 4, 10, 14], [10, 13, 12, 11]], [[6, 11, 9, 4], [9, 6, 9, 8], [9, 12, 3, 15], [3, 14, 3, 3], [3, 11, 7, 6]]]
S-15-5-5-221-NR,0.5074100494384766,67918,[[[4, 7, 14, 5], [14, 2, 11, 2], [11, 8, 5, 11], [5, 5, 3, 7], [3, 9, 14, 8]], [[13, 5, 11, 13], [11, 2, 4, 15], [4, 11, 15, 2], [15, 7, 13, 6], [13, 8, 4, 15]], [[14, 13, 15, 2], [15, 15, 5, 10], [5, 2, 13, 1], [13, 6, 10, 3], [10, 15, 13, 12]], [[15, 2, 9, 11], [9, 10, 7, 2], [7, 1, 15, 7], [15, 3, 13, 12], [13, 12, 6, 14]], [[9, 11, 12, 8], [12, 2, 11, 11], [11, 7, 15, 12], [15, 12, 5, 10], [5, 14, 2, 1]]]
S-15-5-5-222-NR,0.040482282638549805,5657,[[[13, 2, 2, 8], [2, 4, 11, 9], [11, 5, 4, 6], [4, 5, 12, 4], [12, 1, 1, 9]], [[8, 8, 6, 8], [6, 9, 8, 4], [8, 6, 15, 4], [15, 4, 15, 14], [15, 9, 4, 2]], [[8, 8, 14, 5], [14, 4, 7, 1], [7, 4, 4, 9], [4, 14, 7, 11], [7, 2, 12, 12]], [[12, 5, 9, 15], [9, 1, 2, 5], [2, 9, 6, 3], [6, 11, 3, 11], [3, 12, 8, 12]], [[8, 15, 14, 2], [14, 5, 13, 13], [13, 3, 3, 1], [3, 11, 10, 2], [10, 12, 15, 7]]]
S-15-5-5-223-NR,0.07382464408874512,10019,[[[6, 6, 10, 6], [10, 8, 11, 1], [11, 4, 15, 14], [15, 7, 2, 2], [2, 14, 9, 6]], [[11, 6, 12, 6], [12, 1, 5, 7], [5, 14, 6, 2], [6, 2, 13, 11], [13, 6, 9, 12]], [[13, 6, 3, 12], [3, 7, 7, 7], [7, 2, 14, 1], [14, 11, 14, 13], [14, 12, 11, 10]], [[2, 12, 5, 5], [5, 7, 4, 2], [4, 1, 13, 11], [13, 13, 2, 9], [2, 10, 13, 14]], [[13, 5, 6, 9], [6, 2, 8, 14], [8, 11, 12, 11], [12, 9, 1, 1], [1, 14, 13, 10]]]
S-15-5-5-224-NR,0.11614656448364258,15909,[[[2, 14, 3, 14], [3, 4, 13, 7], [13, 8, 15, 6], [15, 2, 4, 7], [4, 9, 4, 13]], [[2, 14, 5, 7], [5, 7, 7, 5], [7, 6, 12, 2], [12, 7, 12, 3], [12, 13, 7, 12]], [[15, 7, 7, 15], [7, 5, 9, 7], [9, 2, 14, 10], [14, 3, 9, 13], [9, 12, 15, 5]], [[11, 15, 11, 12], [11, 7, 2, 1], [2, 10, 1, 13], [1, 13, 11, 1], [11, 5, 9, 8]], [[3, 12, 7, 1], [7, 1, 5, 6], [5, 13, 2, 5], [2, 1, 3, 9], [3, 8, 4, 2]]]
S-15-5-5-225-NR,0.14419221878051758,19917,[[[12, 15, 1, 9], [1, 4, 12, 5], [12, 3, 9, 4], [9, 12, 13, 4], [13, 12, 15, 9]], [[10, 9, 5, 5], [5, 5, 2, 7], [2, 4, 8, 12], [8, 4, 3, 10], [3, 9, 12, 1]], [[3, 5, 5, 13], [5, 7, 7, 11], [7, 12, 6, 3], [6, 10, 6, 10], [6, 1, 4, 12]], [[6, 13, 10, 6], [10, 11, 5, 4], [5, 3, 14, 12], [14, 10, 11, 2], [11, 12, 15, 9]], [[15, 6, 9, 13], [9, 4, 13, 3], [13, 12, 14, 1], [14, 2, 5, 10], [5, 9, 3, 13]]]
S-15-5-5-226-NR,0.060938119888305664,7603,[[[8, 1, 6, 12], [6, 14, 2, 10], [2, 11, 6, 14], [6, 9, 9, 1], [9, 10, 10, 3]], [[15, 12, 12, 9], [12, 10, 6, 6], [6, 14, 7, 9], [7, 1, 2, 7], [2, 3, 1, 14]], [[3, 9, 3, 8], [3, 6, 7, 14], [7, 9, 12, 1], [12, 7, 1, 7], [1, 14, 6, 13]], [[6, 8, 9, 6], [9, 14, 1, 5], [1, 1, 7, 2], [7, 7, 7, 4], [7, 13, 7, 13]], [[9, 6, 1, 8], [1, 5, 9, 14], [9, 2, 11, 14], [11, 4, 13, 12], [13, 13, 9, 12]]]
S-15-5-5-227-NR,0.4565703868865967,58980,[[[7, 15, 14, 4], [14, 14, 8, 15], [8, 11, 12, 15], [12, 6, 1, 4], [1, 2, 8, 13]], [[14, 4, 6, 6], [6, 15, 14, 8], [14, 15, 11, 4], [11, 4, 13, 14], [13, 13, 4, 8]], [[12, 6, 10, 15], [10, 8, 4, 5], [4, 4, 1, 8], [1, 14, 8, 3], [8, 8, 7, 1]], [[7, 15, 12, 12], [12, 5, 2, 3], [2, 8, 6, 1], [6, 3, 14, 8], [14, 1, 1, 13]], [[13, 12, 4, 2], [4, 3, 15, 5], [15, 1, 12, 3], [12, 8, 6, 11], [6, 13, 4, 2]]]
S-15-5-5-228-NR,0.2090613842010498,22977,[[[15, 13, 10, 15], [10, 12, 15, 3], [15, 11, 13, 5], [13, 4, 12, 15], [12, 10, 4, 12]], [[4, 15, 7, 5], [7, 3, 14, 6], [14, 5, 10, 14], [10, 15, 12, 7], [12, 12, 8, 10]], [[10, 5, 4, 10], [4, 6, 14, 11], [14, 14, 15, 2], [15, 7, 10, 10], [10, 10, 15, 9]], [[10, 10, 11, 7], [11, 11, 8, 14], [8, 2, 2, 12], [2, 10, 10, 13], [10, 9, 12, 10]], [[8, 7, 6, 13], [6, 14, 5, 15], [5, 12, 10, 3], [10, 13, 7, 13], [7, 10, 2, 14]]]
S-15-5-5-21-NR,0.042961835861206055,5495,[[[3, 7, 6, 15], [6, 12, 10, 7], [10, 7, 2, 3], [2, 11, 13, 13], [13, 5, 8, 4]], [[14, 15, 15, 4], [15, 7, 12, 1], [12, 3, 7, 12], [7, 13, 13, 15], [13, 4, 4, 7]], [[13, 4, 10, 8], [10, 1, 1, 6], [1, 12, 9, 8], [9, 15, 12, 2], [12, 7, 8, 11]], [[13, 8, 6, 1], [6, 6, 3, 12], [3, 8, 14, 2], [14, 2, 2, 13], [2, 11, 9, 15]], [[3, 1, 1, 9], [1, 12, 8, 9], [8, 2, 3, 4], [3, 13, 9, 13], [9, 15, 1, 1]]]
S-15-5-5-229-NR,0.17407679557800293,19262,[[[9, 3, 9, 1], [9, 4, 13, 13], [13, 15, 15, 14], [15, 9, 3, 4], [3, 7, 13, 2]], [[5, 1, 12, 6], [12, 13, 5, 14], [5, 14, 1, 15], [1, 4, 1, 4], [1, 2, 14, 12]], [[11, 6, 7, 13], [7, 14, 12, 10], [12, 15, 1, 11], [1, 4, 5, 5], [5, 12, 14, 11]], [[4, 13, 14, 13], [14, 10, 4, 8], [4, 11, 15, 6], [15, 5, 11, 12], [11, 11, 10, 14]], [[3, 13, 8, 15], [8, 8, 15, 9], [15, 6, 9, 8], [9, 12, 2, 12], [2, 14, 5, 2]]]
S-15-5-5-230-NR,0.22224020957946777,25205,[[[12, 3, 7, 10], [7, 5, 9, 13], [9, 14, 5, 10], [5, 12, 1, 6], [1, 15, 11, 11]], [[9, 10, 12, 14], [12, 13, 4, 1], [4, 10, 6, 13], [6, 6, 11, 5], [11, 11, 1, 14]], [[11, 14, 15, 3], [15, 1, 3, 11], [3, 13, 8, 15], [8, 5, 10, 7], [10, 14, 7, 10]], [[13, 3, 8, 5], [8, 11, 6, 1], [6, 15, 1, 2], [1, 7, 6, 15], [6, 10, 1, 12]], [[8, 5, 8, 11], [8, 1, 9, 15], [9, 2, 15, 15], [15, 15, 5, 14], [5, 12, 8, 14]]]
S-15-5-5-231-NR,0.11760139465332031,15514,[[[14, 1, 8, 13], [8, 3, 6, 12], [6, 14, 10, 13], [10, 7, 11, 5], [11, 14, 13, 12]], [[6, 13, 11, 7], [11, 12, 2, 10], [2, 13, 2, 1], [2, 5, 14, 3], [14, 12, 13, 14]], [[13, 7, 13, 6], [13, 10, 5, 5], [5, 1, 6, 1], [6, 3, 1, 11], [1, 14, 15, 13]], [[10, 6, 10, 15], [10, 5, 7, 12], [7, 1, 11, 1], [11, 11, 11, 8], [11, 13, 4, 1]], [[4, 15, 12, 13], [12, 12, 1, 13], [1, 1, 11, 10], [11, 8, 14, 13], [14, 1, 5, 7]]]
S-15-5-5-232-NR,0.21588134765625,25540,[[[5, 2, 2, 13], [2, 4, 4, 5], [4, 14, 8, 8], [8, 2, 13, 14], [13, 2, 14, 11]], [[5, 13, 14, 3], [14, 5, 12, 10], [12, 8, 15, 7], [15, 14, 12, 7], [12, 11, 14, 10]], [[5, 3, 13, 2], [13, 10, 5, 2], [5, 7, 6, 3], [6, 7, 1, 8], [1, 10, 3, 10]], [[7, 2, 6, 7], [6, 2, 15, 3], [15, 3, 12, 9], [12, 8, 7, 5], [7, 10, 3, 1]], [[9, 7, 4, 2], [4, 3, 3, 6], [3, 9, 1, 5], [1, 5, 13, 6], [13, 1, 6, 11]]]
S-15-5-5-233-NR,0.17839503288269043,21656,[[[11, 13, 15, 11], [15, 11, 4, 10], [4, 3, 12, 12], [12, 9, 4, 12], [4, 4, 13, 5]], [[14, 11, 2, 8], [2, 10, 6, 4], [6, 12, 2, 14], [2, 12, 15, 5], [15, 5, 8, 8]], [[9, 8, 9, 11], [9, 4, 3, 15], [3, 14, 10, 12], [10, 5, 6, 5], [6, 8, 4, 2]], [[2, 11, 9, 8], [9, 15, 12, 5], [12, 12, 7, 15], [7, 5, 1, 7], [1, 2, 14, 12]], [[2, 8, 3, 5], [3, 5, 1, 4], [1, 15, 13, 12], [13, 7, 2, 12], [2, 12, 1, 2]]]
S-15-5-5-234-NR,0.3375856876373291,43175,[[[6, 5, 15, 2], [15, 14, 5, 7], [5, 1, 7, 10], [7, 14, 11, 1], [11, 10, 15, 7]], [[7, 2, 13, 7], [13, 7, 11, 5], [11, 10, 12, 5], [12, 1, 12, 1], [12, 7, 9, 11]], [[12, 7, 7, 5], [7, 5, 2, 2], [2, 5, 12, 12], [12, 1, 10, 12], [10, 11, 8, 12]], [[14, 5, 5, 4], [5, 2, 5, 4], [5, 12, 7, 14], [7, 12, 3, 10], [3, 12, 15, 14]], [[13, 4, 13, 4], [13, 4, 7, 5], [7, 14, 1, 6], [1, 10, 5, 6], [5, 14, 8, 10]]]
