S-33-5-5-0-NR,0.016291379928588867,2386,[[[25, 27, 5, 22], [5, 3, 31, 7], [31, 17, 23, 28], [23, 33, 21, 14], [21, 32, 26, 31]], [[20, 22, 29, 17], [29, 7, 4, 1], [4, 28, 6, 26], [6, 14, 1, 32], [1, 31, 31, 22]], [[23, 17, 16, 21], [16, 1, 5, 13], [5, 26, 15, 16], [15, 32, 10, 29], [10, 22, 14, 6]], [[33, 21, 6, 21], [6, 13, 33, 32], [33, 16, 7, 20], [7, 29, 19, 8], [19, 6, 9, 22]], [[19, 21, 14, 9], [14, 32, 19, 7], [19, 20, 29, 17], [29, 8, 6, 10], [6, 22, 20, 7]]]
S-33-5-5-282-NR,0.06037449836730957,5064,[[[3, 31, 25, 25], [25, 25, 16, 18], [16, 21, 27, 31], [27, 10, 19, 15], [19, 8, 4, 30]], [[14, 25, 11, 6], [11, 18, 20, 15], [20, 31, 33, 17], [33, 15, 21, 21], [21, 30, 21, 13]], [[33, 6, 32, 24], [32, 15, 17, 15], [17, 17, 16, 18], [16, 21, 29, 21], [29, 13, 21, 19]], [[31, 24, 11, 2], [11, 15, 3, 26], [3, 18, 9, 29], [9, 21, 8, 27], [8, 19, 29, 20]], [[32, 2, 22, 9], [22, 26, 8, 19], [8, 29, 3, 11], [3, 27, 27, 22], [27, 20, 25, 22]]]
S-33-5-5-283-NR,0.08370184898376465,7100,[[[2, 9, 13, 10], [13, 17, 25, 5], [25, 30, 13, 8], [13, 25, 32, 11], [32, 28, 15, 8]], [[10, 10, 22, 13], [22, 5, 14, 12], [14, 8, 32, 13], [32, 11, 3, 22], [3, 8, 13, 18]], [[1, 13, 22, 25], [22, 12, 7, 13], [7, 13, 23, 24], [23, 22, 15, 11], [15, 18, 12, 14]], [[32, 25, 24, 15], [24, 13, 23, 24], [23, 24, 9, 9], [9, 11, 23, 21], [23, 14, 27, 2]], [[28, 15, 4, 31], [4, 24, 12, 13], [12, 9, 9, 20], [9, 21, 14, 33], [14, 2, 24, 27]]]
S-33-5-5-284-NR,0.0651400089263916,8920,[[[3, 18, 19, 10], [19, 24, 11, 25], [11, 7, 22, 30], [22, 30, 1, 24], [1, 20, 33, 23]], [[10, 10, 15, 22], [15, 25, 33, 7], [33, 30, 1, 8], [1, 24, 32, 14], [32, 23, 31, 22]], [[9, 22, 20, 31], [20, 7, 13, 16], [13, 8, 33, 26], [33, 14, 1, 21], [1, 22, 12, 16]], [[5, 31, 6, 8], [6, 16, 9, 16], [9, 26, 30, 26], [30, 21, 17, 13], [17, 16, 21, 22]], [[22, 8, 20, 9], [20, 16, 32, 4], [32, 26, 20, 14], [20, 13, 30, 15], [30, 22, 21, 33]]]
S-33-5-5-285-NR,0.00971078872680664,1443,[[[19, 25, 14, 3], [14, 30, 19, 1], [19, 6, 32, 28], [32, 17, 12, 27], [12, 23, 26, 13]], [[30, 3, 7, 29], [7, 1, 25, 14], [25, 28, 30, 23], [30, 27, 18, 29], [18, 13, 4, 11]], [[24, 29, 32, 23], [32, 14, 33, 15], [33, 23, 19, 5], [19, 29, 11, 24], [11, 11, 31, 14]], [[10, 23, 14, 13], [14, 15, 15, 4], [15, 5, 21, 7], [21, 24, 16, 30], [16, 14, 12, 3]], [[18, 13, 18, 26], [18, 4, 3, 1], [3, 7, 24, 8], [24, 30, 23, 24], [23, 3, 21, 15]]]
S-33-5-5-286-NR,0.09732627868652344,14457,[[[32, 5, 2, 32], [2, 21, 1, 9], [1, 5, 2, 27], [2, 6, 1, 23], [1, 27, 27, 3]], [[28, 32, 32, 27], [32, 9, 27, 30], [27, 27, 20, 29], [20, 23, 20, 18], [20, 3, 10, 15]], [[24, 27, 32, 28], [32, 30, 21, 4], [21, 29, 2, 5], [2, 18, 23, 20], [23, 15, 9, 25]], [[21, 28, 29, 7], [29, 4, 1, 33], [1, 5, 10, 32], [10, 20, 21, 4], [21, 25, 25, 29]], [[8, 7, 15, 10], [15, 33, 16, 16], [16, 32, 20, 25], [20, 4, 7, 8], [7, 29, 5, 6]]]
S-33-5-5-287-NR,0.07748723030090332,6497,[[[2, 21, 25, 9], [25, 17, 29, 18], [29, 8, 33, 31], [33, 11, 7, 11], [7, 27, 33, 7]], [[15, 9, 22, 25], [22, 18, 3, 24], [3, 31, 20, 33], [20, 11, 21, 8], [21, 7, 2, 25]], [[10, 25, 20, 27], [20, 24, 29, 17], [29, 33, 24, 33], [24, 8, 15, 29], [15, 25, 22, 24]], [[19, 27, 8, 9], [8, 17, 6, 21], [6, 33, 20, 6], [20, 29, 16, 7], [16, 24, 12, 31]], [[26, 9, 16, 7], [16, 21, 20, 3], [20, 6, 10, 22], [10, 7, 26, 32], [26, 31, 13, 12]]]
S-33-5-5-288-NR,0.03512406349182129,4418,[[[19, 32, 24, 12], [24, 31, 31, 31], [31, 31, 27, 10], [27, 4, 13, 14], [13, 33, 28, 32]], [[2, 12, 7, 19], [7, 31, 3, 2], [3, 10, 9, 16], [9, 14, 30, 3], [30, 32, 30, 7]], [[30, 19, 13, 23], [13, 2, 29, 31], [29, 16, 24, 32], [24, 3, 18, 2], [18, 7, 12, 32]], [[31, 23, 21, 8], [21, 31, 14, 14], [14, 32, 27, 24], [27, 2, 1, 26], [1, 32, 11, 18]], [[32, 8, 31, 21], [31, 14, 2, 8], [2, 24, 8, 24], [8, 26, 4, 21], [4, 18, 9, 26]]]
S-33-5-5-289-NR,0.1063849925994873,10536,[[[18, 12, 2, 9], [2, 6, 1, 29], [1, 29, 5, 15], [5, 1, 16, 3], [16, 2, 25, 25]], [[25, 9, 11, 11], [11, 29, 27, 28], [27, 15, 18, 32], [18, 3, 3, 16], [3, 25, 2, 21]], [[27, 11, 5, 10], [5, 28, 11, 8], [11, 32, 32, 16], [32, 16, 17, 13], [17, 21, 31, 7]], [[8, 10, 21, 31], [21, 8, 4, 20], [4, 16, 1, 32], [1, 13, 29, 6], [29, 7, 32, 29]], [[3, 31, 22, 27], [22, 20, 5, 11], [5, 32, 28, 5], [28, 6, 21, 11], [21, 29, 3, 3]]]
S-33-5-5-290-NR,0.03727436065673828,2749,[[[22, 32, 27, 15], [27, 1, 18, 18], [18, 9, 20, 22], [20, 16, 12, 24], [12, 3, 32, 5]], [[8, 15, 27, 10], [27, 18, 17, 7], [17, 22, 10, 8], [10, 24, 27, 4], [27, 5, 4, 5]], [[8, 10, 29, 21], [29, 7, 11, 7], [11, 8, 3, 22], [3, 4, 22, 3], [22, 5, 27, 27]], [[23, 21, 12, 17], [12, 7, 7, 22], [7, 22, 17, 1], [17, 3, 20, 15], [20, 27, 31, 6]], [[2, 17, 2, 20], [2, 22, 28, 9], [28, 1, 16, 32], [16, 15, 23, 20], [23, 6, 9, 33]]]
S-33-5-5-291-NR,0.03145337104797363,2972,[[[31, 33, 5, 16], [5, 6, 13, 11], [13, 25, 18, 1], [18, 31, 33, 12], [33, 8, 18, 2]], [[14, 16, 28, 21], [28, 11, 1, 32], [1, 1, 14, 6], [14, 12, 9, 11], [9, 2, 17, 30]], [[17, 21, 6, 32], [6, 32, 13, 4], [13, 6, 29, 2], [29, 11, 26, 4], [26, 30, 22, 12]], [[28, 32, 27, 11], [27, 4, 26, 14], [26, 2, 24, 23], [24, 4, 8, 9], [8, 12, 7, 18]], [[12, 11, 29, 14], [29, 14, 32, 20], [32, 23, 29, 5], [29, 9, 5, 21], [5, 18, 6, 29]]]
S-33-5-5-292-NR,0.04819512367248535,4143,[[[10, 19, 10, 6], [10, 10, 17, 16], [17, 21, 11, 18], [11, 13, 17, 25], [17, 21, 19, 2]], [[13, 6, 5, 28], [5, 16, 2, 30], [2, 18, 6, 30], [6, 25, 20, 33], [20, 2, 27, 9]], [[2, 28, 24, 4], [24, 30, 2, 29], [2, 30, 13, 32], [13, 33, 6, 32], [6, 9, 8, 31]], [[3, 4, 33, 2], [33, 29, 33, 28], [33, 32, 19, 17], [19, 32, 20, 11], [20, 31, 31, 25]], [[12, 2, 10, 15], [10, 28, 26, 29], [26, 17, 32, 7], [32, 11, 32, 15], [32, 25, 3, 23]]]
S-33-5-5-293-NR,0.0451960563659668,3808,[[[31, 31, 11, 28], [11, 8, 6, 18], [6, 15, 22, 14], [22, 33, 26, 10], [26, 27, 8, 10]], [[29, 28, 9, 12], [9, 18, 4, 23], [4, 14, 6, 16], [6, 10, 29, 13], [29, 10, 21, 18]], [[14, 12, 12, 16], [12, 23, 24, 30], [24, 16, 5, 6], [5, 13, 2, 29], [2, 18, 7, 18]], [[15, 16, 4, 17], [4, 30, 24, 5], [24, 6, 26, 17], [26, 29, 32, 25], [32, 18, 32, 14]], [[7, 17, 23, 3], [23, 5, 9, 33], [9, 17, 7, 33], [7, 25, 10, 3], [10, 14, 13, 28]]]
S-33-5-5-294-NR,0.007880210876464844,607,[[[12, 3, 30, 29], [30, 31, 11, 11], [11, 13, 15, 14], [15, 6, 25, 19], [25, 28, 26, 9]], [[26, 29, 23, 21], [23, 11, 12, 30], [12, 14, 17, 16], [17, 19, 17, 30], [17, 9, 29, 14]], [[20, 21, 21, 29], [21, 30, 13, 4], [13, 16, 3, 30], [3, 30, 30, 23], [30, 14, 16, 11]], [[15, 29, 10, 26], [10, 4, 25, 7], [25, 30, 18, 6], [18, 23, 32, 9], [32, 11, 23, 15]], [[20, 26, 1, 30], [1, 7, 22, 23], [22, 6, 5, 18], [5, 9, 6, 18], [6, 15, 17, 24]]]
S-33-5-5-295-NR,0.11604952812194824,10586,[[[19, 31, 4, 9], [4, 21, 21, 18], [21, 31, 14, 8], [14, 5, 7, 15], [7, 17, 16, 6]], [[4, 9, 30, 18], [30, 18, 19, 15], [19, 8, 10, 1], [10, 15, 31, 25], [31, 6, 14, 9]], [[15, 18, 14, 23], [14, 15, 1, 31], [1, 1, 16, 18], [16, 25, 20, 12], [20, 9, 20, 31]], [[17, 23, 1, 5], [1, 31, 16, 5], [16, 18, 21, 5], [21, 12, 30, 11], [30, 31, 25, 32]], [[5, 5, 20, 15], [20, 5, 13, 26], [13, 5, 32, 32], [32, 11, 2, 12], [2, 32, 25, 2]]]
S-33-5-5-296-NR,0.022265195846557617,3308,[[[5, 17, 29, 27], [29, 24, 22, 13], [22, 33, 18, 19], [18, 3, 5, 29], [5, 28, 11, 33]], [[8, 27, 17, 28], [17, 13, 22, 29], [22, 19, 33, 23], [33, 29, 22, 15], [22, 33, 3, 21]], [[19, 28, 7, 12], [7, 29, 21, 4], [21, 23, 1, 3], [1, 15, 8, 27], [8, 21, 11, 14]], [[15, 12, 27, 30], [27, 4, 30, 9], [30, 3, 3, 1], [3, 27, 8, 24], [8, 14, 1, 32]], [[27, 30, 7, 24], [7, 9, 4, 10], [4, 1, 1, 16], [1, 24, 29, 8], [29, 32, 12, 15]]]
S-33-5-5-297-NR,0.03942441940307617,2925,[[[24, 26, 13, 18], [13, 3, 14, 28], [14, 21, 15, 32], [15, 8, 21, 27], [21, 7, 11, 2]], [[2, 18, 28, 12], [28, 28, 17, 16], [17, 32, 30, 17], [30, 27, 12, 25], [12, 2, 11, 18]], [[29, 12, 27, 19], [27, 16, 33, 11], [33, 17, 1, 20], [1, 25, 13, 32], [13, 18, 26, 31]], [[19, 19, 4, 8], [4, 11, 31, 28], [31, 20, 25, 13], [25, 32, 7, 25], [7, 31, 30, 15]], [[26, 8, 25, 32], [25, 28, 21, 22], [21, 13, 7, 19], [7, 25, 11, 26], [11, 15, 24, 4]]]
S-33-5-5-298-NR,0.11070013046264648,11251,[[[14, 12, 3, 12], [3, 12, 12, 21], [12, 21, 24, 14], [24, 30, 11, 31], [11, 30, 30, 9]], [[1, 12, 24, 23], [24, 21, 25, 13], [25, 14, 12, 14], [12, 31, 17, 18], [17, 9, 18, 16]], [[20, 23, 1, 26], [1, 13, 4, 21], [4, 14, 25, 23], [25, 18, 28, 10], [28, 16, 29, 31]], [[9, 26, 15, 1], [15, 21, 13, 14], [13, 23, 26, 16], [26, 10, 24, 4], [24, 31, 2, 33]], [[31, 1, 22, 28], [22, 14, 29, 32], [29, 16, 1, 33], [1, 4, 1, 19], [1, 33, 4, 3]]]
S-33-5-5-299-NR,0.004754066467285156,312,[[[24, 13, 24, 7], [24, 1, 3, 9], [3, 30, 13, 11], [13, 20, 5, 17], [5, 22, 4, 32]], [[33, 7, 26, 5], [26, 9, 16, 17], [16, 11, 28, 4], [28, 17, 14, 11], [14, 32, 6, 18]], [[31, 5, 10, 33], [10, 17, 22, 1], [22, 4, 2, 3], [2, 11, 1, 23], [1, 18, 22, 26]], [[22, 33, 4, 1], [4, 1, 32, 20], [32, 3, 12, 4], [12, 23, 21, 20], [21, 26, 26, 16]], [[27, 1, 11, 21], [11, 20, 10, 16], [10, 4, 13, 26], [13, 20, 20, 26], [20, 16, 13, 8]]]
S-33-5-5-300-NR,0.06377696990966797,5216,[[[23, 23, 19, 5], [19, 1, 33, 18], [33, 32, 23, 2], [23, 23, 5, 6], [5, 28, 11, 14]], [[11, 5, 25, 20], [25, 18, 3, 12], [3, 2, 4, 31], [4, 6, 29, 4], [29, 14, 8, 18]], [[28, 20, 13, 26], [13, 12, 16, 27], [16, 31, 13, 18], [13, 4, 10, 21], [10, 18, 22, 30]], [[24, 26, 28, 16], [28, 27, 24, 26], [24, 18, 10, 6], [10, 21, 2, 18], [2, 30, 9, 28]], [[16, 16, 14, 7], [14, 26, 4, 33], [4, 6, 17, 33], [17, 18, 24, 4], [24, 28, 5, 19]]]
S-33-5-5-301-NR,0.05373239517211914,6276,[[[26, 32, 5, 29], [5, 30, 19, 13], [19, 16, 22, 11], [22, 17, 2, 21], [2, 8, 16, 3]], [[9, 29, 5, 23], [5, 13, 11, 25], [11, 11, 6, 3], [6, 21, 29, 19], [29, 3, 7, 25]], [[29, 23, 7, 1], [7, 25, 7, 19], [7, 3, 28, 6], [28, 19, 20, 14], [20, 25, 20, 18]], [[3, 1, 27, 20], [27, 19, 10, 10], [10, 6, 26, 25], [26, 14, 16, 5], [16, 18, 12, 30]], [[19, 20, 7, 21], [7, 10, 8, 31], [8, 25, 15, 15], [15, 5, 3, 30], [3, 30, 2, 2]]]
S-33-5-5-302-NR,0.013091802597045898,871,[[[27, 31, 19, 29], [19, 13, 25, 19], [25, 3, 9, 6], [9, 25, 4, 20], [4, 26, 13, 13]], [[33, 29, 27, 19], [27, 19, 16, 19], [16, 6, 28, 16], [28, 20, 9, 2], [9, 13, 26, 16]], [[22, 19, 2, 1], [2, 19, 31, 26], [31, 16, 6, 31], [6, 2, 11, 19], [11, 16, 8, 4]], [[2, 1, 32, 15], [32, 26, 9, 13], [9, 31, 17, 8], [17, 19, 13, 10], [13, 4, 15, 31]], [[9, 15, 11, 33], [11, 13, 17, 4], [17, 8, 3, 5], [3, 10, 4, 24], [4, 31, 25, 31]]]
S-33-5-5-303-NR,0.08344483375549316,8058,[[[3, 16, 3, 15], [3, 13, 14, 22], [14, 6, 10, 11], [10, 17, 14, 19], [14, 26, 11, 7]], [[27, 15, 16, 17], [16, 22, 16, 2], [16, 11, 18, 18], [18, 19, 9, 23], [9, 7, 31, 5]], [[6, 17, 32, 11], [32, 2, 18, 9], [18, 18, 8, 12], [8, 23, 32, 6], [32, 5, 17, 12]], [[3, 11, 25, 3], [25, 9, 21, 16], [21, 12, 11, 5], [11, 6, 28, 1], [28, 12, 8, 7]], [[26, 3, 21, 9], [21, 16, 9, 32], [9, 5, 11, 19], [11, 1, 17, 1], [17, 7, 27, 18]]]
S-33-5-5-304-NR,0.054419755935668945,4939,[[[9, 14, 30, 24], [30, 28, 14, 20], [14, 33, 30, 21], [30, 29, 7, 11], [7, 4, 15, 18]], [[20, 24, 21, 26], [21, 20, 29, 7], [29, 21, 23, 14], [23, 11, 19, 12], [19, 18, 16, 17]], [[15, 26, 25, 5], [25, 7, 6, 1], [6, 14, 19, 30], [19, 12, 4, 26], [4, 17, 4, 24]], [[4, 5, 24, 16], [24, 1, 13, 12], [13, 30, 22, 11], [22, 26, 18, 30], [18, 24, 19, 8]], [[17, 16, 2, 6], [2, 12, 15, 20], [15, 11, 14, 25], [14, 30, 3, 9], [3, 8, 12, 25]]]
S-33-5-5-305-NR,0.07727909088134766,6684,[[[12, 26, 3, 23], [3, 19, 32, 18], [32, 12, 16, 30], [16, 11, 32, 10], [32, 12, 31, 5]], [[20, 23, 14, 11], [14, 18, 21, 32], [21, 30, 19, 7], [19, 10, 17, 33], [17, 5, 13, 7]], [[12, 11, 16, 10], [16, 32, 8, 5], [8, 7, 31, 14], [31, 33, 10, 27], [10, 7, 4, 18]], [[30, 10, 9, 8], [9, 5, 6, 11], [6, 14, 21, 20], [21, 27, 11, 29], [11, 18, 32, 7]], [[15, 8, 17, 17], [17, 11, 20, 16], [20, 20, 30, 18], [30, 29, 23, 1], [23, 7, 10, 9]]]
S-33-5-5-306-NR,0.021434545516967773,2437,[[[28, 13, 18, 26], [18, 18, 18, 15], [18, 14, 29, 21], [29, 27, 1, 32], [1, 25, 3, 17]], [[4, 26, 19, 13], [19, 15, 4, 26], [4, 21, 33, 13], [33, 32, 3, 9], [3, 17, 23, 18]], [[5, 13, 18, 26], [18, 26, 11, 25], [11, 13, 20, 12], [20, 9, 23, 33], [23, 18, 17, 24]], [[19, 26, 8, 3], [8, 25, 15, 15], [15, 12, 10, 15], [10, 33, 32, 15], [32, 24, 27, 2]], [[13, 3, 8, 27], [8, 15, 13, 4], [13, 15, 33, 17], [33, 15, 15, 4], [15, 2, 19, 22]]]
S-33-5-5-307-NR,0.05406641960144043,8031,[[[33, 20, 12, 26], [12, 19, 11, 33], [11, 31, 5, 11], [5, 28, 21, 29], [21, 18, 2, 23]], [[25, 26, 7, 3], [7, 33, 2, 17], [2, 11, 2, 31], [2, 29, 17, 10], [17, 23, 14, 29]], [[23, 3, 14, 1], [14, 17, 10, 9], [10, 31, 7, 10], [7, 10, 32, 19], [32, 29, 7, 19]], [[14, 1, 13, 27], [13, 9, 8, 19], [8, 10, 21, 5], [21, 19, 5, 17], [5, 19, 29, 5]], [[20, 27, 13, 25], [13, 19, 8, 3], [8, 5, 4, 9], [4, 17, 22, 22], [22, 5, 16, 16]]]
S-33-5-5-308-NR,0.01669597625732422,2467,[[[12, 10, 16, 31], [16, 26, 1, 26], [1, 23, 27, 17], [27, 24, 30, 3], [30, 33, 18, 17]], [[12, 31, 26, 21], [26, 26, 26, 33], [26, 17, 18, 13], [18, 3, 14, 29], [14, 17, 28, 15]], [[20, 21, 22, 33], [22, 33, 33, 10], [33, 13, 4, 31], [4, 29, 17, 23], [17, 15, 28, 6]], [[28, 33, 3, 28], [3, 10, 17, 22], [17, 31, 11, 14], [11, 23, 32, 20], [32, 6, 22, 8]], [[12, 28, 24, 11], [24, 22, 22, 6], [22, 14, 31, 6], [31, 20, 7, 8], [7, 8, 4, 30]]]
S-33-5-5-309-NR,0.03532242774963379,5325,[[[5, 20, 17, 1], [17, 1, 16, 33], [16, 9, 11, 11], [11, 13, 8, 5], [8, 16, 14, 30]], [[15, 1, 26, 25], [26, 33, 11, 29], [11, 11, 27, 12], [27, 5, 24, 28], [24, 30, 32, 15]], [[4, 25, 21, 3], [21, 29, 33, 12], [33, 12, 23, 32], [23, 28, 7, 17], [7, 15, 12, 6]], [[17, 3, 2, 4], [2, 12, 22, 27], [22, 32, 7, 4], [7, 17, 26, 6], [26, 6, 27, 20]], [[1, 4, 16, 15], [16, 27, 10, 8], [10, 4, 24, 2], [24, 6, 20, 6], [20, 20, 21, 2]]]
S-33-5-5-310-NR,0.017199039459228516,2569,[[[5, 13, 20, 24], [20, 17, 19, 31], [19, 11, 6, 20], [6, 19, 4, 27], [4, 23, 21, 6]], [[31, 24, 29, 31], [29, 31, 22, 23], [22, 20, 27, 9], [27, 27, 27, 18], [27, 6, 28, 32]], [[13, 31, 5, 32], [5, 23, 1, 30], [1, 9, 10, 5], [10, 18, 26, 23], [26, 32, 11, 11]], [[20, 32, 10, 10], [10, 30, 1, 12], [1, 5, 32, 33], [32, 23, 7, 30], [7, 11, 9, 30]], [[21, 10, 21, 14], [21, 12, 24, 12], [24, 33, 18, 11], [18, 30, 3, 24], [3, 30, 26, 7]]]
S-33-5-5-311-NR,0.02568960189819336,3840,[[[17, 17, 20, 29], [20, 5, 30, 3], [30, 28, 17, 8], [17, 31, 2, 7], [2, 10, 18, 30]], [[3, 29, 14, 9], [14, 3, 4, 29], [4, 8, 20, 2], [20, 7, 14, 6], [14, 30, 28, 4]], [[15, 9, 13, 33], [13, 29, 31, 4], [31, 2, 19, 8], [19, 6, 21, 1], [21, 4, 21, 23]], [[20, 33, 32, 20], [32, 4, 10, 13], [10, 8, 7, 8], [7, 1, 33, 11], [33, 23, 7, 3]], [[10, 20, 5, 17], [5, 13, 20, 19], [20, 8, 24, 5], [24, 11, 14, 15], [14, 3, 17, 24]]]
S-33-5-5-312-NR,0.01093149185180664,860,[[[10, 25, 21, 18], [21, 3, 21, 14], [21, 10, 7, 12], [7, 21, 25, 14], [25, 15, 13, 16]], [[30, 18, 2, 8], [2, 14, 30, 9], [30, 12, 20, 12], [20, 14, 29, 21], [29, 16, 29, 13]], [[8, 8, 13, 2], [13, 9, 11, 5], [11, 12, 12, 13], [12, 21, 30, 12], [30, 13, 20, 13]], [[22, 2, 16, 15], [16, 5, 32, 7], [32, 13, 14, 20], [14, 12, 7, 33], [7, 13, 10, 23]], [[1, 15, 27, 21], [27, 7, 27, 18], [27, 20, 1, 11], [1, 33, 24, 10], [24, 23, 17, 4]]]
S-33-5-5-313-NR,0.06651163101196289,6789,[[[11, 28, 1, 33], [1, 31, 13, 27], [13, 2, 15, 22], [15, 13, 13, 3], [13, 9, 4, 19]], [[23, 33, 32, 25], [32, 27, 1, 6], [1, 22, 19, 32], [19, 3, 15, 12], [15, 19, 22, 33]], [[2, 25, 15, 15], [15, 6, 30, 3], [30, 32, 24, 26], [24, 12, 4, 30], [4, 33, 10, 17]], [[29, 15, 3, 11], [3, 3, 31, 5], [31, 26, 5, 32], [5, 30, 10, 12], [10, 17, 26, 28]], [[31, 11, 32, 26], [32, 5, 31, 9], [31, 32, 33, 23], [33, 12, 6, 15], [6, 28, 6, 33]]]
S-33-5-5-314-NR,0.08588767051696777,8459,[[[13, 30, 14, 10], [14, 8, 23, 21], [23, 12, 21, 14], [21, 1, 22, 26], [22, 19, 15, 29]], [[26, 10, 10, 31], [10, 21, 4, 29], [4, 14, 22, 13], [22, 26, 21, 3], [21, 29, 14, 6]], [[26, 31, 31, 25], [31, 29, 31, 8], [31, 13, 6, 10], [6, 3, 20, 31], [20, 6, 29, 33]], [[4, 25, 26, 28], [26, 8, 22, 26], [22, 10, 14, 18], [14, 31, 6, 4], [6, 33, 12, 15]], [[9, 28, 13, 7], [13, 26, 1, 16], [1, 18, 29, 2], [29, 4, 20, 16], [20, 15, 17, 4]]]
S-33-5-5-315-NR,0.08765482902526855,8634,[[[27, 27, 19, 26], [19, 22, 5, 27], [5, 1, 23, 3], [23, 24, 31, 30], [31, 4, 6, 2]], [[10, 26, 21, 15], [21, 27, 3, 7], [3, 3, 13, 15], [13, 30, 8, 15], [8, 2, 17, 1]], [[10, 15, 19, 11], [19, 7, 10, 7], [10, 15, 23, 2], [23, 15, 23, 24], [23, 1, 17, 33]], [[7, 11, 30, 19], [30, 7, 1, 28], [1, 2, 31, 25], [31, 24, 30, 30], [30, 33, 33, 5]], [[2, 19, 13, 6], [13, 28, 17, 33], [17, 25, 1, 13], [1, 30, 6, 14], [6, 5, 33, 7]]]
S-33-5-5-316-NR,0.06576061248779297,5379,[[[2, 1, 31, 24], [31, 21, 28, 3], [28, 1, 17, 10], [17, 15, 25, 1], [25, 16, 32, 22]], [[1, 24, 21, 21], [21, 3, 29, 25], [29, 10, 7, 10], [7, 1, 29, 20], [29, 22, 30, 33]], [[5, 21, 29, 24], [29, 25, 31, 8], [31, 10, 4, 9], [4, 20, 8, 3], [8, 33, 31, 30]], [[33, 24, 5, 19], [5, 8, 17, 1], [17, 9, 12, 27], [12, 3, 9, 4], [9, 30, 15, 18]], [[15, 19, 22, 3], [22, 1, 10, 10], [10, 27, 21, 21], [21, 4, 31, 13], [31, 18, 32, 33]]]
S-33-5-5-317-NR,0.056684255599975586,7241,[[[30, 2, 24, 6], [24, 25, 20, 13], [20, 2, 13, 2], [13, 13, 1, 19], [1, 16, 29, 1]], [[31, 6, 29, 6], [29, 13, 3, 11], [3, 2, 32, 30], [32, 19, 17, 11], [17, 1, 29, 7]], [[19, 6, 23, 13], [23, 11, 6, 14], [6, 30, 17, 23], [17, 11, 2, 5], [2, 7, 22, 19]], [[17, 13, 12, 31], [12, 14, 31, 8], [31, 23, 26, 23], [26, 5, 29, 5], [29, 19, 17, 3]], [[27, 31, 28, 32], [28, 8, 8, 23], [8, 23, 11, 8], [11, 5, 23, 5], [23, 3, 33, 28]]]
S-33-5-5-318-NR,0.029591798782348633,2881,[[[4, 30, 28, 5], [28, 26, 32, 33], [32, 27, 23, 14], [23, 11, 9, 5], [9, 20, 27, 15]], [[25, 5, 23, 16], [23, 33, 15, 3], [15, 14, 5, 6], [5, 5, 10, 21], [10, 15, 23, 24]], [[13, 16, 6, 28], [6, 3, 8, 16], [8, 6, 24, 22], [24, 21, 26, 8], [26, 24, 27, 19]], [[11, 28, 1, 19], [1, 16, 5, 24], [5, 22, 7, 26], [7, 8, 11, 28], [11, 19, 1, 29]], [[6, 19, 15, 27], [15, 24, 3, 23], [3, 26, 25, 30], [25, 28, 7, 32], [7, 29, 1, 31]]]
S-33-5-5-319-NR,0.02704787254333496,1938,[[[12, 3, 24, 17], [24, 26, 26, 31], [26, 5, 4, 8], [4, 14, 33, 30], [33, 19, 8, 23]], [[23, 17, 13, 26], [13, 31, 13, 24], [13, 8, 21, 11], [21, 30, 32, 17], [32, 23, 11, 1]], [[23, 26, 23, 26], [23, 24, 4, 9], [4, 11, 31, 21], [31, 17, 24, 10], [24, 1, 12, 5]], [[13, 26, 27, 32], [27, 9, 17, 21], [17, 21, 5, 1], [5, 10, 17, 15], [17, 5, 21, 4]], [[22, 32, 23, 1], [23, 21, 14, 30], [14, 1, 5, 32], [5, 15, 15, 3], [15, 4, 32, 12]]]
S-33-5-5-320-NR,0.0022830963134765625,134,[[[29, 33, 31, 12], [31, 6, 13, 17], [13, 29, 24, 29], [24, 21, 3, 11], [3, 7, 27, 9]], [[18, 12, 27, 6], [27, 17, 29, 31], [29, 29, 25, 30], [25, 11, 13, 24], [13, 9, 6, 10]], [[33, 6, 25, 1], [25, 31, 26, 12], [26, 30, 29, 21], [29, 24, 8, 24], [8, 10, 23, 16]], [[16, 1, 10, 27], [10, 12, 2, 28], [2, 21, 31, 29], [31, 24, 1, 1], [1, 16, 31, 15]], [[11, 27, 17, 32], [17, 28, 25, 31], [25, 29, 22, 16], [22, 1, 8, 32], [8, 15, 14, 2]]]
S-33-5-5-321-NR,0.043951988220214844,3589,[[[18, 26, 6, 15], [6, 9, 14, 24], [14, 24, 28, 33], [28, 29, 22, 6], [22, 22, 16, 17]], [[30, 15, 29, 24], [29, 24, 13, 26], [13, 33, 16, 5], [16, 6, 24, 13], [24, 17, 28, 30]], [[28, 24, 18, 8], [18, 26, 23, 23], [23, 5, 31, 19], [31, 13, 7, 9], [7, 30, 30, 4]], [[15, 8, 10, 32], [10, 23, 33, 28], [33, 19, 5, 24], [5, 9, 20, 12], [20, 4, 1, 2]], [[33, 32, 6, 17], [6, 28, 17, 28], [17, 24, 30, 3], [30, 12, 31, 25], [31, 2, 32, 13]]]
