S-6-3-3-0-NR,0.0030519962310791016,195,[[[4, 4, 5, 2], [5, 1, 3, 2], [3, 3, 5, 1]], [[4, 2, 5, 3], [5, 2, 5, 6], [5, 1, 4, 5]], [[3, 3, 2, 4], [2, 6, 3, 3], [3, 5, 5, 2]]]
S-6-3-3-97-NR,0.0013096332550048828,121,[[[2, 4, 1, 1], [1, 3, 6, 4], [6, 1, 5, 4]], [[1, 1, 6, 1], [6, 4, 3, 2], [3, 4, 5, 3]], [[1, 1, 2, 1], [2, 2, 3, 6], [3, 3, 3, 3]]]
S-6-3-3-98-NR,0.002711057662963867,376,[[[3, 5, 4, 2], [4, 1, 4, 1], [4, 3, 4, 6]], [[1, 2, 6, 3], [6, 1, 1, 1], [1, 6, 4, 4]], [[3, 3, 3, 6], [3, 1, 3, 6], [3, 4, 5, 1]]]
S-6-3-3-99-NR,0.0023169517517089844,302,[[[4, 4, 5, 6], [5, 2, 6, 5], [6, 5, 2, 1]], [[2, 6, 5, 4], [5, 5, 2, 4], [2, 1, 2, 6]], [[2, 4, 5, 1], [5, 4, 5, 3], [5, 6, 6, 4]]]
S-6-3-3-100-NR,0.0005652904510498047,73,[[[2, 4, 1, 1], [1, 4, 6, 4], [6, 2, 6, 3]], [[4, 1, 1, 6], [1, 4, 6, 2], [6, 3, 6, 3]], [[3, 6, 2, 4], [2, 2, 3, 5], [3, 3, 1, 5]]]
S-6-3-3-101-NR,0.0006651878356933594,88,[[[5, 2, 4, 6], [4, 5, 2, 3], [2, 3, 4, 4]], [[1, 6, 1, 3], [1, 3, 2, 2], [2, 4, 6, 1]], [[5, 3, 4, 2], [4, 2, 5, 5], [5, 1, 2, 3]]]
S-6-3-3-102-NR,0.0029664039611816406,381,[[[2, 6, 5, 4], [5, 5, 5, 5], [5, 3, 2, 1]], [[5, 4, 6, 5], [6, 5, 5, 5], [5, 1, 6, 6]], [[6, 5, 5, 5], [5, 5, 2, 2], [2, 6, 4, 3]]]
S-6-3-3-103-NR,0.0011398792266845703,157,[[[6, 4, 4, 4], [4, 6, 3, 6], [3, 6, 6, 1]], [[2, 4, 4, 1], [4, 6, 2, 2], [2, 1, 6, 5]], [[1, 1, 1, 5], [1, 2, 1, 6], [1, 5, 1, 6]]]
S-6-3-3-104-NR,0.002702951431274414,356,[[[1, 2, 2, 1], [2, 6, 1, 6], [1, 2, 4, 3]], [[3, 1, 3, 6], [3, 6, 1, 2], [1, 3, 1, 5]], [[6, 6, 3, 2], [3, 2, 4, 1], [4, 5, 2, 1]]]
S-6-3-3-105-NR,0.0006058216094970703,81,[[[5, 3, 2, 2], [2, 5, 1, 6], [1, 1, 1, 4]], [[3, 2, 3, 2], [3, 6, 4, 5], [4, 4, 5, 4]], [[5, 2, 4, 3], [4, 5, 4, 3], [4, 4, 2, 3]]]
S-6-3-3-106-NR,0.0024759769439697266,333,[[[6, 4, 4, 4], [4, 1, 6, 6], [6, 5, 5, 3]], [[4, 4, 6, 2], [6, 6, 6, 4], [6, 3, 1, 3]], [[3, 2, 6, 1], [6, 4, 4, 2], [4, 3, 4, 3]]]
S-6-3-3-107-NR,0.002710103988647461,360,[[[2, 5, 3, 3], [3, 5, 5, 1], [5, 6, 6, 6]], [[4, 3, 6, 3], [6, 1, 3, 2], [3, 6, 4, 2]], [[3, 3, 5, 2], [5, 2, 2, 4], [2, 2, 5, 1]]]
S-6-3-3-108-NR,0.0015344619750976562,208,[[[2, 6, 2, 2], [2, 1, 6, 3], [6, 6, 4, 2]], [[6, 2, 1, 2], [1, 3, 1, 5], [1, 2, 3, 4]], [[4, 2, 1, 2], [1, 5, 5, 1], [5, 4, 3, 2]]]
S-6-3-3-109-NR,0.004333019256591797,522,[[[3, 2, 5, 1], [5, 4, 2, 4], [2, 4, 5, 5]], [[1, 1, 3, 4], [3, 4, 6, 2], [6, 5, 1, 3]], [[2, 4, 6, 5], [6, 2, 5, 4], [5, 3, 3, 5]]]
S-6-3-3-110-NR,0.0001628398895263672,18,[[[4, 5, 4, 5], [4, 2, 3, 6], [3, 4, 4, 1]], [[6, 5, 1, 5], [1, 6, 1, 2], [1, 1, 3, 4]], [[6, 5, 6, 5], [6, 2, 1, 6], [1, 4, 1, 5]]]
S-6-3-3-111-NR,0.0041697025299072266,519,[[[2, 3, 5, 2], [5, 4, 2, 6], [2, 2, 4, 4]], [[4, 2, 4, 4], [4, 6, 6, 3], [6, 4, 6, 4]], [[2, 4, 2, 6], [2, 3, 6, 2], [6, 4, 5, 4]]]
S-6-3-3-112-NR,0.0003445148468017578,42,[[[4, 6, 5, 4], [5, 5, 1, 4], [1, 5, 3, 5]], [[6, 4, 2, 6], [2, 4, 4, 4], [4, 5, 4, 3]], [[4, 6, 3, 6], [3, 4, 2, 2], [2, 3, 3, 2]]]
S-6-3-3-113-NR,0.003304719924926758,422,[[[1, 6, 3, 2], [3, 6, 5, 3], [5, 3, 1, 4]], [[4, 2, 3, 3], [3, 3, 4, 3], [4, 4, 5, 4]], [[3, 3, 2, 2], [2, 3, 4, 4], [4, 4, 1, 1]]]
S-6-3-3-114-NR,0.00039196014404296875,45,[[[2, 5, 6, 5], [6, 1, 3, 5], [3, 3, 6, 1]], [[2, 5, 5, 3], [5, 5, 3, 6], [3, 1, 6, 1]], [[5, 3, 1, 1], [1, 6, 4, 2], [4, 1, 5, 5]]]
S-6-3-3-115-NR,0.0012850761413574219,185,[[[3, 2, 3, 4], [3, 1, 1, 5], [1, 5, 1, 5]], [[3, 4, 2, 2], [2, 5, 1, 3], [1, 5, 5, 2]], [[3, 2, 4, 6], [4, 3, 6, 6], [6, 2, 3, 6]]]
S-6-3-3-116-NR,0.002483367919921875,343,[[[6, 5, 2, 3], [2, 5, 4, 5], [4, 6, 3, 4]], [[1, 3, 5, 1], [5, 5, 4, 1], [4, 4, 6, 3]], [[1, 1, 5, 6], [5, 1, 3, 2], [3, 3, 4, 4]]]
S-6-3-3-117-NR,0.0047910213470458984,286,[[[2, 2, 5, 3], [5, 2, 3, 4], [3, 2, 4, 6]], [[2, 3, 1, 2], [1, 4, 3, 4], [3, 6, 5, 1]], [[4, 2, 2, 6], [2, 4, 4, 1], [4, 1, 6, 5]]]
S-6-3-3-118-NR,0.008209705352783203,647,[[[6, 6, 5, 4], [5, 2, 5, 5], [5, 3, 1, 3]], [[6, 4, 5, 5], [5, 5, 2, 5], [2, 3, 3, 6]], [[3, 5, 6, 1], [6, 5, 5, 3], [5, 6, 3, 1]]]
S-6-3-3-119-NR,0.0030584335327148438,266,[[[3, 2, 2, 3], [2, 6, 3, 2], [3, 5, 6, 4]], [[5, 3, 5, 1], [5, 2, 4, 6], [4, 4, 4, 3]], [[1, 1, 4, 1], [4, 6, 6, 4], [6, 3, 6, 2]]]
S-6-3-3-120-NR,0.003833293914794922,285,[[[5, 2, 3, 6], [3, 2, 3, 3], [3, 6, 6, 6]], [[5, 6, 2, 1], [2, 3, 6, 6], [6, 6, 6, 3]], [[4, 1, 3, 1], [3, 6, 2, 3], [2, 3, 2, 2]]]
S-6-3-3-121-NR,0.0024580955505371094,164,[[[1, 2, 6, 4], [6, 5, 1, 6], [1, 4, 6, 6]], [[2, 4, 5, 4], [5, 6, 2, 1], [2, 6, 5, 4]], [[5, 4, 4, 2], [4, 1, 3, 3], [3, 4, 3, 2]]]
S-6-3-3-122-NR,0.0029773712158203125,235,[[[5, 2, 2, 1], [2, 5, 3, 4], [3, 3, 1, 6]], [[6, 1, 2, 5], [2, 4, 4, 4], [4, 6, 3, 6]], [[2, 5, 6, 4], [6, 4, 2, 6], [2, 6, 6, 5]]]
S-6-3-3-123-NR,0.006362199783325195,578,[[[1, 3, 1, 2], [1, 1, 2, 3], [2, 4, 3, 5]], [[1, 2, 3, 6], [3, 3, 2, 2], [2, 5, 1, 1]], [[4, 6, 4, 5], [4, 2, 1, 5], [1, 1, 3, 3]]]
S-6-3-3-124-NR,0.001352071762084961,88,[[[3, 5, 3, 4], [3, 1, 1, 5], [1, 2, 1, 4]], [[4, 4, 5, 4], [5, 5, 1, 2], [1, 4, 3, 2]], [[3, 4, 1, 1], [1, 2, 4, 3], [4, 2, 2, 4]]]
S-6-3-3-125-NR,0.0023603439331054688,162,[[[2, 2, 6, 1], [6, 5, 1, 6], [1, 3, 5, 6]], [[6, 1, 2, 4], [2, 6, 5, 6], [5, 6, 2, 4]], [[3, 4, 6, 2], [6, 6, 1, 5], [1, 4, 3, 5]]]
S-6-3-3-126-NR,0.007528781890869141,501,[[[5, 1, 6, 2], [6, 5, 6, 4], [6, 5, 4, 1]], [[2, 2, 6, 6], [6, 4, 3, 5], [3, 1, 6, 2]], [[2, 6, 3, 4], [3, 5, 2, 4], [2, 2, 2, 2]]]
S-6-3-3-127-NR,0.004039764404296875,326,[[[1, 5, 6, 6], [6, 5, 3, 4], [3, 5, 1, 1]], [[1, 6, 3, 3], [3, 4, 5, 6], [5, 1, 1, 1]], [[3, 3, 4, 2], [4, 6, 1, 4], [1, 1, 2, 3]]]
S-6-3-3-128-NR,0.00046896934509277344,28,[[[2, 4, 6, 6], [6, 5, 5, 6], [5, 3, 2, 5]], [[4, 6, 3, 1], [3, 6, 1, 1], [1, 5, 1, 3]], [[2, 1, 3, 3], [3, 1, 1, 6], [1, 3, 5, 3]]]
S-6-3-3-129-NR,0.008495330810546875,620,[[[5, 5, 5, 2], [5, 3, 2, 6], [2, 1, 6, 3]], [[4, 2, 5, 2], [5, 6, 2, 4], [2, 3, 6, 6]], [[2, 2, 5, 3], [5, 4, 4, 2], [4, 6, 1, 6]]]
S-6-3-3-130-NR,0.0031921863555908203,290,[[[5, 4, 3, 2], [3, 3, 3, 6], [3, 6, 6, 5]], [[4, 2, 6, 6], [6, 6, 1, 5], [1, 5, 6, 6]], [[4, 6, 6, 1], [6, 5, 2, 3], [2, 6, 2, 5]]]
S-6-3-3-131-NR,0.0029523372650146484,308,[[[3, 3, 1, 6], [1, 5, 2, 2], [2, 1, 4, 6]], [[3, 6, 6, 5], [6, 2, 6, 6], [6, 6, 1, 4]], [[4, 5, 4, 1], [4, 6, 6, 3], [6, 4, 5, 5]]]
S-6-3-3-132-NR,0.0009059906005859375,99,[[[4, 2, 3, 2], [3, 4, 4, 2], [4, 1, 2, 6]], [[1, 2, 5, 4], [5, 2, 2, 6], [2, 6, 3, 6]], [[1, 4, 4, 5], [4, 6, 5, 1], [5, 6, 2, 4]]]
S-6-3-3-133-NR,0.0009968280792236328,140,[[[4, 3, 6, 1], [6, 4, 3, 6], [3, 3, 5, 3]], [[3, 1, 3, 2], [3, 6, 1, 4], [1, 3, 5, 5]], [[6, 2, 4, 5], [4, 4, 2, 6], [2, 5, 6, 1]]]
S-6-3-3-134-NR,0.0030515193939208984,304,[[[4, 5, 1, 4], [1, 2, 2, 4], [2, 6, 5, 2]], [[6, 4, 5, 5], [5, 4, 4, 1], [4, 2, 6, 1]], [[6, 5, 3, 2], [3, 1, 6, 1], [6, 1, 6, 4]]]
S-6-3-3-135-NR,0.006766796112060547,535,[[[6, 3, 1, 5], [1, 6, 2, 3], [2, 6, 5, 6]], [[3, 5, 3, 3], [3, 3, 3, 3], [3, 6, 4, 3]], [[3, 3, 5, 6], [5, 3, 3, 1], [3, 3, 4, 3]]]
S-6-3-3-136-NR,0.005324840545654297,336,[[[5, 4, 4, 1], [4, 5, 2, 1], [2, 1, 4, 6]], [[4, 1, 5, 1], [5, 1, 2, 2], [2, 6, 2, 5]], [[4, 1, 3, 6], [3, 2, 5, 2], [5, 5, 2, 6]]]
S-6-3-3-137-NR,0.00036025047302246094,21,[[[1, 2, 4, 5], [4, 4, 4, 2], [4, 3, 2, 4]], [[2, 5, 5, 5], [5, 2, 3, 1], [3, 4, 4, 5]], [[3, 5, 1, 1], [1, 1, 6, 4], [6, 5, 5, 3]]]
S-6-3-3-138-NR,0.005877971649169922,412,[[[2, 4, 2, 3], [2, 4, 6, 6], [6, 6, 3, 2]], [[2, 3, 1, 6], [1, 6, 4, 5], [4, 2, 5, 1]], [[3, 6, 2, 2], [2, 5, 6, 2], [6, 1, 2, 4]]]
S-6-3-3-139-NR,0.0055310726165771484,406,[[[1, 6, 3, 3], [3, 5, 5, 2], [5, 5, 5, 5]], [[6, 3, 3, 2], [3, 2, 5, 3], [5, 5, 3, 6]], [[6, 2, 4, 5], [4, 3, 2, 1], [2, 6, 5, 3]]]
S-6-3-3-140-NR,0.004477739334106445,297,[[[1, 1, 2, 6], [2, 3, 4, 6], [4, 1, 5, 4]], [[6, 6, 3, 1], [3, 6, 2, 2], [2, 4, 1, 5]], [[6, 1, 2, 6], [2, 2, 6, 2], [6, 5, 1, 5]]]
S-6-3-3-141-NR,0.0009646415710449219,63,[[[5, 1, 1, 6], [1, 5, 3, 4], [3, 4, 2, 2]], [[5, 6, 3, 5], [3, 4, 3, 5], [3, 2, 6, 6]], [[4, 5, 4, 1], [4, 5, 5, 3], [5, 6, 6, 5]]]
S-6-3-3-142-NR,0.008228302001953125,541,[[[5, 6, 1, 3], [1, 6, 2, 5], [2, 6, 4, 5]], [[2, 3, 2, 5], [2, 5, 5, 1], [5, 5, 4, 4]], [[3, 5, 2, 3], [2, 1, 1, 3], [1, 4, 3, 1]]]
S-6-3-3-143-NR,0.0037453174591064453,272,[[[2, 1, 2, 1], [2, 1, 5, 3], [5, 2, 2, 4]], [[2, 1, 1, 3], [1, 3, 5, 4], [5, 4, 1, 4]], [[6, 3, 6, 4], [6, 4, 5, 4], [5, 4, 2, 5]]]
S-6-3-3-144-NR,0.003513336181640625,278,[[[4, 1, 2, 4], [2, 4, 6, 2], [6, 1, 6, 2]], [[2, 4, 4, 1], [4, 2, 4, 1], [4, 2, 4, 2]], [[1, 1, 5, 6], [5, 1, 3, 4], [3, 2, 4, 5]]]
S-6-3-3-145-NR,0.0010986328125,92,[[[4, 5, 5, 5], [5, 1, 3, 1], [3, 4, 1, 3]], [[6, 5, 2, 1], [2, 1, 5, 3], [5, 3, 3, 6]], [[6, 1, 4, 6], [4, 3, 1, 6], [1, 6, 6, 4]]]
S-6-3-3-146-NR,0.0038576126098632812,357,[[[2, 2, 6, 4], [6, 5, 3, 5], [3, 3, 1, 6]], [[2, 4, 4, 2], [4, 5, 3, 3], [3, 6, 5, 1]], [[3, 2, 1, 1], [1, 3, 1, 3], [1, 1, 1, 2]]]
S-6-3-3-147-NR,0.004049777984619141,260,[[[5, 6, 4, 6], [4, 2, 1, 4], [1, 4, 4, 3]], [[5, 6, 1, 4], [1, 4, 3, 3], [3, 3, 4, 3]], [[2, 4, 6, 6], [6, 3, 6, 6], [6, 3, 3, 4]]]
S-6-3-3-148-NR,0.0054776668548583984,471,[[[4, 6, 6, 1], [6, 6, 3, 5], [3, 1, 6, 6]], [[4, 1, 5, 6], [5, 5, 2, 4], [2, 6, 3, 3]], [[3, 6, 4, 3], [4, 4, 5, 1], [5, 3, 2, 4]]]
S-6-3-3-149-NR,0.0005221366882324219,43,[[[1, 1, 1, 1], [1, 3, 3, 1], [3, 4, 2, 2]], [[2, 1, 4, 2], [4, 1, 1, 4], [1, 2, 1, 1]], [[1, 2, 2, 2], [2, 4, 1, 5], [1, 1, 1, 4]]]
S-6-3-3-150-NR,0.005646228790283203,358,[[[3, 4, 3, 3], [3, 2, 6, 4], [6, 2, 3, 4]], [[4, 3, 1, 2], [1, 4, 2, 4], [2, 4, 2, 3]], [[2, 2, 1, 4], [1, 4, 6, 1], [6, 3, 6, 3]]]
S-6-3-3-151-NR,0.003165006637573242,216,[[[6, 4, 4, 5], [4, 6, 1, 4], [1, 6, 6, 1]], [[2, 5, 4, 6], [4, 4, 3, 6], [3, 1, 3, 2]], [[3, 6, 5, 3], [5, 6, 3, 5], [3, 2, 1, 4]]]
S-6-3-3-152-NR,0.006207466125488281,535,[[[4, 6, 3, 4], [3, 2, 5, 2], [5, 4, 2, 4]], [[1, 4, 2, 2], [2, 2, 6, 1], [6, 4, 5, 3]], [[1, 2, 6, 1], [6, 1, 5, 6], [5, 3, 1, 1]]]
S-6-3-3-153-NR,0.003961086273193359,269,[[[4, 1, 2, 5], [2, 1, 5, 3], [5, 3, 6, 6]], [[4, 5, 5, 2], [5, 3, 2, 2], [2, 6, 5, 4]], [[5, 2, 6, 5], [6, 2, 5, 5], [5, 4, 3, 4]]]
S-6-3-3-154-NR,0.0036203861236572266,289,[[[2, 4, 6, 5], [6, 4, 6, 1], [6, 2, 4, 6]], [[5, 5, 4, 5], [4, 1, 1, 4], [1, 6, 1, 6]], [[4, 5, 5, 3], [5, 4, 4, 4], [4, 6, 4, 6]]]
S-6-3-3-155-NR,0.005120277404785156,468,[[[5, 5, 6, 1], [6, 5, 5, 1], [5, 3, 6, 5]], [[4, 1, 1, 2], [1, 1, 2, 2], [2, 5, 5, 6]], [[5, 2, 1, 4], [1, 2, 1, 5], [1, 6, 3, 2]]]
S-6-3-3-156-NR,0.02292180061340332,1440,[[[4, 4, 4, 3], [4, 6, 2, 1], [2, 2, 3, 2]], [[2, 3, 2, 1], [2, 1, 4, 1], [4, 2, 2, 5]], [[2, 1, 4, 2], [4, 1, 4, 6], [4, 5, 5, 4]]]
S-6-3-3-157-NR,0.0030264854431152344,250,[[[5, 4, 2, 2], [2, 2, 6, 1], [6, 2, 1, 1]], [[1, 2, 1, 6], [1, 1, 6, 4], [6, 1, 3, 4]], [[3, 6, 4, 2], [4, 4, 3, 3], [3, 4, 2, 1]]]
S-6-3-3-158-NR,0.011097908020019531,922,[[[6, 2, 1, 1], [1, 1, 5, 3], [5, 1, 4, 1]], [[5, 1, 1, 1], [1, 3, 5, 6], [5, 1, 3, 6]], [[6, 1, 5, 4], [5, 6, 3, 6], [3, 6, 1, 1]]]
S-6-3-3-159-NR,0.0028891563415527344,280,[[[4, 2, 4, 1], [4, 6, 3, 6], [3, 4, 2, 4]], [[5, 1, 2, 4], [2, 6, 4, 6], [4, 4, 2, 3]], [[5, 4, 3, 2], [3, 6, 6, 1], [6, 3, 6, 4]]]
S-6-3-3-160-NR,0.001077413558959961,113,[[[1, 5, 6, 4], [6, 3, 4, 1], [4, 4, 2, 3]], [[5, 4, 1, 3], [1, 1, 1, 2], [1, 3, 3, 1]], [[6, 3, 4, 5], [4, 2, 4, 4], [4, 1, 5, 2]]]
S-6-3-3-161-NR,0.00710606575012207,502,[[[5, 2, 4, 6], [4, 5, 1, 4], [1, 2, 2, 6]], [[6, 6, 1, 4], [1, 4, 5, 1], [5, 6, 5, 5]], [[4, 4, 4, 1], [4, 1, 6, 6], [6, 5, 6, 4]]]
S-6-3-3-162-NR,0.004242420196533203,348,[[[1, 6, 1, 2], [1, 6, 1, 4], [1, 2, 5, 3]], [[2, 2, 6, 5], [6, 4, 1, 4], [1, 3, 4, 5]], [[4, 5, 1, 5], [1, 4, 6, 3], [6, 5, 4, 4]]]
S-6-3-3-163-NR,0.0005080699920654297,68,[[[5, 5, 2, 2], [2, 4, 5, 1], [5, 5, 2, 6]], [[4, 2, 1, 3], [1, 1, 2, 1], [2, 6, 3, 6]], [[2, 3, 6, 3], [6, 1, 1, 2], [1, 6, 3, 2]]]
S-6-3-3-164-NR,0.003086566925048828,433,[[[1, 6, 1, 5], [1, 3, 2, 2], [2, 3, 4, 3]], [[4, 5, 3, 6], [3, 2, 1, 4], [1, 3, 5, 5]], [[4, 6, 1, 1], [1, 4, 6, 1], [6, 5, 4, 4]]]
S-6-3-3-165-NR,0.0034999847412109375,460,[[[1, 1, 4, 1], [4, 6, 2, 1], [2, 4, 1, 6]], [[4, 1, 4, 6], [4, 1, 2, 5], [2, 6, 2, 4]], [[2, 6, 1, 4], [1, 5, 6, 6], [6, 4, 3, 5]]]
S-6-3-3-166-NR,0.0067005157470703125,861,[[[2, 6, 3, 6], [3, 5, 2, 2], [2, 4, 4, 6]], [[1, 6, 1, 4], [1, 2, 1, 2], [1, 6, 3, 6]], [[1, 4, 4, 4], [4, 2, 1, 6], [1, 6, 5, 3]]]
S-6-3-3-167-NR,0.005604267120361328,695,[[[2, 1, 5, 4], [5, 3, 2, 1], [2, 4, 3, 6]], [[6, 4, 1, 1], [1, 1, 2, 3], [2, 6, 6, 4]], [[1, 1, 1, 6], [1, 3, 5, 5], [5, 4, 1, 4]]]
S-6-3-3-168-NR,0.0011131763458251953,146,[[[6, 1, 4, 5], [4, 5, 2, 5], [2, 3, 4, 6]], [[2, 5, 4, 1], [4, 5, 1, 4], [1, 6, 2, 5]], [[5, 1, 3, 2], [3, 4, 3, 2], [3, 5, 5, 5]]]
S-6-3-3-169-NR,0.003292083740234375,429,[[[3, 5, 5, 2], [5, 5, 1, 5], [1, 2, 5, 1]], [[5, 2, 2, 4], [2, 5, 6, 1], [6, 1, 1, 2]], [[5, 4, 4, 3], [4, 1, 2, 5], [2, 2, 3, 4]]]
S-6-3-3-170-NR,0.00036907196044921875,49,[[[3, 5, 4, 5], [4, 3, 3, 5], [3, 3, 1, 4]], [[3, 5, 1, 5], [1, 5, 3, 5], [3, 4, 3, 2]], [[2, 5, 1, 5], [1, 5, 2, 1], [2, 2, 2, 1]]]
S-6-3-3-171-NR,0.0018918514251708984,195,[[[2, 4, 2, 2], [2, 1, 5, 2], [5, 4, 2, 2]], [[4, 2, 5, 5], [5, 2, 2, 2], [2, 2, 6, 1]], [[2, 5, 2, 4], [2, 2, 1, 3], [1, 1, 3, 2]]]
S-6-3-3-172-NR,0.0013306140899658203,179,[[[3, 2, 5, 6], [5, 2, 6, 1], [6, 3, 3, 4]], [[6, 6, 3, 5], [3, 1, 1, 4], [1, 4, 1, 1]], [[4, 5, 5, 4], [5, 4, 2, 5], [2, 1, 4, 2]]]
S-6-3-3-173-NR,0.0016930103302001953,219,[[[3, 4, 3, 6], [3, 6, 1, 2], [1, 6, 5, 6]], [[5, 6, 4, 2], [4, 2, 4, 6], [4, 6, 3, 6]], [[2, 2, 2, 4], [2, 6, 6, 6], [6, 6, 6, 1]]]
S-6-3-3-174-NR,0.015169858932495117,901,[[[1, 4, 6, 3], [6, 1, 6, 5], [6, 4, 3, 1]], [[1, 3, 6, 3], [6, 5, 6, 3], [6, 1, 2, 5]], [[2, 3, 6, 1], [6, 3, 3, 6], [3, 5, 3, 4]]]
S-6-3-3-175-NR,0.00033092498779296875,20,[[[4, 2, 4, 5], [4, 1, 4, 4], [4, 6, 5, 1]], [[6, 5, 3, 6], [3, 4, 5, 2], [5, 1, 6, 5]], [[5, 6, 3, 2], [3, 2, 2, 3], [2, 5, 5, 1]]]
S-6-3-3-176-NR,0.0027866363525390625,241,[[[1, 1, 1, 1], [1, 2, 3, 5], [3, 1, 4, 3]], [[6, 1, 3, 4], [3, 5, 3, 3], [3, 3, 3, 3]], [[6, 4, 5, 6], [5, 3, 6, 5], [6, 3, 4, 1]]]
S-6-3-3-177-NR,0.0030205249786376953,273,[[[2, 4, 3, 6], [3, 4, 3, 1], [3, 5, 2, 1]], [[6, 6, 1, 5], [1, 1, 6, 3], [6, 1, 4, 4]], [[1, 5, 3, 4], [3, 3, 5, 6], [5, 4, 5, 6]]]
S-6-3-3-178-NR,0.005368471145629883,390,[[[1, 5, 2, 5], [2, 4, 2, 3], [2, 6, 2, 4]], [[3, 5, 2, 2], [2, 3, 5, 5], [5, 4, 6, 4]], [[4, 2, 4, 3], [4, 5, 1, 2], [1, 4, 1, 4]]]
S-6-3-3-179-NR,0.003231048583984375,235,[[[2, 1, 2, 3], [2, 1, 3, 5], [3, 1, 5, 4]], [[3, 3, 6, 2], [6, 5, 3, 2], [3, 4, 4, 5]], [[1, 2, 5, 5], [5, 2, 5, 3], [5, 5, 2, 5]]]
S-6-3-3-180-NR,0.008634805679321289,703,[[[2, 1, 1, 2], [1, 6, 1, 1], [1, 1, 5, 6]], [[3, 2, 1, 2], [1, 1, 2, 1], [2, 6, 1, 2]], [[5, 2, 4, 5], [4, 1, 5, 4], [5, 2, 2, 5]]]
S-6-3-3-181-NR,0.003134489059448242,207,[[[5, 6, 6, 2], [6, 1, 1, 2], [1, 1, 3, 1]], [[3, 2, 1, 3], [1, 2, 3, 3], [3, 1, 2, 3]], [[3, 3, 3, 3], [3, 3, 5, 2], [5, 3, 4, 4]]]
S-6-3-3-182-NR,0.0027031898498535156,176,[[[4, 3, 5, 4], [5, 2, 6, 3], [6, 2, 3, 1]], [[3, 4, 1, 2], [1, 3, 3, 1], [3, 1, 3, 6]], [[1, 2, 6, 6], [6, 1, 6, 3], [6, 6, 1, 6]]]
S-6-3-3-183-NR,0.00908803939819336,637,[[[1, 1, 1, 1], [1, 6, 4, 5], [4, 1, 3, 5]], [[3, 1, 6, 6], [6, 5, 2, 5], [2, 5, 2, 6]], [[1, 6, 1, 5], [1, 5, 4, 1], [4, 6, 1, 6]]]
S-6-3-3-184-NR,0.0038504600524902344,300,[[[3, 1, 4, 5], [4, 2, 6, 1], [6, 6, 6, 2]], [[3, 5, 5, 3], [5, 1, 3, 2], [3, 2, 3, 3]], [[3, 3, 2, 6], [2, 2, 1, 5], [1, 3, 5, 2]]]
S-6-3-3-185-NR,0.001440286636352539,86,[[[1, 2, 2, 6], [2, 2, 3, 4], [3, 3, 5, 5]], [[4, 6, 1, 6], [1, 4, 2, 4], [2, 5, 4, 3]], [[6, 6, 5, 4], [5, 4, 5, 2], [5, 3, 1, 5]]]
S-6-3-3-186-NR,0.0072917938232421875,482,[[[3, 6, 5, 1], [5, 4, 4, 3], [4, 5, 4, 1]], [[1, 1, 4, 4], [4, 3, 4, 6], [4, 1, 4, 4]], [[6, 4, 2, 1], [2, 6, 5, 1], [5, 4, 2, 3]]]
S-6-3-3-187-NR,0.005452394485473633,391,[[[3, 4, 4, 2], [4, 5, 5, 4], [5, 2, 5, 3]], [[1, 2, 2, 3], [2, 4, 2, 3], [2, 3, 5, 5]], [[5, 3, 6, 2], [6, 3, 5, 4], [5, 5, 6, 6]]]
S-6-3-3-188-NR,0.006131172180175781,516,[[[6, 2, 3, 1], [3, 3, 1, 1], [1, 1, 2, 6]], [[1, 1, 5, 6], [5, 1, 4, 4], [4, 6, 6, 3]], [[3, 6, 1, 4], [1, 4, 2, 3], [2, 3, 3, 3]]]
S-6-3-3-189-NR,0.003080129623413086,285,[[[4, 6, 6, 1], [6, 3, 5, 2], [5, 2, 5, 2]], [[5, 1, 3, 3], [3, 2, 1, 4], [1, 2, 1, 6]], [[4, 3, 1, 6], [1, 4, 5, 1], [5, 6, 5, 1]]]
S-6-3-3-190-NR,0.002680063247680664,278,[[[1, 2, 5, 1], [5, 3, 5, 5], [5, 3, 2, 1]], [[2, 1, 5, 6], [5, 5, 3, 6], [3, 1, 4, 3]], [[4, 6, 4, 1], [4, 6, 1, 2], [1, 3, 1, 6]]]
S-6-3-3-191-NR,0.005849123001098633,433,[[[5, 5, 1, 4], [1, 5, 4, 3], [4, 5, 2, 4]], [[4, 4, 3, 1], [3, 3, 6, 1], [6, 4, 6, 6]], [[6, 1, 2, 4], [2, 1, 3, 1], [3, 6, 5, 1]]]
S-6-3-3-192-NR,0.00213623046875,168,[[[3, 3, 2, 2], [2, 1, 4, 2], [4, 4, 3, 6]], [[4, 2, 2, 3], [2, 2, 4, 2], [4, 6, 3, 6]], [[4, 3, 3, 3], [3, 2, 3, 6], [3, 6, 2, 3]]]
S-6-3-3-193-NR,0.0014677047729492188,96,[[[5, 4, 5, 6], [5, 2, 6, 5], [6, 3, 5, 2]], [[3, 6, 2, 4], [2, 5, 5, 5], [5, 2, 5, 3]], [[2, 4, 6, 1], [6, 5, 3, 3], [3, 3, 2, 4]]]
